sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 11:48:34.445373+00:00,3.3734450,9.7671528,26.6744576,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671528
2,2022-04-29 11:48:37.818330+00:00,3.3733916,9.7674618,26.6567173,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674618
3,2022-04-29 11:48:41.192023+00:00,3.3735223,9.7667055,26.6375732,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667055
4,2022-04-29 11:48:44.566025+00:00,3.3735557,9.7665119,26.6215191,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665119
5,2022-04-29 11:48:47.939730+00:00,3.3734441,9.7671585,26.6049175,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671585
6,2022-04-29 11:48:51.313437+00:00,3.3734131,9.7673378,26.5767136,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7673378
7,2022-04-29 11:48:54.687309+00:00,3.3735895,9.7663155,26.5468960,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663155
8,2022-04-29 11:48:58.061179+00:00,3.3735199,9.7667198,26.5196400,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667198
9,2022-04-29 11:49:01.434900+00:00,3.3734655,9.7670345,26.4963665,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670345
10,2022-04-29 11:49:04.808739+00:00,3.3734128,9.7673397,26.4680634,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7673397
11,2022-04-29 11:49:08.182509+00:00,3.3734522,9.7671118,26.4630203,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7671118
12,2022-04-29 11:49:11.556058+00:00,3.3735003,9.7668324,26.4406433,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668324
13,2022-04-29 11:49:14.930012+00:00,3.3734784,9.7669592,26.4247799,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669592
14,2022-04-29 11:49:18.303783+00:00,3.3734379,9.7671947,26.3972836,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7671947
15,2022-04-29 11:49:21.677525+00:00,3.3735061,9.7667990,26.3746433,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667990
16,2022-04-29 11:49:25.051448+00:00,3.3735256,9.7666864,26.3388405,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666864
17,2022-04-29 11:49:28.425299+00:00,3.3735468,9.7665634,26.3170643,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665634
18,2022-04-29 11:49:31.798937+00:00,3.3734174,9.7673130,26.2975025,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673130
19,2022-04-29 11:49:35.172642+00:00,3.3733306,9.7678146,26.2669907,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7678146
20,2022-04-29 11:49:38.546248+00:00,3.3734627,9.7670507,26.2592735,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670507
21,2022-04-29 11:49:41.919186+00:00,3.3735600,9.7664871,26.2382298,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664871
22,2022-04-29 11:49:45.292069+00:00,3.3734245,9.7672720,26.2237377,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672720
23,2022-04-29 11:49:48.664953+00:00,3.3734426,9.7671661,26.1952553,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671661
24,2022-04-29 11:49:52.037961+00:00,3.3735175,9.7667332,26.1666756,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667332
25,2022-04-29 11:49:55.411049+00:00,3.3735788,9.7663784,26.1371994,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663784
26,2022-04-29 11:49:58.784026+00:00,3.3734705,9.7670050,26.1133804,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670050
27,2022-04-29 11:50:02.156780+00:00,3.3734009,9.7674074,26.0941429,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674074
28,2022-04-29 11:50:05.529783+00:00,3.3733678,9.7676001,26.0779171,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7676001
29,2022-04-29 11:50:08.903413+00:00,3.3735240,9.7666950,26.0587101,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666950
30,2022-04-29 11:50:12.276536+00:00,3.3734512,9.7671165,26.0412560,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671165
31,2022-04-29 11:50:15.649665+00:00,3.3734517,9.7671137,26.0158672,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7671137
32,2022-04-29 11:50:19.022874+00:00,3.3734417,9.7671719,25.9898720,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671719
33,2022-04-29 11:50:22.396103+00:00,3.3735738,9.7664080,25.9589176,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664080
