sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 06:24:34.408416+00:00,3.3734870,9.7669096,26.6729794,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669096
2,2022-02-21 06:24:37.781298+00:00,3.3733897,9.7674732,26.6669292,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7674732
3,2022-02-21 06:24:41.154765+00:00,3.3734117,9.7673464,26.6505775,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7673464
4,2022-02-21 06:24:44.528524+00:00,3.3737223,9.7655468,26.6459408,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7655468
5,2022-02-21 06:24:47.902039+00:00,3.3736053,9.7662249,26.6282845,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662249
6,2022-02-21 06:24:51.275402+00:00,3.3733492,9.7677078,26.5973339,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7677078
7,2022-02-21 06:24:54.648989+00:00,3.3734341,9.7672157,26.5663795,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672157
8,2022-02-21 06:24:58.022663+00:00,3.3736587,9.7659159,26.5307617,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7659159
9,2022-02-21 06:25:01.396154+00:00,3.3734784,9.7669592,26.4999638,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669592
10,2022-02-21 06:25:04.769920+00:00,3.3735242,9.7666950,26.4673824,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7666950
11,2022-02-21 06:25:08.143307+00:00,3.3733134,9.7679148,26.4663296,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7679148
12,2022-02-21 06:25:11.516743+00:00,3.3736067,9.7662163,26.4492874,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7662163
13,2022-02-21 06:25:14.890548+00:00,3.3736801,9.7657909,26.4432182,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7657909
14,2022-02-21 06:25:18.263952+00:00,3.3734493,9.7671280,26.4258080,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7671280
15,2022-02-21 06:25:21.637317+00:00,3.3732550,9.7682533,26.3969345,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7682533
16,2022-02-21 06:25:25.010870+00:00,3.3735695,9.7664328,26.3610439,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664328
17,2022-02-21 06:25:28.384464+00:00,3.3737078,9.7656317,26.3277626,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7656317
18,2022-02-21 06:25:31.758073+00:00,3.3734388,9.7671881,26.2844238,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671881
19,2022-02-21 06:25:35.131569+00:00,3.3734725,9.7669935,26.2665749,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669935
20,2022-02-21 06:25:38.504897+00:00,3.3733344,9.7677937,26.2592278,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7677937
21,2022-02-21 06:25:41.878550+00:00,3.3736353,9.7660513,26.2507114,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7660513
22,2022-02-21 06:25:45.252307+00:00,3.3737657,9.7652960,26.2411594,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7652960
23,2022-02-21 06:25:48.625598+00:00,3.3732781,9.7681198,26.2146664,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7681198
24,2022-02-21 06:25:51.998939+00:00,3.3733132,9.7679167,26.1843681,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7679167
25,2022-02-21 06:25:55.372284+00:00,3.3736153,9.7661667,26.1513004,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7661667
26,2022-02-21 06:25:58.746164+00:00,3.3736382,9.7660351,26.1154366,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7660351
27,2022-02-21 06:26:02.119696+00:00,3.3734221,9.7672853,26.0882149,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672853
28,2022-02-21 06:26:05.492880+00:00,3.3733456,9.7677288,26.0773010,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7677288
29,2022-02-21 06:26:08.866357+00:00,3.3734221,9.7672853,26.0727711,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672853
30,2022-02-21 06:26:12.240102+00:00,3.3737674,9.7652864,26.0608940,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7652864
31,2022-02-21 06:26:15.613502+00:00,3.3735337,9.7666388,26.0383034,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666388
32,2022-02-21 06:26:18.986859+00:00,3.3732133,9.7684956,26.0135307,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7684956
