sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 04:00:35.323385+00:00,3.3734837,9.7669287,26.6544342,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669287
2,2022-04-29 04:00:38.696225+00:00,3.3734374,9.7671967,26.6457500,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671967
3,2022-04-29 04:00:42.069549+00:00,3.3734097,9.7673578,26.6366234,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673578
4,2022-04-29 04:00:45.443239+00:00,3.3736606,9.7659054,26.6273117,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7659054
5,2022-04-29 04:00:48.816883+00:00,3.3734670,9.7670259,26.6055794,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670259
6,2022-04-29 04:00:52.190083+00:00,3.3733497,9.7677059,26.5819416,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677059
7,2022-04-29 04:00:55.563603+00:00,3.3733964,9.7674341,26.5499172,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674341
8,2022-04-29 04:00:58.937275+00:00,3.3737123,9.7656050,26.5157547,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656050
9,2022-04-29 04:01:02.310786+00:00,3.3734603,9.7670641,26.4807644,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670641
10,2022-04-29 04:01:05.684476+00:00,3.3735271,9.7666779,26.4547672,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666779
11,2022-04-29 04:01:09.057805+00:00,3.3733208,9.7678719,26.4474831,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678719
12,2022-04-29 04:01:12.431224+00:00,3.3734429,9.7671652,26.4398460,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671652
13,2022-04-29 04:01:15.804960+00:00,3.3737278,9.7655153,26.4266968,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655153
14,2022-04-29 04:01:19.178277+00:00,3.3733463,9.7677240,26.4031429,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677240
15,2022-04-29 04:01:22.551524+00:00,3.3733330,9.7678013,26.3795128,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7678013
16,2022-04-29 04:01:25.925107+00:00,3.3735991,9.7662611,26.3508549,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662611
17,2022-04-29 04:01:29.298560+00:00,3.3735926,9.7662973,26.3175068,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662973
18,2022-04-29 04:01:32.671991+00:00,3.3734469,9.7671413,26.2763062,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671413
19,2022-04-29 04:01:36.045579+00:00,3.3734689,9.7670145,26.2593212,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670145
20,2022-04-29 04:01:39.418752+00:00,3.3733492,9.7677078,26.2486324,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677078
21,2022-04-29 04:01:42.792362+00:00,3.3735447,9.7665758,26.2447567,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665758
22,2022-04-29 04:01:46.165927+00:00,3.3736176,9.7661524,26.2245178,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661524
23,2022-04-29 04:01:49.539171+00:00,3.3732829,9.7680912,26.2049580,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680912
24,2022-04-29 04:01:52.912536+00:00,3.3734212,9.7672901,26.1737881,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672901
25,2022-04-29 04:01:56.286069+00:00,3.3736196,9.7661419,26.1367416,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661419
