sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 03:48:33.484980+00:00,3.3737476,9.7654009,26.6108437,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7654009
2,2022-04-06 03:48:36.858049+00:00,3.3736372,9.7660398,26.5871029,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7660398
3,2022-04-06 03:48:40.231414+00:00,3.3732443,9.7683153,26.5618687,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7683153
4,2022-04-06 03:48:43.604705+00:00,3.3732872,9.7680664,26.5703754,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7680664
5,2022-04-06 03:48:46.979397+00:00,3.3746197,9.7603540,26.5893497,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7603540
6,2022-04-06 03:48:50.353468+00:00,3.3740644,9.7635670,26.6061726,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7635670
7,2022-04-06 03:48:53.726359+00:00,3.3728790,9.7704315,26.5731678,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7704315
8,2022-04-06 03:48:57.098909+00:00,3.3725395,9.7723980,26.5025749,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7723980
9,2022-04-06 03:49:00.472594+00:00,3.3736758,9.7658157,26.4721699,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7658157
10,2022-04-06 03:49:03.846443+00:00,3.3738062,9.7650623,26.4146328,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7650623
11,2022-04-06 03:49:07.219779+00:00,3.3733850,9.7675009,26.3838253,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7675009
12,2022-04-06 03:49:10.593346+00:00,3.3733563,9.7676659,26.3603706,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7676659
13,2022-04-06 03:49:13.966929+00:00,3.3735330,9.7666435,26.3844547,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7666435
14,2022-04-06 03:49:17.341767+00:00,3.3748288,9.7591448,26.3932705,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7591448
15,2022-04-06 03:49:20.715441+00:00,3.3736162,9.7661619,26.4017181,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7661619
16,2022-04-06 03:49:24.087781+00:00,3.3722839,9.7738791,26.3471813,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7738791
17,2022-04-06 03:49:27.460950+00:00,3.3731744,9.7687197,26.2928715,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7687197
18,2022-04-06 03:49:30.834568+00:00,3.3737121,9.7656069,26.2313404,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7656069
19,2022-04-06 03:49:34.208324+00:00,3.3737679,9.7652836,26.2113075,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7652836
20,2022-04-06 03:49:37.581600+00:00,3.3732066,9.7685337,26.1905441,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7685337
21,2022-04-06 03:49:40.954905+00:00,3.3732891,9.7680559,26.1769085,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7680559
22,2022-04-06 03:49:44.329220+00:00,3.3741746,9.7629299,26.1954842,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7629299
23,2022-04-06 03:49:47.703877+00:00,3.3745542,9.7607327,26.2117672,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7607327
24,2022-04-06 03:49:51.077023+00:00,3.3731179,9.7690477,26.1925659,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7690477
25,2022-04-06 03:49:54.449257+00:00,3.3722491,9.7740812,26.1203918,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7740812
26,2022-04-06 03:49:57.822903+00:00,3.3736949,9.7657061,26.0851154,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7657061
27,2022-04-06 03:50:01.196660+00:00,3.3737073,9.7656345,26.0308819,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7656345
28,2022-04-06 03:50:04.570328+00:00,3.3735173,9.7667341,26.0033379,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7667341
29,2022-04-06 03:50:07.943515+00:00,3.3733034,9.7679729,25.9815941,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7679729
30,2022-04-06 03:50:11.316967+00:00,3.3733010,9.7679863,25.9866810,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7679863
31,2022-04-06 03:50:14.691707+00:00,3.3746755,9.7600317,26.0070744,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7600317
32,2022-04-06 03:50:18.065687+00:00,3.3739583,9.7641811,26.0186558,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7641811
33,2022-04-06 03:50:21.438336+00:00,3.3725977,9.7720604,25.9783382,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7720604
34,2022-04-06 03:50:24.811121+00:00,3.3727345,9.7712688,25.9206314,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7712688
35,2022-04-06 03:50:28.184837+00:00,3.3736272,9.7660980,25.8808212,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7660980
36,2022-04-06 03:50:31.558548+00:00,3.3738050,9.7650690,25.8353405,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7650690
37,2022-04-06 03:50:34.931936+00:00,3.3733325,9.7678041,25.8065586,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7678041
38,2022-04-06 03:50:38.305237+00:00,3.3732800,9.7681084,25.7860565,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7681084
39,2022-04-06 03:50:41.678984+00:00,3.3737068,9.7656374,25.8025684,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7656374
40,2022-04-06 03:50:45.054035+00:00,3.3748341,9.7591143,25.8213120,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7591143
41,2022-04-06 03:50:48.427475+00:00,3.3734117,9.7673464,25.8164234,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7673464
42,2022-04-06 03:50:51.799679+00:00,3.3721457,9.7746820,25.7520103,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7746820
43,2022-04-06 03:50:55.172989+00:00,3.3734348,9.7672129,25.7149067,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7672129
44,2022-04-06 03:50:58.546832+00:00,3.3736758,9.7658157,25.6546364,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7658157
45,2022-04-06 03:51:01.920539+00:00,3.3736477,9.7659788,25.6300831,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7659788
46,2022-04-06 03:51:05.293741+00:00,3.3731472,9.7688780,25.6076851,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7688780
47,2022-04-06 03:51:08.667114+00:00,3.3733373,9.7677765,25.6097488,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7677765
48,2022-04-06 03:51:12.041533+00:00,3.3743546,9.7618876,25.6203861,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7618876
49,2022-04-06 03:51:15.415842+00:00,3.3742661,9.7623997,25.6394577,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7623997
50,2022-04-06 03:51:18.788810+00:00,3.3730183,9.7696247,25.6177025,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7696247
51,2022-04-06 03:51:22.161340+00:00,3.3723340,9.7735891,25.5415764,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7735891
52,2022-04-06 03:51:25.535045+00:00,3.3736355,9.7660503,25.5074520,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7660503
53,2022-04-06 03:51:28.908840+00:00,3.3737967,9.7651167,25.4573917,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7651167
54,2022-04-06 03:51:32.282202+00:00,3.3734047,9.7673855,25.4276714,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7673855
55,2022-04-06 03:51:35.655653+00:00,3.3732872,9.7680664,25.4040470,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7680664
56,2022-04-06 03:51:39.029012+00:00,3.3733227,9.7678604,25.4260254,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7678604
57,2022-04-06 03:51:42.403799+00:00,3.3748248,9.7591677,25.4331074,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7591677
58,2022-04-06 03:51:45.777785+00:00,3.3737431,9.7654266,25.4417973,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7654266
59,2022-04-06 03:51:49.150170+00:00,3.3723893,9.7732687,25.3975868,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7732687
60,2022-04-06 03:51:52.522626+00:00,3.3729010,9.7703047,25.3503017,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7703047
61,2022-04-06 03:51:55.896592+00:00,3.3736959,9.7657003,25.2948971,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7657003
62,2022-04-06 03:51:59.270700+00:00,3.3737831,9.7651958,25.2589283,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7651958
63,2022-04-06 03:52:02.643953+00:00,3.3731732,9.7687263,25.2368965,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7687263
64,2022-04-06 03:52:06.017357+00:00,3.3733249,9.7678490,25.2189484,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7678490
