sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-22 16:48:35.205422+00:00,3.3749948,9.7581844,26.7015076,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7581844
2,2022-02-22 16:48:38.577882+00:00,3.3732688,9.7681723,26.7680035,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681723
3,2022-02-22 16:48:41.951536+00:00,3.3736682,9.7658606,26.7024860,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658606
4,2022-02-22 16:48:45.324588+00:00,3.3732195,9.7684593,26.7000732,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7684593
5,2022-02-22 16:48:48.696896+00:00,3.3723462,9.7735195,26.5954380,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7735195
6,2022-02-22 16:48:52.070430+00:00,3.3737280,9.7655144,26.5272274,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7655144
7,2022-02-22 16:48:55.444022+00:00,3.3737600,9.7653294,26.4379749,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7653294
8,2022-02-22 16:48:58.817479+00:00,3.3735349,9.7666321,26.4142609,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666321
9,2022-02-22 16:49:02.190070+00:00,3.3729246,9.7701674,26.4606056,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7701674
10,2022-02-22 16:49:05.565460+00:00,3.3752403,9.7567654,26.5448895,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7567654
11,2022-02-22 16:49:08.938314+00:00,3.3730664,9.7693453,26.5458088,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7693453
12,2022-02-22 16:49:12.312136+00:00,3.3740032,9.7639208,26.5225601,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7639208
13,2022-02-22 16:49:15.683871+00:00,3.3717296,9.7770939,26.4523544,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7770939
14,2022-02-22 16:49:19.057805+00:00,3.3739331,9.7643270,26.3676777,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7643270
15,2022-02-22 16:49:22.431024+00:00,3.3734784,9.7669592,26.2665749,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669592
16,2022-02-22 16:49:25.804315+00:00,3.3733618,9.7676344,26.2295418,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676344
17,2022-02-22 16:49:29.177422+00:00,3.3732748,9.7681379,26.2585812,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7681379
18,2022-02-22 16:49:32.551575+00:00,3.3742323,9.7625952,26.2870617,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7625952
19,2022-02-22 16:49:35.925932+00:00,3.3743460,9.7619371,26.3603230,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7619371
20,2022-02-22 16:49:39.298832+00:00,3.3731356,9.7689457,26.3190117,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7689457
21,2022-02-22 16:49:42.672538+00:00,3.3739479,9.7642412,26.3356094,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7642412
22,2022-02-22 16:49:46.044301+00:00,3.3717546,9.7769489,26.1943836,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7769489
