sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 22:48:35.181751+00:00,3.3735342,9.7666368,26.6931286,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7666368
2,2022-04-11 22:48:38.554424+00:00,3.3734159,9.7673216,26.6738377,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7673216
3,2022-04-11 22:48:41.927795+00:00,3.3734398,9.7671833,26.6596909,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7671833
4,2022-04-11 22:48:45.301346+00:00,3.3735995,9.7662582,26.6439915,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7662582
5,2022-04-11 22:48:48.674881+00:00,3.3735161,9.7667408,26.6329899,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7667408
6,2022-04-11 22:48:52.048276+00:00,3.3734148,9.7673283,26.6062927,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7673283
7,2022-04-11 22:48:55.421666+00:00,3.3734689,9.7670145,26.5721493,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7670145
8,2022-04-11 22:48:58.795350+00:00,3.3736877,9.7657471,26.5422230,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7657471
9,2022-04-11 22:49:02.168762+00:00,3.3734951,9.7668629,26.5135174,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7668629
10,2022-04-11 22:49:05.542284+00:00,3.3734226,9.7672825,26.4923916,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7672825
11,2022-04-11 22:49:08.915792+00:00,3.3734636,9.7670450,26.4694252,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7670450
