sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 07:24:34.200364+00:00,3.3734441,9.7671585,26.6888828,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671585
2,2022-02-10 07:24:37.573217+00:00,3.3740563,9.7636137,26.6805592,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7636137
3,2022-02-10 07:24:40.946090+00:00,3.3737006,9.7656727,26.6650715,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7656727
4,2022-02-10 07:24:44.318771+00:00,3.3729112,9.7702446,26.6316128,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7702446
5,2022-02-10 07:24:47.691418+00:00,3.3733988,9.7674208,26.5979004,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7674208
6,2022-02-10 07:24:51.064787+00:00,3.3736558,9.7659330,26.5738506,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7659330
7,2022-02-10 07:24:54.437653+00:00,3.3734436,9.7671614,26.5076809,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671614
8,2022-02-10 07:24:57.810775+00:00,3.3736463,9.7659874,26.4884911,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7659874
9,2022-02-10 07:25:01.183571+00:00,3.3733130,9.7679186,26.4935436,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7679186
10,2022-02-10 07:25:04.556599+00:00,3.3736038,9.7662334,26.4819851,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7662334
11,2022-02-10 07:25:07.930248+00:00,3.3740709,9.7635298,26.4798489,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7635298
12,2022-02-10 07:25:11.303142+00:00,3.3734350,9.7672110,26.4535275,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672110
13,2022-02-10 07:25:14.675413+00:00,3.3729315,9.7701263,26.4265556,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7701263
14,2022-02-10 07:25:18.048357+00:00,3.3735814,9.7663631,26.3941555,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663631
15,2022-02-10 07:25:21.421353+00:00,3.3735418,9.7665920,26.3498325,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665920
16,2022-02-10 07:25:24.794145+00:00,3.3734131,9.7673378,26.3003063,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7673378
17,2022-02-10 07:25:28.167145+00:00,3.3735933,9.7662945,26.2887974,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7662945
18,2022-02-10 07:25:31.539877+00:00,3.3733387,9.7677689,26.2820854,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677689
19,2022-02-10 07:25:34.913190+00:00,3.3739152,9.7644310,26.2945385,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7644310
20,2022-02-10 07:25:38.286327+00:00,3.3738847,9.7646074,26.2750111,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7646074
21,2022-02-10 07:25:41.658921+00:00,3.3730369,9.7695169,26.2393150,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695169
22,2022-02-10 07:25:45.031270+00:00,3.3731596,9.7688055,26.2169228,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7688055
23,2022-02-10 07:25:48.404506+00:00,3.3736839,9.7657700,26.1727314,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7657700
24,2022-02-10 07:25:51.777112+00:00,3.3733783,9.7675390,26.1272049,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675390
25,2022-02-10 07:25:55.150174+00:00,3.3735971,9.7662725,26.1001644,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7662725
26,2022-02-10 07:25:58.523126+00:00,3.3734140,9.7673330,26.0890369,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7673330
27,2022-02-10 07:26:01.895753+00:00,3.3734915,9.7668829,26.0976086,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668829
28,2022-02-10 07:26:05.269206+00:00,3.3741035,9.7633410,26.0865746,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7633410
29,2022-02-10 07:26:08.642119+00:00,3.3734801,9.7669506,26.0700855,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669506
30,2022-02-10 07:26:12.014429+00:00,3.3729291,9.7701416,26.0338993,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7701416
