sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 02:12:34.555673+00:00,3.3736453,9.7659941,26.6309223,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7659941
2,2022-01-28 02:12:37.928629+00:00,3.3738089,9.7650461,26.5978069,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7650461
3,2022-01-28 02:12:41.302225+00:00,3.3733668,9.7676058,26.5659313,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676058
4,2022-01-28 02:12:44.675849+00:00,3.3734322,9.7672272,26.5599518,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672272
5,2022-01-28 02:12:48.050151+00:00,3.3741698,9.7629576,26.5745125,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7629576
6,2022-01-28 02:12:51.424683+00:00,3.3744881,9.7611151,26.5912704,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7611151
7,2022-01-28 02:12:54.798043+00:00,3.3734038,9.7673912,26.5795765,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673912
8,2022-01-28 02:12:58.170559+00:00,3.3722720,9.7739487,26.5018444,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7739487
9,2022-01-28 02:13:01.544121+00:00,3.3736429,9.7660074,26.4790726,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660074
10,2022-01-28 02:13:04.918208+00:00,3.3737242,9.7655373,26.4089565,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655373
11,2022-01-28 02:13:08.291876+00:00,3.3735349,9.7666321,26.3894215,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666321
12,2022-01-28 02:13:11.665307+00:00,3.3733876,9.7674847,26.3639545,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674847
13,2022-01-28 02:13:15.038787+00:00,3.3733857,9.7674961,26.3695889,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674961
14,2022-01-28 02:13:18.413630+00:00,3.3747523,9.7595882,26.3908672,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7595882
15,2022-01-28 02:13:21.787754+00:00,3.3740427,9.7636919,26.4013214,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7636919
16,2022-01-28 02:13:25.160487+00:00,3.3726916,9.7715168,26.3659573,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7715168
17,2022-01-28 02:13:28.533344+00:00,3.3727465,9.7711992,26.2978954,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7711992
18,2022-01-28 02:13:31.907145+00:00,3.3736916,9.7657251,26.2704105,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657251
19,2022-01-28 02:13:35.280905+00:00,3.3738079,9.7650518,26.2073498,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650518
20,2022-01-28 02:13:38.654538+00:00,3.3733988,9.7674208,26.1845512,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674208
