sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-20 20:12:34.099797+00:00,3.3734622,9.7670527,26.6601429,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670527
2,2022-03-20 20:12:37.472342+00:00,3.3733845,9.7675028,26.6498184,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675028
3,2022-03-20 20:12:40.845804+00:00,3.3735032,9.7668152,26.6346283,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668152
4,2022-03-20 20:12:44.219409+00:00,3.3736420,9.7660122,26.6293087,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660122
5,2022-03-20 20:12:47.592789+00:00,3.3734212,9.7672901,26.6010056,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672901
6,2022-03-20 20:12:50.966244+00:00,3.3733473,9.7677193,26.5751991,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677193
7,2022-03-20 20:12:54.339729+00:00,3.3735137,9.7667561,26.5462818,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667561
8,2022-03-20 20:12:57.713366+00:00,3.3736732,9.7658319,26.5099640,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7658319
9,2022-03-20 20:13:01.086914+00:00,3.3735347,9.7666340,26.4780636,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666340
10,2022-03-20 20:13:04.460339+00:00,3.3734419,9.7671700,26.4610062,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671700
11,2022-03-20 20:13:07.833849+00:00,3.3733430,9.7677441,26.4441547,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677441
12,2022-03-20 20:13:11.207312+00:00,3.3735304,9.7666588,26.4331760,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666588
13,2022-03-20 20:13:14.580814+00:00,3.3735876,9.7663269,26.4226265,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7663269
14,2022-03-20 20:13:17.954164+00:00,3.3733792,9.7675343,26.3989639,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7675343
15,2022-03-20 20:13:21.327450+00:00,3.3733561,9.7676678,26.3677959,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676678
16,2022-03-20 20:13:24.700939+00:00,3.3735867,9.7663326,26.3350067,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7663326
17,2022-03-20 20:13:28.074680+00:00,3.3736334,9.7660618,26.3044529,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7660618
18,2022-03-20 20:13:31.448131+00:00,3.3734837,9.7669287,26.2678204,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669287
19,2022-03-20 20:13:34.821441+00:00,3.3733540,9.7676811,26.2583504,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7676811
20,2022-03-20 20:13:38.194887+00:00,3.3734424,9.7671680,26.2407665,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671680
