sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 10:24:34.722002+00:00,3.3732409,9.7683344,26.6946087,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7683344
2,2022-03-26 10:24:38.094349+00:00,3.3739388,9.7642937,26.7015076,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7642937
3,2022-03-26 10:24:41.467509+00:00,3.3738265,9.7649441,26.6833496,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7649441
4,2022-03-26 10:24:44.839663+00:00,3.3729973,9.7697458,26.6537666,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7697458
5,2022-03-26 10:24:48.212134+00:00,3.3732638,9.7682018,26.6221371,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7682018
6,2022-03-26 10:24:51.585309+00:00,3.3737340,9.7654800,26.5861073,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7654800
7,2022-03-26 10:24:54.958209+00:00,3.3734393,9.7671862,26.5307617,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671862
8,2022-03-26 10:24:58.331207+00:00,3.3734512,9.7671165,26.5011883,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671165
9,2022-03-26 10:25:01.704195+00:00,3.3734241,9.7672739,26.5022449,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672739
10,2022-03-26 10:25:05.077344+00:00,3.3734241,9.7672739,26.5017738,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7672739
11,2022-03-26 10:25:08.451069+00:00,3.3741136,9.7632828,26.5045033,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7632828
12,2022-03-26 10:25:11.824401+00:00,3.3734977,9.7668476,26.4707851,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668476
13,2022-03-26 10:25:15.197126+00:00,3.3729482,9.7700310,26.4461937,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7700310
14,2022-03-26 10:25:18.570437+00:00,3.3734379,9.7671947,26.4045200,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671947
15,2022-03-26 10:25:21.943718+00:00,3.3735726,9.7664146,26.3735027,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664146
16,2022-03-26 10:25:25.316994+00:00,3.3735008,9.7668295,26.3199406,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668295
17,2022-03-26 10:25:28.690709+00:00,3.3735185,9.7667274,26.3029938,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7667274
18,2022-03-26 10:25:32.063764+00:00,3.3733158,9.7679005,26.3130989,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679005
19,2022-03-26 10:25:35.437599+00:00,3.3737044,9.7656507,26.3041286,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7656507
20,2022-03-26 10:25:38.811644+00:00,3.3739200,9.7644024,26.2974567,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7644024
21,2022-03-26 10:25:42.185019+00:00,3.3731961,9.7685947,26.2708263,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7685947
22,2022-03-26 10:25:45.558173+00:00,3.3730786,9.7692757,26.2396622,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7692757
23,2022-03-26 10:25:48.931983+00:00,3.3736646,9.7658815,26.2039909,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658815
24,2022-03-26 10:25:52.305640+00:00,3.3734198,9.7672987,26.1538658,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672987
25,2022-03-26 10:25:55.679292+00:00,3.3734314,9.7672310,26.1234779,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7672310
26,2022-03-26 10:25:59.052907+00:00,3.3735042,9.7668104,26.1067829,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668104
27,2022-03-26 10:26:02.426251+00:00,3.3733158,9.7679005,26.1113033,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7679005
28,2022-03-26 10:26:05.800832+00:00,3.3739834,9.7640362,26.1143608,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7640362
29,2022-03-26 10:26:09.174735+00:00,3.3737068,9.7656374,26.0935268,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7656374
30,2022-03-26 10:26:12.548049+00:00,3.3729539,9.7699976,26.0634632,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7699976
31,2022-03-26 10:26:15.921702+00:00,3.3732874,9.7680655,26.0312881,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7680655
32,2022-03-26 10:26:19.295686+00:00,3.3737085,9.7656279,25.9998970,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7656279
33,2022-03-26 10:26:22.669517+00:00,3.3733826,9.7675142,25.9420471,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7675142
34,2022-03-26 10:26:26.043266+00:00,3.3734927,9.7668762,25.9202042,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668762
35,2022-03-26 10:26:29.417142+00:00,3.3733473,9.7677193,25.9231987,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7677193
36,2022-03-26 10:26:32.791098+00:00,3.3735583,9.7664967,25.9138603,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7664967
37,2022-03-26 10:26:36.165418+00:00,3.3739929,9.7639809,25.9175053,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7639809
38,2022-03-26 10:26:39.539391+00:00,3.3733647,9.7676182,25.8868332,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7676182
39,2022-03-26 10:26:42.912689+00:00,3.3729835,9.7698259,25.8608036,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7698259
40,2022-03-26 10:26:46.286720+00:00,3.3734951,9.7668629,25.8314285,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7668629
41,2022-03-26 10:26:49.660776+00:00,3.3735456,9.7665701,25.7856560,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665701
42,2022-03-26 10:26:53.034765+00:00,3.3734667,9.7670279,25.7391796,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7670279
43,2022-03-26 10:26:56.408661+00:00,3.3734441,9.7671585,25.7231255,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671585
44,2022-03-26 10:26:59.782312+00:00,3.3732634,9.7682056,25.7257195,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7682056
45,2022-03-26 10:27:03.156681+00:00,3.3738043,9.7650719,25.7319260,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7650719
46,2022-03-26 10:27:06.531232+00:00,3.3739161,9.7644253,25.7127151,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7644253
47,2022-03-26 10:27:09.904816+00:00,3.3730822,9.7692547,25.6812229,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7692547
48,2022-03-26 10:27:13.278282+00:00,3.3730383,9.7695084,25.6557159,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7695084
