sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 09:48:35.261889+00:00,3.3733957,9.7674389,26.6869011,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674389
2,2022-02-23 09:48:38.635324+00:00,3.3738713,9.7646847,26.6800823,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7646847
3,2022-02-23 09:48:42.009255+00:00,3.3737702,9.7652702,26.6625233,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7652702
4,2022-02-23 09:48:45.382295+00:00,3.3730214,9.7696066,26.6323719,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7696066
5,2022-02-23 09:48:48.755937+00:00,3.3733759,9.7675524,26.6003418,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7675524
6,2022-02-23 09:48:52.129761+00:00,3.3736413,9.7660170,26.5679874,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7660170
7,2022-02-23 09:48:55.503297+00:00,3.3735039,9.7668123,26.5142937,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668123
8,2022-02-23 09:48:58.877112+00:00,3.3735659,9.7664528,26.4890556,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7664528
9,2022-02-23 09:49:02.250544+00:00,3.3732605,9.7682219,26.4913597,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7682219
10,2022-02-23 09:49:05.624397+00:00,3.3735991,9.7662611,26.4830894,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7662611
11,2022-02-23 09:49:08.998546+00:00,3.3739641,9.7641487,26.4793797,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7641487
12,2022-02-23 09:49:12.372088+00:00,3.3734608,9.7670612,26.4553776,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670612
13,2022-02-23 09:49:15.745295+00:00,3.3730271,9.7695742,26.4247551,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7695742
14,2022-02-23 09:49:19.118959+00:00,3.3735423,9.7665892,26.3975391,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665892
15,2022-02-23 09:49:22.492789+00:00,3.3736393,9.7660275,26.3495770,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7660275
16,2022-02-23 09:49:25.866179+00:00,3.3734035,9.7673931,26.3073959,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7673931
17,2022-02-23 09:49:29.240030+00:00,3.3735631,9.7664690,26.2882175,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664690
18,2022-02-23 09:49:32.613448+00:00,3.3732967,9.7680111,26.2833138,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7680111
19,2022-02-23 09:49:35.987381+00:00,3.3737693,9.7652750,26.2892838,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7652750
20,2022-02-23 09:49:39.361313+00:00,3.3738644,9.7647247,26.2757969,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7647247
21,2022-02-23 09:49:42.734383+00:00,3.3730755,9.7692938,26.2469044,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7692938
22,2022-02-23 09:49:46.107818+00:00,3.3732121,9.7685022,26.2181187,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7685022
23,2022-02-23 09:49:49.481682+00:00,3.3736627,9.7658920,26.1812458,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7658920
24,2022-02-23 09:49:52.855277+00:00,3.3734603,9.7670641,26.1312523,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670641
25,2022-02-23 09:49:56.228945+00:00,3.3735240,9.7666950,26.0951691,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666950
26,2022-02-23 09:49:59.602374+00:00,3.3733687,9.7675953,26.0937996,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675953
27,2022-02-23 09:50:02.975957+00:00,3.3734107,9.7673512,26.0969944,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7673512
28,2022-02-23 09:50:06.349978+00:00,3.3739488,9.7642365,26.0899925,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7642365
29,2022-02-23 09:50:09.723565+00:00,3.3735530,9.7665272,26.0638046,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665272
30,2022-02-23 09:50:13.096788+00:00,3.3730407,9.7694950,26.0390072,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7694950
31,2022-02-23 09:50:16.470328+00:00,3.3733430,9.7677441,26.0064182,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677441
32,2022-02-23 09:50:19.844067+00:00,3.3736382,9.7660351,25.9723740,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660351
33,2022-02-23 09:50:23.217630+00:00,3.3734732,9.7669897,25.9213505,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669897
34,2022-02-23 09:50:26.591348+00:00,3.3735759,9.7663946,25.8983288,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7663946
