sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 19:36:33.875453+00:00,3.3734379,9.7671947,26.6983795,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671947
2,2022-02-10 19:36:37.248132+00:00,3.3735261,9.7666836,26.6868553,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666836
3,2022-02-10 19:36:40.621423+00:00,3.3735392,9.7666073,26.6659527,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666073
4,2022-02-10 19:36:43.994882+00:00,3.3735342,9.7666368,26.6479626,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666368
5,2022-02-10 19:36:47.368336+00:00,3.3735590,9.7664938,26.6277866,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664938
6,2022-02-10 19:36:50.741609+00:00,3.3735693,9.7664328,26.5943012,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664328
7,2022-02-10 19:36:54.115138+00:00,3.3735437,9.7665815,26.5731678,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665815
8,2022-02-10 19:36:57.488621+00:00,3.3735895,9.7663155,26.5399590,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663155
9,2022-02-10 19:37:00.861705+00:00,3.3735025,9.7668200,26.5173092,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668200
10,2022-02-10 19:37:04.235499+00:00,3.3735340,9.7666378,26.4937801,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666378
11,2022-02-10 19:37:07.608837+00:00,3.3734443,9.7671566,26.4813271,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671566
12,2022-02-10 19:37:10.982329+00:00,3.3736331,9.7660637,26.4657421,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7660637
13,2022-02-10 19:37:14.355554+00:00,3.3734617,9.7670565,26.4456062,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670565
14,2022-02-10 19:37:17.729103+00:00,3.3735366,9.7666225,26.4192829,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666225
15,2022-02-10 19:37:21.102545+00:00,3.3735313,9.7666531,26.3905411,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666531
16,2022-02-10 19:37:24.475974+00:00,3.3735685,9.7664375,26.3638630,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664375
17,2022-02-10 19:37:27.849478+00:00,3.3736134,9.7661781,26.3337975,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661781
18,2022-02-10 19:37:31.222852+00:00,3.3734279,9.7672520,26.3093204,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672520
