sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 20:48:34.305107+00:00,3.3735130,9.7667589,26.6573353,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667589
2,2022-03-26 20:48:37.677806+00:00,3.3735075,9.7667904,26.6358643,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667904
3,2022-03-26 20:48:41.051272+00:00,3.3733835,9.7675095,26.6225147,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675095
4,2022-03-26 20:48:44.425013+00:00,3.3735130,9.7667589,26.6298771,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667589
5,2022-03-26 20:48:47.799080+00:00,3.3741081,9.7633142,26.6351280,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7633142
6,2022-03-26 20:48:51.172695+00:00,3.3734775,9.7669649,26.6091137,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669649
7,2022-03-26 20:48:54.545661+00:00,3.3728750,9.7704544,26.5740643,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7704544
8,2022-03-26 20:48:57.918806+00:00,3.3734541,9.7671003,26.5387077,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671003
9,2022-03-26 20:49:01.292736+00:00,3.3735921,9.7663012,26.4962711,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7663012
10,2022-03-26 20:49:04.666535+00:00,3.3734555,9.7670918,26.4522629,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670918
11,2022-03-26 20:49:08.040211+00:00,3.3735285,9.7666702,26.4270229,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666702
12,2022-03-26 20:49:11.413505+00:00,3.3732605,9.7682219,26.4405975,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682219
13,2022-03-26 20:49:14.787367+00:00,3.3737707,9.7652674,26.4339962,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7652674
14,2022-03-26 20:49:18.161503+00:00,3.3740439,9.7636852,26.4222527,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7636852
