sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 23:00:34.927250+00:00,3.3737273,9.7655191,26.6546707,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7655191
2,2022-02-08 23:00:38.300090+00:00,3.3736510,9.7659597,26.6358643,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659597
3,2022-02-08 23:00:41.672994+00:00,3.3732071,9.7685308,26.6083298,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7685308
4,2022-02-08 23:00:45.046508+00:00,3.3732781,9.7681198,26.6128826,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7681198
5,2022-02-08 23:00:48.421792+00:00,3.3747659,9.7595091,26.6303272,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7595091
6,2022-02-08 23:00:51.796535+00:00,3.3741069,9.7633209,26.6438713,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7633209
7,2022-02-08 23:00:55.170217+00:00,3.3730404,9.7694960,26.6204033,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7694960
8,2022-02-08 23:00:58.543023+00:00,3.3721700,9.7745399,26.5404072,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7745399
9,2022-02-08 23:01:01.917496+00:00,3.3737736,9.7652502,26.5080318,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7652502
10,2022-02-08 23:01:05.292141+00:00,3.3738475,9.7648230,26.4579563,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7648230
11,2022-02-08 23:01:08.666117+00:00,3.3733945,9.7674456,26.4212475,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7674456
12,2022-02-08 23:01:12.039953+00:00,3.3732734,9.7681475,26.3981247,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7681475
13,2022-02-08 23:01:15.413967+00:00,3.3735032,9.7668152,26.4202900,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668152
14,2022-02-08 23:01:18.789470+00:00,3.3749561,9.7584085,26.4374371,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7584085
15,2022-02-08 23:01:22.163744+00:00,3.3736115,9.7661886,26.4446239,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661886
16,2022-02-08 23:01:25.536776+00:00,3.3724298,9.7730331,26.4018803,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7730331
17,2022-02-08 23:01:28.910131+00:00,3.3729322,9.7701235,26.3393040,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7701235
18,2022-02-08 23:01:32.284434+00:00,3.3736551,9.7659369,26.2772541,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7659369
19,2022-02-08 23:01:35.658805+00:00,3.3738580,9.7647619,26.2495804,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7647619
20,2022-02-08 23:01:39.032573+00:00,3.3731875,9.7686443,26.2207661,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7686443
21,2022-02-08 23:01:42.406289+00:00,3.3732696,9.7681694,26.2080612,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7681694
22,2022-02-08 23:01:45.781023+00:00,3.3742349,9.7625799,26.2282734,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7625799
23,2022-02-08 23:01:49.156157+00:00,3.3745580,9.7607117,26.2531319,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7607117
24,2022-02-08 23:01:52.529976+00:00,3.3733292,9.7678242,26.2412300,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7678242
25,2022-02-08 23:01:55.902322+00:00,3.3720379,9.7753067,26.1554680,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7753067
26,2022-02-08 23:01:59.276480+00:00,3.3735776,9.7663851,26.1316643,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663851
27,2022-02-08 23:02:02.650577+00:00,3.3737376,9.7654581,26.0655098,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7654581
28,2022-02-08 23:02:06.024567+00:00,3.3735356,9.7666273,26.0393047,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666273
29,2022-02-08 23:02:09.398460+00:00,3.3732858,9.7680750,26.0142117,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680750
30,2022-02-08 23:02:12.772123+00:00,3.3732474,9.7682972,26.0174541,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7682972
31,2022-02-08 23:02:16.147359+00:00,3.3749094,9.7586794,26.0432529,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7586794
32,2022-02-08 23:02:19.521863+00:00,3.3739431,9.7642689,26.0518894,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7642689
33,2022-02-08 23:02:22.895058+00:00,3.3727748,9.7710352,26.0222607,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7710352
34,2022-02-08 23:02:26.267974+00:00,3.3724558,9.7728834,25.9477730,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7728834
35,2022-02-08 23:02:29.641997+00:00,3.3736229,9.7661228,25.9153671,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661228
36,2022-02-08 23:02:33.016221+00:00,3.3737943,9.7651300,25.8677273,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651300
37,2022-02-08 23:02:36.389950+00:00,3.3733692,9.7675915,25.8367500,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675915
38,2022-02-08 23:02:39.763666+00:00,3.3732705,9.7681637,25.8136330,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7681637
39,2022-02-08 23:02:43.137683+00:00,3.3736715,9.7658405,25.8328819,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7658405
40,2022-02-08 23:02:46.513029+00:00,3.3749375,9.7585163,25.8567963,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7585163
41,2022-02-08 23:02:49.886788+00:00,3.3734882,9.7669029,25.8578491,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669029
42,2022-02-08 23:02:53.259472+00:00,3.3722141,9.7742844,25.7987328,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7742844
43,2022-02-08 23:02:56.633007+00:00,3.3731408,9.7689142,25.7448826,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7689142
44,2022-02-08 23:03:00.007103+00:00,3.3737495,9.7653904,25.6796341,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7653904
45,2022-02-08 23:03:03.381122+00:00,3.3736372,9.7660398,25.6606770,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660398
46,2022-02-08 23:03:06.754461+00:00,3.3731256,9.7690029,25.6328335,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7690029
47,2022-02-08 23:03:10.128252+00:00,3.3733554,9.7676716,25.6303253,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7676716
48,2022-02-08 23:03:13.503147+00:00,3.3745255,9.7608995,25.6550980,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7608995
49,2022-02-08 23:03:16.877747+00:00,3.3742709,9.7623720,25.6667213,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7623720
50,2022-02-08 23:03:20.251271+00:00,3.3731403,9.7689180,25.6550121,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7689180
51,2022-02-08 23:03:23.623636+00:00,3.3720882,9.7750149,25.5701218,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7750149
52,2022-02-08 23:03:26.997612+00:00,3.3736525,9.7659512,25.5366192,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659512
53,2022-02-08 23:03:30.371557+00:00,3.3737984,9.7651072,25.4853115,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7651072
54,2022-02-08 23:03:33.745538+00:00,3.3734846,9.7669239,25.4612122,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669239
55,2022-02-08 23:03:37.118965+00:00,3.3731799,9.7686882,25.4327393,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7686882
56,2022-02-08 23:03:40.492704+00:00,3.3733649,9.7676163,25.4454193,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676163
57,2022-02-08 23:03:43.867844+00:00,3.3748832,9.7588310,25.4633408,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7588310
58,2022-02-08 23:03:47.241884+00:00,3.3737833,9.7651939,25.4716167,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7651939
59,2022-02-08 23:03:50.614750+00:00,3.3725438,9.7723732,25.4340820,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7723732
60,2022-02-08 23:03:53.987654+00:00,3.3726463,9.7717800,25.3687801,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7717800
61,2022-02-08 23:03:57.361636+00:00,3.3736677,9.7658634,25.3247375,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7658634
62,2022-02-08 23:04:00.735486+00:00,3.3737469,9.7654057,25.2872925,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7654057
63,2022-02-08 23:04:04.109204+00:00,3.3733253,9.7678461,25.2544632,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7678461
64,2022-02-08 23:04:07.482591+00:00,3.3732285,9.7684069,25.2407990,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7684069
