sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 05:48:33.785042+00:00,3.3734822,9.7669373,26.6756973,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669373
2,2022-02-16 05:48:37.157656+00:00,3.3733759,9.7675524,26.6704063,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675524
3,2022-02-16 05:48:40.531508+00:00,3.3735156,9.7667446,26.6598110,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667446
4,2022-02-16 05:48:43.905277+00:00,3.3737307,9.7654991,26.6534328,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7654991
5,2022-02-16 05:48:47.278785+00:00,3.3735011,9.7668285,26.6249142,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668285
6,2022-02-16 05:48:50.652323+00:00,3.3732929,9.7680340,26.6048450,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7680340
7,2022-02-16 05:48:54.025907+00:00,3.3735600,9.7664871,26.5705414,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664871
8,2022-02-16 05:48:57.399632+00:00,3.3736110,9.7661915,26.5385437,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661915
9,2022-02-16 05:49:00.773154+00:00,3.3736057,9.7662220,26.5002937,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662220
10,2022-02-16 05:49:04.146844+00:00,3.3733573,9.7676611,26.4784622,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676611
11,2022-02-16 05:49:07.520348+00:00,3.3734789,9.7669573,26.4656029,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669573
12,2022-02-16 05:49:10.894133+00:00,3.3735952,9.7662830,26.4545326,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662830
13,2022-02-16 05:49:14.267856+00:00,3.3736835,9.7657728,26.4502239,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657728
14,2022-02-16 05:49:17.641248+00:00,3.3733263,9.7678404,26.4250832,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678404
15,2022-02-16 05:49:21.014699+00:00,3.3733649,9.7676163,26.3919411,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676163
16,2022-02-16 05:49:24.388412+00:00,3.3736789,9.7657995,26.3618832,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7657995
17,2022-02-16 05:49:27.762036+00:00,3.3735385,9.7666111,26.3299427,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666111
