sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 12:24:35.120958+00:00,3.3734026,9.7673988,26.6882381,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673988
2,2022-03-07 12:24:38.493951+00:00,3.3734961,9.7668581,26.6762943,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7668581
3,2022-03-07 12:24:41.867888+00:00,3.3738487,9.7648163,26.6703835,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7648163
4,2022-03-07 12:24:45.241257+00:00,3.3735056,9.7668018,26.6469879,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668018
5,2022-03-07 12:24:48.614632+00:00,3.3731070,9.7691107,26.6178894,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7691107
6,2022-03-07 12:24:51.988230+00:00,3.3734510,9.7671185,26.5878353,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7671185
7,2022-03-07 12:24:55.362030+00:00,3.3737411,9.7654381,26.5513802,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7654381
8,2022-03-07 12:24:58.735710+00:00,3.3734493,9.7671280,26.5043144,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671280
9,2022-03-07 12:25:02.109181+00:00,3.3734789,9.7669573,26.4852257,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7669573
10,2022-03-07 12:25:05.482718+00:00,3.3733127,9.7679186,26.4815845,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7679186
11,2022-03-07 12:25:08.856373+00:00,3.3736601,9.7659082,26.4745426,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7659082
12,2022-03-07 12:25:12.230265+00:00,3.3737640,9.7653065,26.4666557,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7653065
13,2022-03-07 12:25:15.603585+00:00,3.3733032,9.7679749,26.4435711,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7679749
14,2022-03-07 12:25:18.977045+00:00,3.3731823,9.7686739,26.4165974,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7686739
15,2022-03-07 12:25:22.350835+00:00,3.3736749,9.7658224,26.3763199,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658224
16,2022-03-07 12:25:25.724512+00:00,3.3735116,9.7667675,26.3340549,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667675
17,2022-03-07 12:25:29.098005+00:00,3.3734937,9.7668715,26.2955341,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668715
18,2022-03-07 12:25:32.471356+00:00,3.3733325,9.7678041,26.2919235,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7678041
19,2022-03-07 12:25:35.845045+00:00,3.3734312,9.7672329,26.2893772,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672329
20,2022-03-07 12:25:39.218943+00:00,3.3737943,9.7651300,26.2829876,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651300
21,2022-03-07 12:25:42.592553+00:00,3.3736255,9.7661076,26.2644482,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7661076
22,2022-03-07 12:25:45.965871+00:00,3.3730960,9.7691746,26.2349815,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7691746
23,2022-03-07 12:25:49.339427+00:00,3.3734269,9.7672577,26.1998539,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672577
24,2022-03-07 12:25:52.713193+00:00,3.3736424,9.7660103,26.1698627,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660103
25,2022-03-07 12:25:56.086692+00:00,3.3735018,9.7668238,26.1286659,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668238
26,2022-03-07 12:25:59.460507+00:00,3.3735180,9.7667313,26.1001873,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7667313
27,2022-03-07 12:26:02.833843+00:00,3.3732793,9.7681131,26.1000729,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681131
28,2022-03-07 12:26:06.207452+00:00,3.3735108,9.7667723,26.0887852,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667723
29,2022-03-07 12:26:09.581275+00:00,3.3738060,9.7650623,26.0805378,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7650623
