sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 06:24:34.511459+00:00,3.3746994,9.7598934,26.6892624,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7598934
2,2022-03-15 06:24:37.884370+00:00,3.3739619,9.7641602,26.7460651,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7641602
3,2022-03-15 06:24:41.257742+00:00,3.3734856,9.7669182,26.7423515,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669182
4,2022-03-15 06:24:44.629870+00:00,3.3726490,9.7717638,26.7084084,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7717638
5,2022-03-15 06:24:48.002433+00:00,3.3726645,9.7716742,26.5862255,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7716742
6,2022-03-15 06:24:51.375816+00:00,3.3737731,9.7652531,26.5266361,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7652531
7,2022-03-15 06:24:54.748816+00:00,3.3733492,9.7677078,26.4377632,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677078
8,2022-03-15 06:24:58.122636+00:00,3.3736663,9.7658720,26.4327087,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7658720
9,2022-03-15 06:25:01.496083+00:00,3.3729227,9.7701778,26.4580288,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7701778
10,2022-03-15 06:25:04.872161+00:00,3.3753703,9.7560139,26.5168381,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7560139
11,2022-03-15 06:25:08.245827+00:00,3.3733661,9.7676096,26.5556316,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676096
12,2022-03-15 06:25:11.619882+00:00,3.3734651,9.7670364,26.5376244,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670364
13,2022-03-15 06:25:14.991988+00:00,3.3717713,9.7768517,26.4350014,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7768517
14,2022-03-15 06:25:18.366084+00:00,3.3738031,9.7650795,26.3726387,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7650795
15,2022-03-15 06:25:21.739878+00:00,3.3734355,9.7672081,26.2978725,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7672081
16,2022-03-15 06:25:25.113955+00:00,3.3735340,9.7666378,26.2320080,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666378
17,2022-03-15 06:25:28.487537+00:00,3.3732557,9.7682486,26.2693691,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7682486
18,2022-03-15 06:25:31.861709+00:00,3.3738174,9.7649965,26.2827797,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7649965
19,2022-03-15 06:25:35.236821+00:00,3.3747680,9.7594957,26.3458557,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7594957
20,2022-03-15 06:25:38.610658+00:00,3.3735292,9.7666655,26.3536243,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666655
21,2022-03-15 06:25:41.984052+00:00,3.3732631,9.7682056,26.3158836,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7682056
22,2022-03-15 06:25:45.356262+00:00,3.3718896,9.7761660,26.1970024,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7761660
23,2022-03-15 06:25:48.730644+00:00,3.3740654,9.7635612,26.1473389,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7635612
24,2022-03-15 06:25:52.104107+00:00,3.3731470,9.7688780,26.0568695,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7688780
25,2022-03-15 06:25:55.478122+00:00,3.3737936,9.7651348,26.0341492,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7651348
26,2022-03-15 06:25:58.851208+00:00,3.3728275,9.7707300,26.0565262,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7707300
27,2022-03-15 06:26:02.226394+00:00,3.3750756,9.7577171,26.1147060,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7577171
28,2022-03-15 06:26:05.600376+00:00,3.3737154,9.7655869,26.1488953,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7655869
29,2022-03-15 06:26:08.973826+00:00,3.3734083,9.7673655,26.1489182,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673655
30,2022-03-15 06:26:12.346108+00:00,3.3722005,9.7743635,26.0922279,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7743635
31,2022-03-15 06:26:15.719548+00:00,3.3730288,9.7695637,25.9999428,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7695637
32,2022-03-15 06:26:19.093442+00:00,3.3737364,9.7654657,25.9381485,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7654657
33,2022-03-15 06:26:22.467027+00:00,3.3734286,9.7672472,25.8513336,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7672472
34,2022-03-15 06:26:25.840667+00:00,3.3735592,9.7664919,25.8675919,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664919
35,2022-03-15 06:26:29.213904+00:00,3.3730955,9.7691765,25.8794975,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7691765
36,2022-03-15 06:26:32.589325+00:00,3.3752499,9.7567101,25.9429703,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7567101
37,2022-03-15 06:26:35.962872+00:00,3.3734655,9.7670345,25.9648304,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670345
38,2022-03-15 06:26:39.336529+00:00,3.3735204,9.7667160,25.9404926,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667160
39,2022-03-15 06:26:42.707946+00:00,3.3714752,9.7785692,25.8161087,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7785692
40,2022-03-15 06:26:46.082190+00:00,3.3740587,9.7635994,25.7622299,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7635994
41,2022-03-15 06:26:49.455547+00:00,3.3732595,9.7682266,25.6894855,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7682266
42,2022-03-15 06:26:52.829182+00:00,3.3735962,9.7662773,25.6505146,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662773
43,2022-03-15 06:26:56.202386+00:00,3.3732114,9.7685061,25.6802292,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7685061
44,2022-03-15 06:26:59.576659+00:00,3.3742106,9.7627220,25.7041054,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7627220
45,2022-03-15 06:27:02.951020+00:00,3.3743925,9.7616682,25.7638073,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7616682
46,2022-03-15 06:27:06.324671+00:00,3.3734493,9.7671280,25.7690983,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671280
47,2022-03-15 06:27:09.697500+00:00,3.3729239,9.7701712,25.7309074,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7701712
48,2022-03-15 06:27:13.069651+00:00,3.3723009,9.7737818,25.6219463,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7737818
