sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 19:24:35.092000+00:00,3.3752036,9.7569771,26.6997871,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7569771
2,2022-04-18 19:24:38.464217+00:00,3.3728938,9.7703457,26.7241135,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7703457
3,2022-04-18 19:24:41.837725+00:00,3.3736932,9.7657156,26.6808453,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657156
4,2022-04-18 19:24:45.210675+00:00,3.3730974,9.7691650,26.6806297,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7691650
5,2022-04-18 19:24:48.583242+00:00,3.3727729,9.7710466,26.5659313,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7710466
6,2022-04-18 19:24:51.956873+00:00,3.3737953,9.7651253,26.4484196,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7651253
7,2022-04-18 19:24:55.330052+00:00,3.3735147,9.7667494,26.4097061,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667494
8,2022-04-18 19:24:58.703547+00:00,3.3735316,9.7666521,26.3754826,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7666521
9,2022-04-18 19:25:02.076319+00:00,3.3729737,9.7698822,26.4397774,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7698822
10,2022-04-18 19:25:05.451497+00:00,3.3751497,9.7572889,26.5319633,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7572889
11,2022-04-18 19:25:08.824204+00:00,3.3730023,9.7697172,26.4953556,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7697172
12,2022-04-18 19:25:12.198043+00:00,3.3740339,9.7637434,26.4816074,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7637434
13,2022-04-18 19:25:15.569645+00:00,3.3716769,9.7773991,26.4221592,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7773991
14,2022-04-18 19:25:18.943547+00:00,3.3740325,9.7637510,26.3249779,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7637510
15,2022-04-18 19:25:22.316801+00:00,3.3734789,9.7669573,26.2318916,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669573
16,2022-04-18 19:25:25.690146+00:00,3.3734543,9.7670994,26.2122498,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7670994
17,2022-04-18 19:25:29.062712+00:00,3.3730969,9.7691689,26.2318001,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7691689
