sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 16:48:34.531515+00:00,3.3735070,9.7667942,26.6437302,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7667942
2,2022-03-30 16:48:37.904335+00:00,3.3733449,9.7677326,26.6437302,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7677326
3,2022-03-30 16:48:41.277811+00:00,3.3733635,9.7676249,26.6259823,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7676249
4,2022-03-30 16:48:44.651448+00:00,3.3737514,9.7653790,26.6186028,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7653790
5,2022-03-30 16:48:48.025118+00:00,3.3735249,9.7666903,26.6018581,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7666903
6,2022-03-30 16:48:51.398422+00:00,3.3732662,9.7681885,26.5750828,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7681885
7,2022-03-30 16:48:54.772003+00:00,3.3735299,9.7666616,26.5445366,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7666616
8,2022-03-30 16:48:58.145691+00:00,3.3736243,9.7661142,26.5062923,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7661142
9,2022-03-30 16:49:01.519099+00:00,3.3735065,9.7667971,26.4719353,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7667971
10,2022-03-30 16:49:04.893024+00:00,3.3735366,9.7666225,26.4470844,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7666225
11,2022-03-30 16:49:08.266408+00:00,3.3733582,9.7676554,26.4406662,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7676554
12,2022-03-30 16:49:11.639904+00:00,3.3734717,9.7669983,26.4264393,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7669983
13,2022-03-30 16:49:15.013579+00:00,3.3737054,9.7656460,26.4247303,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7656460
14,2022-03-30 16:49:18.387193+00:00,3.3734677,9.7670212,26.3987312,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7670212
15,2022-03-30 16:49:21.760600+00:00,3.3732963,9.7680140,26.3687267,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7680140
16,2022-03-30 16:49:25.134090+00:00,3.3734953,9.7668619,26.3401394,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7668619
17,2022-03-30 16:49:28.507806+00:00,3.3736708,9.7658453,26.3049164,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7658453
18,2022-03-30 16:49:31.881440+00:00,3.3735328,9.7666454,26.2594128,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7666454
19,2022-03-30 16:49:35.254705+00:00,3.3733282,9.7678289,26.2466011,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7678289
20,2022-03-30 16:49:38.628194+00:00,3.3733702,9.7675867,26.2371712,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7675867
21,2022-03-30 16:49:42.001968+00:00,3.3736651,9.7658787,26.2310390,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7658787
22,2022-03-30 16:49:45.375441+00:00,3.3735328,9.7666454,26.2183037,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7666454
