sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 07:36:34.966126+00:00,3.3734775,9.7669649,26.7282753,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669649
2,2022-02-11 07:36:38.339175+00:00,3.3736055,9.7662239,26.7086716,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662239
3,2022-02-11 07:36:41.712957+00:00,3.3734913,9.7668848,26.6952763,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668848
4,2022-02-11 07:36:45.086660+00:00,3.3734450,9.7671528,26.6676426,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671528
5,2022-02-11 07:36:48.460370+00:00,3.3735883,9.7663221,26.6350079,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663221
6,2022-02-11 07:36:51.834222+00:00,3.3735299,9.7666616,26.6056747,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666616
7,2022-02-11 07:36:55.208137+00:00,3.3736677,9.7658634,26.5859203,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658634
8,2022-02-11 07:36:58.581695+00:00,3.3733776,9.7675438,26.5582981,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675438
9,2022-02-11 07:37:01.955432+00:00,3.3734901,9.7668915,26.5346985,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668915
10,2022-02-11 07:37:05.329409+00:00,3.3735185,9.7667274,26.5193825,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667274
11,2022-02-11 07:37:08.703306+00:00,3.3736374,9.7660389,26.5082684,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660389
12,2022-02-11 07:37:12.076946+00:00,3.3734684,9.7670174,26.4885635,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670174
13,2022-02-11 07:37:15.450556+00:00,3.3733935,9.7674503,26.4547443,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674503
14,2022-02-11 07:37:18.824430+00:00,3.3735802,9.7663698,26.4314690,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663698
15,2022-02-11 07:37:22.198287+00:00,3.3736787,9.7657995,26.3971901,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7657995
16,2022-02-11 07:37:25.572010+00:00,3.3734908,9.7668877,26.3814487,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668877
17,2022-02-11 07:37:28.945730+00:00,3.3734446,9.7671556,26.3473911,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671556
18,2022-02-11 07:37:32.319426+00:00,3.3734927,9.7668762,26.3381653,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668762
19,2022-02-11 07:37:35.693233+00:00,3.3735147,9.7667494,26.3168335,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667494
