sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 00:24:34.858394+00:00,3.3736758,9.7658157,26.6021900,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7658157
2,2022-03-22 00:24:38.231318+00:00,3.3737986,9.7651052,26.5014935,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7651052
3,2022-03-22 00:24:41.604570+00:00,3.3732040,9.7685490,26.4733925,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7685490
4,2022-03-22 00:24:44.977925+00:00,3.3732610,9.7682190,26.5156364,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7682190
5,2022-03-22 00:24:48.352896+00:00,3.3750997,9.7575788,26.5875034,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7575788
6,2022-03-22 00:24:51.725992+00:00,3.3731060,9.7691154,26.5932579,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7691154
7,2022-03-22 00:24:55.099428+00:00,3.3733625,9.7676306,26.5755558,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7676306
8,2022-03-22 00:24:58.472692+00:00,3.3732896,9.7680521,26.5703506,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680521
9,2022-03-22 00:25:01.845385+00:00,3.3728147,9.7708044,26.4531746,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7708044
10,2022-03-22 00:25:05.219307+00:00,3.3736444,9.7659988,26.3320122,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659988
11,2022-03-22 00:25:08.592862+00:00,3.3735456,9.7665701,26.2973404,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665701
12,2022-03-22 00:25:11.966393+00:00,3.3735280,9.7666721,26.2610302,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666721
13,2022-03-22 00:25:15.339414+00:00,3.3730140,9.7696495,26.3199883,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7696495
14,2022-03-22 00:25:18.714238+00:00,3.3750057,9.7581215,26.4189568,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7581215
15,2022-03-22 00:25:22.087502+00:00,3.3732090,9.7685204,26.3843632,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7685204
16,2022-03-22 00:25:25.461550+00:00,3.3739686,9.7641220,26.3599987,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7641220
17,2022-03-22 00:25:28.833147+00:00,3.3715949,9.7778749,26.3106651,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7778749
18,2022-03-22 00:25:32.207212+00:00,3.3740387,9.7637167,26.2118359,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7637167
19,2022-03-22 00:25:35.580649+00:00,3.3735571,9.7665033,26.1252384,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665033
20,2022-03-22 00:25:38.954257+00:00,3.3734140,9.7673330,26.0927315,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673330
21,2022-03-22 00:25:42.327230+00:00,3.3730357,9.7695246,26.1149330,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7695246
22,2022-03-22 00:25:45.702111+00:00,3.3750424,9.7579088,26.1609459,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7579088
23,2022-03-22 00:25:49.075257+00:00,3.3729913,9.7697802,26.2389450,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7697802
24,2022-03-22 00:25:52.448769+00:00,3.3735147,9.7667494,26.1907749,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667494
25,2022-03-22 00:25:55.822910+00:00,3.3741145,9.7632780,26.2066364,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7632780
26,2022-03-22 00:25:59.194789+00:00,3.3718553,9.7763653,26.0678329,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7763653
