sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-17 15:00:35.980487+00:00,3.3733377,9.7677736,26.7168217,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677736
2,2022-04-17 15:00:39.353256+00:00,3.3743019,9.7621927,26.7249508,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7621927
3,2022-04-17 15:00:42.726635+00:00,3.3738580,9.7647619,26.7168446,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7647619
4,2022-04-17 15:00:46.098700+00:00,3.3726950,9.7714977,26.6712646,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7714977
5,2022-04-17 15:00:49.471131+00:00,3.3731251,9.7690058,26.6371956,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7690058
6,2022-04-17 15:00:52.844215+00:00,3.3735819,9.7663603,26.5992050,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7663603
7,2022-04-17 15:00:56.217489+00:00,3.3737111,9.7656116,26.5487595,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7656116
8,2022-04-17 15:00:59.590216+00:00,3.3732419,9.7683287,26.5203934,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683287
9,2022-04-17 15:01:02.963107+00:00,3.3733807,9.7675257,26.5095158,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7675257
10,2022-04-17 15:01:06.336309+00:00,3.3736777,9.7658062,26.5207939,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658062
11,2022-04-17 15:01:09.710463+00:00,3.3743982,9.7616348,26.5151405,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7616348
12,2022-04-17 15:01:13.083275+00:00,3.3733320,9.7678080,26.5064812,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7678080
13,2022-04-17 15:01:16.455592+00:00,3.3726292,9.7718792,26.4540405,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7718792
14,2022-04-17 15:01:19.828568+00:00,3.3735034,9.7668152,26.4304848,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668152
15,2022-04-17 15:01:23.201810+00:00,3.3734627,9.7670507,26.3653278,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670507
