sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 17:00:35.114703+00:00,3.3736286,9.7660894,26.6722183,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7660894
2,2022-01-25 17:00:38.487562+00:00,3.3735619,9.7664757,26.6553383,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7664757
3,2022-01-25 17:00:41.861079+00:00,3.3735175,9.7667332,26.6217327,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7667332
4,2022-01-25 17:00:45.234265+00:00,3.3733373,9.7677765,26.6264095,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7677765
5,2022-01-25 17:00:48.608895+00:00,3.3744502,9.7613344,26.6370506,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7613344
6,2022-01-25 17:00:51.982881+00:00,3.3741703,9.7629547,26.6530056,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7629547
7,2022-01-25 17:00:55.355828+00:00,3.3727908,9.7709427,26.6226120,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7709427
8,2022-01-25 17:00:58.728535+00:00,3.3727212,9.7713451,26.5571651,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7713451
9,2022-01-25 17:01:02.102238+00:00,3.3737364,9.7654657,26.5269184,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7654657
10,2022-01-25 17:01:05.476035+00:00,3.3736510,9.7659597,26.4667282,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7659597
11,2022-01-25 17:01:08.849563+00:00,3.3734989,9.7668400,26.4377632,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7668400
