sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 02:12:34.380858+00:00,3.3751352,9.7573729,26.7205029,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7573729
2,2022-02-17 02:12:37.753183+00:00,3.3729527,9.7700043,26.7815914,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7700043
3,2022-02-17 02:12:41.127001+00:00,3.3735542,9.7665205,26.7167740,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665205
4,2022-02-17 02:12:44.500520+00:00,3.3737292,9.7655077,26.7320099,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7655077
5,2022-02-17 02:12:47.873111+00:00,3.3722644,9.7739925,26.6119823,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7739925
6,2022-02-17 02:12:51.247115+00:00,3.3738441,9.7648430,26.5418682,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7648430
7,2022-02-17 02:12:54.620700+00:00,3.3735776,9.7663851,26.4531746,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7663851
8,2022-02-17 02:12:57.994404+00:00,3.3736186,9.7661476,26.4156857,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7661476
9,2022-02-17 02:13:01.367404+00:00,3.3729167,9.7702122,26.4748478,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7702122
10,2022-02-17 02:13:04.742885+00:00,3.3753979,9.7558537,26.5621033,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7558537
11,2022-02-17 02:13:08.116050+00:00,3.3728850,9.7703962,26.5406189,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7703962
12,2022-02-17 02:13:11.490071+00:00,3.3741035,9.7633410,26.5146942,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7633410
13,2022-02-17 02:13:14.861778+00:00,3.3717976,9.7767000,26.4896660,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7767000
14,2022-02-17 02:13:18.236145+00:00,3.3740268,9.7637854,26.3892803,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7637854
15,2022-02-17 02:13:21.609738+00:00,3.3735435,9.7665825,26.2783871,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665825
16,2022-02-17 02:13:24.983238+00:00,3.3734164,9.7673187,26.2479858,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673187
17,2022-02-17 02:13:28.356598+00:00,3.3732500,9.7682829,26.2594585,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7682829
18,2022-02-17 02:13:31.730957+00:00,3.3743231,9.7620707,26.2963219,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7620707
19,2022-02-17 02:13:35.105109+00:00,3.3740120,9.7638702,26.3793736,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7638702
20,2022-02-17 02:13:38.478325+00:00,3.3732195,9.7684593,26.3283405,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7684593
21,2022-02-17 02:13:41.852219+00:00,3.3742008,9.7627783,26.3572044,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7627783
22,2022-02-17 02:13:45.224458+00:00,3.3717680,9.7768707,26.2021980,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7768707
23,2022-02-17 02:13:48.598319+00:00,3.3737926,9.7651396,26.1649818,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7651396
24,2022-02-17 02:13:51.972020+00:00,3.3736513,9.7659578,26.0722485,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7659578
25,2022-02-17 02:13:55.345505+00:00,3.3733830,9.7675114,26.0473213,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7675114
26,2022-02-17 02:13:58.718654+00:00,3.3732457,9.7683077,26.0775528,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7683077
27,2022-02-17 02:14:02.094112+00:00,3.3752265,9.7568445,26.1479568,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7568445
28,2022-02-17 02:14:05.466902+00:00,3.3728955,9.7703362,26.1797066,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7703362
29,2022-02-17 02:14:08.840711+00:00,3.3738341,9.7649002,26.1223125,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7649002
30,2022-02-17 02:14:12.213789+00:00,3.3729358,9.7701015,26.1349583,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7701015
31,2022-02-17 02:14:15.586744+00:00,3.3727684,9.7710714,26.0192223,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7710714
32,2022-02-17 02:14:18.960456+00:00,3.3738091,9.7650442,25.9163113,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7650442
33,2022-02-17 02:14:22.334231+00:00,3.3735580,9.7664986,25.8646564,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7664986
34,2022-02-17 02:14:25.707856+00:00,3.3735552,9.7665148,25.8454266,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7665148
35,2022-02-17 02:14:29.080765+00:00,3.3730025,9.7697153,25.8933887,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7697153
36,2022-02-17 02:14:32.456176+00:00,3.3752403,9.7567654,25.9800797,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7567654
37,2022-02-17 02:14:35.828863+00:00,3.3728490,9.7706051,25.9422054,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7706051
