sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 00:24:35.308355+00:00,3.3734982,9.7668447,26.6485081,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7668447
2,2022-04-01 00:24:38.681212+00:00,3.3733373,9.7677765,26.6382160,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7677765
3,2022-04-01 00:24:42.054594+00:00,3.3734484,9.7671337,26.6223049,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7671337
4,2022-04-01 00:24:45.428329+00:00,3.3737049,9.7656479,26.6172962,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7656479
5,2022-04-01 00:24:48.801817+00:00,3.3734374,9.7671967,26.5888062,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7671967
6,2022-04-01 00:24:52.175445+00:00,3.3734436,9.7671614,26.5653191,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7671614
7,2022-04-01 00:24:55.549064+00:00,3.3735211,9.7667131,26.5347214,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7667131
8,2022-04-01 00:24:58.922707+00:00,3.3736103,9.7661953,26.5060806,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7661953
9,2022-04-01 00:25:02.296336+00:00,3.3735442,9.7665777,26.4666328,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7665777
10,2022-04-01 00:25:05.670014+00:00,3.3734140,9.7673330,26.4492607,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7673330
11,2022-04-01 00:25:09.043457+00:00,3.3734241,9.7672739,26.4345570,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7672739
12,2022-04-01 00:25:12.417028+00:00,3.3734846,9.7669239,26.4173222,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7669239
13,2022-04-01 00:25:15.790558+00:00,3.3736677,9.7658634,26.4147034,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7658634
14,2022-04-01 00:25:19.164049+00:00,3.3734090,9.7673607,26.3868313,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7673607
15,2022-04-01 00:25:22.537718+00:00,3.3734303,9.7672386,26.3529263,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7672386
16,2022-04-01 00:25:25.911253+00:00,3.3736057,9.7662220,26.3254871,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7662220
17,2022-04-01 00:25:29.284970+00:00,3.3735793,9.7663755,26.2971783,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7663755
18,2022-04-01 00:25:32.658411+00:00,3.3735073,9.7667923,26.2638721,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7667923
19,2022-04-01 00:25:36.032016+00:00,3.3733721,9.7675753,26.2559280,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7675753
20,2022-04-01 00:25:39.405577+00:00,3.3734636,9.7670450,26.2347736,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7670450
21,2022-04-01 00:25:42.778959+00:00,3.3735976,9.7662697,26.2227001,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7662697
22,2022-04-01 00:25:46.152835+00:00,3.3735127,9.7667608,26.2072124,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7667608
23,2022-04-01 00:25:49.526041+00:00,3.3733664,9.7676086,26.1856060,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7676086
24,2022-04-01 00:25:52.899609+00:00,3.3734992,9.7668400,26.1464005,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7668400
25,2022-04-01 00:25:56.273560+00:00,3.3736813,9.7657843,26.1129913,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7657843
26,2022-04-01 00:25:59.647174+00:00,3.3734970,9.7668514,26.0870991,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7668514
27,2022-04-01 00:26:03.020586+00:00,3.3734555,9.7670918,26.0656033,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7670918
28,2022-04-01 00:26:06.394107+00:00,3.3733575,9.7676592,26.0431633,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7676592
29,2022-04-01 00:26:09.767701+00:00,3.3734770,9.7669687,26.0348988,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7669687
30,2022-04-01 00:26:13.141134+00:00,3.3736167,9.7661591,26.0307007,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7661591
31,2022-04-01 00:26:16.514758+00:00,3.3734524,9.7671099,25.9984474,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7671099
