sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 02:00:34.048677+00:00,3.3738999,9.7645197,26.5956745,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7645197
2,2022-02-27 02:00:37.422165+00:00,3.3740785,9.7634859,26.5360432,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7634859
3,2022-02-27 02:00:40.795205+00:00,3.3729546,9.7699928,26.4905586,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7699928
4,2022-02-27 02:00:44.168400+00:00,3.3730812,9.7692595,26.5403843,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7692595
5,2022-02-27 02:00:47.543555+00:00,3.3752036,9.7569771,26.6267433,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7569771
6,2022-02-27 02:00:50.916920+00:00,3.3732021,9.7685595,26.6169147,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7685595
7,2022-02-27 02:00:54.290565+00:00,3.3734901,9.7668915,26.6029720,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668915
8,2022-02-27 02:00:57.664108+00:00,3.3734171,9.7673149,26.6159439,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673149
9,2022-02-27 02:01:01.036955+00:00,3.3727758,9.7710295,26.4730625,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7710295
10,2022-02-27 02:01:04.410821+00:00,3.3736947,9.7657070,26.3394203,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7657070
11,2022-02-27 02:01:07.784689+00:00,3.3736379,9.7660351,26.3630466,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660351
12,2022-02-27 02:01:11.157764+00:00,3.3729734,9.7698841,26.2888889,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7698841
13,2022-02-27 02:01:14.531411+00:00,3.3735204,9.7667160,26.3390503,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667160
14,2022-02-27 02:01:17.905871+00:00,3.3743677,9.7618122,26.4516525,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7618122
15,2022-02-27 02:01:21.279540+00:00,3.3736296,9.7660847,26.4187927,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660847
16,2022-02-27 02:01:24.653060+00:00,3.3733988,9.7674208,26.3924999,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674208
17,2022-02-27 02:01:28.025350+00:00,3.3721681,9.7745514,26.3603230,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7745514
18,2022-02-27 02:01:31.399318+00:00,3.3738904,9.7645741,26.2393608,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7645741
19,2022-02-27 02:01:34.773660+00:00,3.3741860,9.7628632,26.1113930,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7628632
20,2022-02-27 02:01:38.146788+00:00,3.3730707,9.7693205,26.1458721,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7693205
21,2022-02-27 02:01:41.519737+00:00,3.3730097,9.7696743,26.0943718,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7696743
22,2022-02-27 02:01:44.895125+00:00,3.3751268,9.7574205,26.1898327,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7574205
23,2022-02-27 02:01:48.268318+00:00,3.3730788,9.7692738,26.2186947,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7692738
24,2022-02-27 02:01:51.641909+00:00,3.3735292,9.7666655,26.2104549,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7666655
25,2022-02-27 02:01:55.016009+00:00,3.3739433,9.7642679,26.1677990,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7642679
26,2022-02-27 02:01:58.387827+00:00,3.3718452,9.7764225,26.0801048,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7764225
27,2022-02-27 02:02:01.761990+00:00,3.3740048,9.7639112,25.9676762,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7639112
28,2022-02-27 02:02:05.136035+00:00,3.3738966,9.7645378,25.9643345,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7645378
29,2022-02-27 02:02:08.509087+00:00,3.3729148,9.7702236,25.8744526,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7702236
30,2022-02-27 02:02:11.882103+00:00,3.3729582,9.7699728,25.9353123,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7699728
31,2022-02-27 02:02:15.257160+00:00,3.3749423,9.7584877,26.0583897,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7584877
32,2022-02-27 02:02:18.630275+00:00,3.3735058,9.7668009,26.0257072,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7668009
33,2022-02-27 02:02:22.004273+00:00,3.3735089,9.7667828,26.0090466,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667828
34,2022-02-27 02:02:25.377128+00:00,3.3727160,9.7713757,26.0106087,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7713757
35,2022-02-27 02:02:28.750678+00:00,3.3733706,9.7675838,25.8777485,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7675838
36,2022-02-27 02:02:32.124591+00:00,3.3737857,9.7651796,25.7582283,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7651796
37,2022-02-27 02:02:35.497947+00:00,3.3735003,9.7668324,25.7760868,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668324
38,2022-02-27 02:02:38.871609+00:00,3.3732502,9.7682810,25.7121391,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7682810
39,2022-02-27 02:02:42.245740+00:00,3.3740742,9.7635107,25.7778873,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7635107
40,2022-02-27 02:02:45.619477+00:00,3.3737452,9.7654152,25.8634014,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7654152
41,2022-02-27 02:02:48.993082+00:00,3.3734875,9.7669077,25.8413105,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669077
42,2022-02-27 02:02:52.366817+00:00,3.3737659,9.7652950,25.8089008,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7652950
43,2022-02-27 02:02:55.738840+00:00,3.3718014,9.7766781,25.7162571,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7766781
44,2022-02-27 02:02:59.113068+00:00,3.3739796,9.7640581,25.6544380,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7640581
45,2022-02-27 02:03:02.487207+00:00,3.3740451,9.7636786,25.5269489,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7636786
46,2022-02-27 02:03:05.860235+00:00,3.3729515,9.7700109,25.5452709,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7700109
47,2022-02-27 02:03:09.233419+00:00,3.3730836,9.7692461,25.5461674,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7692461
48,2022-02-27 02:03:12.608620+00:00,3.3752041,9.7569752,25.6495667,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7569752
49,2022-02-27 02:03:15.981863+00:00,3.3730102,9.7696714,25.6523438,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7696714
50,2022-02-27 02:03:19.355470+00:00,3.3734670,9.7670259,25.6344395,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7670259
51,2022-02-27 02:03:22.729480+00:00,3.3738689,9.7646980,25.6179466,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7646980
52,2022-02-27 02:03:26.101545+00:00,3.3721046,9.7749195,25.5123138,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7749195
