sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 06:48:33.941710+00:00,3.3735826,9.7663565,26.6993332,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7663565
2,2022-02-26 06:48:37.314766+00:00,3.3734753,9.7669773,26.6597137,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669773
3,2022-02-26 06:48:40.688498+00:00,3.3734844,9.7669258,26.6492710,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669258
4,2022-02-26 06:48:44.062085+00:00,3.3734026,9.7673988,26.6447754,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7673988
5,2022-02-26 06:48:47.436249+00:00,3.3737750,9.7652426,26.6470814,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7652426
6,2022-02-26 06:48:50.809868+00:00,3.3738029,9.7650805,26.6266003,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7650805
7,2022-02-26 06:48:54.183645+00:00,3.3731217,9.7690248,26.6019535,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7690248
8,2022-02-26 06:48:57.557282+00:00,3.3733139,9.7679119,26.5611820,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7679119
9,2022-02-26 06:49:00.931210+00:00,3.3737311,9.7654963,26.5301476,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7654963
10,2022-02-26 06:49:04.305094+00:00,3.3734832,9.7669325,26.4847336,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7669325
11,2022-02-26 06:49:07.678901+00:00,3.3735237,9.7666969,26.4600677,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666969
12,2022-02-26 06:49:11.052339+00:00,3.3733315,9.7678099,26.4557533,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7678099
13,2022-02-26 06:49:14.426373+00:00,3.3736184,9.7661495,26.4517212,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7661495
14,2022-02-26 06:49:17.800518+00:00,3.3738475,9.7648230,26.4479980,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7648230
15,2022-02-26 06:49:21.173980+00:00,3.3735089,9.7667828,26.4212017,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7667828
16,2022-02-26 06:49:24.547577+00:00,3.3730969,9.7691689,26.3922443,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7691689
17,2022-02-26 06:49:27.921366+00:00,3.3735268,9.7666798,26.3602543,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666798
18,2022-02-26 06:49:31.295260+00:00,3.3736458,9.7659903,26.3221455,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7659903
19,2022-02-26 06:49:34.669021+00:00,3.3734584,9.7670755,26.2759113,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670755
20,2022-02-26 06:49:38.042755+00:00,3.3734975,9.7668486,26.2552586,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668486
21,2022-02-26 06:49:41.416353+00:00,3.3733311,9.7678127,26.2560654,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7678127
22,2022-02-26 06:49:44.790307+00:00,3.3736982,9.7656870,26.2533169,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7656870
23,2022-02-26 06:49:48.164424+00:00,3.3738320,9.7649126,26.2432823,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7649126
24,2022-02-26 06:49:51.537984+00:00,3.3732910,9.7680454,26.2176590,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7680454
25,2022-02-26 06:49:54.911363+00:00,3.3731694,9.7687492,26.1871681,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7687492
26,2022-02-26 06:49:58.285163+00:00,3.3736866,9.7657547,26.1526051,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7657547
27,2022-02-26 06:50:01.659117+00:00,3.3735776,9.7663851,26.1088371,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7663851
28,2022-02-26 06:50:05.032857+00:00,3.3734150,9.7673264,26.0753212,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7673264
29,2022-02-26 06:50:08.406460+00:00,3.3734155,9.7673235,26.0656929,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7673235
