sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 02:24:34.966357+00:00,3.3733673,9.7676029,26.6622391,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7676029
2,2022-04-08 02:24:38.339117+00:00,3.3736262,9.7661028,26.6536694,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7661028
3,2022-04-08 02:24:41.712972+00:00,3.3738456,9.7648335,26.6500320,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7648335
4,2022-04-08 02:24:45.086146+00:00,3.3733737,9.7675657,26.6225643,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7675657
5,2022-04-08 02:24:48.458917+00:00,3.3732009,9.7685661,26.5971432,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7685661
6,2022-04-08 02:24:51.832476+00:00,3.3737009,9.7656708,26.5578499,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7656708
7,2022-04-08 02:24:55.206244+00:00,3.3736229,9.7661228,26.5216637,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7661228
8,2022-04-08 02:24:58.579579+00:00,3.3735147,9.7667494,26.4759731,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7667494
9,2022-04-08 02:25:01.952963+00:00,3.3734410,9.7671766,26.4666557,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7671766
10,2022-04-08 02:25:05.326372+00:00,3.3734164,9.7673187,26.4624348,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7673187
11,2022-04-08 02:25:08.700054+00:00,3.3737721,9.7652588,26.4659290,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7652588
12,2022-04-08 02:25:12.073555+00:00,3.3736961,9.7656994,26.4442959,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7656994
13,2022-04-08 02:25:15.446581+00:00,3.3732119,9.7685022,26.4138393,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7685022
14,2022-04-08 02:25:18.819846+00:00,3.3733876,9.7674847,26.3827057,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7674847
15,2022-04-08 02:25:22.193620+00:00,3.3737199,9.7655621,26.3517151,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7655621
16,2022-04-08 02:25:25.567043+00:00,3.3735538,9.7665234,26.3076954,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7665234
17,2022-04-08 02:25:28.940483+00:00,3.3735352,9.7666311,26.2801895,21.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.76,0,9.7666311
18,2022-04-08 02:25:32.313765+00:00,3.3733354,9.7677879,26.2787800,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7677879
19,2022-04-08 02:25:35.687245+00:00,3.3735530,9.7665272,26.2676125,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7665272
20,2022-04-08 02:25:39.060960+00:00,3.3738413,9.7648592,26.2632923,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7648592
21,2022-04-08 02:25:42.434262+00:00,3.3734858,9.7669163,26.2436047,21.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.72,0,9.7669163
22,2022-04-08 02:25:45.807456+00:00,3.3731737,9.7687244,26.2156773,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7687244
23,2022-04-08 02:25:49.180980+00:00,3.3735859,9.7663374,26.1854935,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7663374
24,2022-04-08 02:25:52.554592+00:00,3.3736792,9.7657976,26.1473827,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7657976
25,2022-04-08 02:25:55.927998+00:00,3.3734581,9.7670774,26.1022625,21.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.75,0,9.7670774
