sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 05:48:34.619094+00:00,3.3735864,9.7663336,26.6757202,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663336
2,2022-01-22 05:48:37.991812+00:00,3.3735261,9.7666836,26.6552887,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7666836
3,2022-01-22 05:48:41.364943+00:00,3.3735046,9.7668076,26.6461315,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7668076
4,2022-01-22 05:48:44.738531+00:00,3.3735228,9.7667027,26.6201420,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7667027
5,2022-01-22 05:48:48.112153+00:00,3.3736510,9.7659597,26.6057453,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7659597
6,2022-01-22 05:48:51.485453+00:00,3.3735452,9.7665730,26.5751057,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7665730
7,2022-01-22 05:48:54.858918+00:00,3.3735743,9.7664042,26.5523968,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7664042
8,2022-01-22 05:48:58.232510+00:00,3.3735776,9.7663851,26.5264950,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7663851
9,2022-01-22 05:49:01.605620+00:00,3.3735001,9.7668333,26.4931698,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7668333
10,2022-01-22 05:49:04.979443+00:00,3.3735323,9.7666473,26.4735775,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7666473
