sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 02:48:34.433703+00:00,3.3733797,9.7675314,26.6823730,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675314
2,2022-02-05 02:48:37.806664+00:00,3.3735356,9.7666273,26.6709328,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666273
3,2022-02-05 02:48:41.180146+00:00,3.3736010,9.7662497,26.6532211,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662497
4,2022-02-05 02:48:44.554205+00:00,3.3736355,9.7660503,26.6409969,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7660503
5,2022-02-05 02:48:47.927678+00:00,3.3733907,9.7674685,26.6140919,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674685
6,2022-02-05 02:48:51.301424+00:00,3.3735366,9.7666225,26.5805950,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666225
7,2022-02-05 02:48:54.675163+00:00,3.3736217,9.7661295,26.5506477,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661295
8,2022-02-05 02:48:58.048721+00:00,3.3735819,9.7663603,26.5218067,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663603
9,2022-02-05 02:49:01.422580+00:00,3.3735273,9.7666769,26.5056343,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7666769
10,2022-02-05 02:49:04.796310+00:00,3.3734570,9.7670841,26.4794483,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670841
11,2022-02-05 02:49:08.169977+00:00,3.3734832,9.7669325,26.4665871,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669325
12,2022-02-05 02:49:11.543735+00:00,3.3736656,9.7658758,26.4483242,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658758
13,2022-02-05 02:49:14.917356+00:00,3.3734484,9.7671337,26.4299240,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671337
14,2022-02-05 02:49:18.290972+00:00,3.3734608,9.7670612,26.4000130,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670612
15,2022-02-05 02:49:21.664763+00:00,3.3736472,9.7659826,26.3736172,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659826
16,2022-02-05 02:49:25.038376+00:00,3.3735948,9.7662859,26.3436031,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7662859
17,2022-02-05 02:49:28.412201+00:00,3.3735294,9.7666636,26.3229580,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666636
18,2022-02-05 02:49:31.785849+00:00,3.3734851,9.7669210,26.2935886,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669210
19,2022-02-05 02:49:35.159434+00:00,3.3734605,9.7670631,26.2758427,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7670631
20,2022-02-05 02:49:38.533128+00:00,3.3735347,9.7666340,26.2580509,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7666340
21,2022-02-05 02:49:41.906731+00:00,3.3735919,9.7663021,26.2510109,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663021
22,2022-02-05 02:49:45.280530+00:00,3.3735204,9.7667160,26.2297955,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667160
23,2022-02-05 02:49:48.654105+00:00,3.3734233,9.7672787,26.1947498,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672787
24,2022-02-05 02:49:52.027792+00:00,3.3736434,9.7660036,26.1652775,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660036
25,2022-02-05 02:49:55.401704+00:00,3.3736172,9.7661562,26.1404476,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661562
26,2022-02-05 02:49:58.775272+00:00,3.3734303,9.7672386,26.1158466,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672386
27,2022-02-05 02:50:02.148874+00:00,3.3733983,9.7674236,26.0926380,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674236
28,2022-02-05 02:50:05.522549+00:00,3.3735600,9.7664871,26.0777340,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664871
29,2022-02-05 02:50:08.896305+00:00,3.3736196,9.7661419,26.0620537,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661419
30,2022-02-05 02:50:12.270020+00:00,3.3735652,9.7664576,26.0474567,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664576
31,2022-02-05 02:50:15.643630+00:00,3.3734374,9.7671967,26.0131474,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671967
32,2022-02-05 02:50:19.017275+00:00,3.3734996,9.7668371,25.9917717,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668371
33,2022-02-05 02:50:22.391045+00:00,3.3735895,9.7663155,25.9582863,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663155
34,2022-02-05 02:50:25.764424+00:00,3.3736053,9.7662249,25.9379005,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662249
35,2022-02-05 02:50:29.138236+00:00,3.3734078,9.7673683,25.9174576,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673683
36,2022-02-05 02:50:32.511978+00:00,3.3734503,9.7671223,25.8870583,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671223
37,2022-02-05 02:50:35.885641+00:00,3.3735595,9.7664900,25.8779030,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664900
38,2022-02-05 02:50:39.259252+00:00,3.3735216,9.7667093,25.8638973,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667093
39,2022-02-05 02:50:42.633136+00:00,3.3735418,9.7665920,25.8468590,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665920
40,2022-02-05 02:50:46.006701+00:00,3.3734148,9.7673283,25.8104630,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673283
41,2022-02-05 02:50:49.380438+00:00,3.3735852,9.7663403,25.7841873,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663403
42,2022-02-05 02:50:52.754213+00:00,3.3736310,9.7660761,25.7569637,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660761
43,2022-02-05 02:50:56.127851+00:00,3.3734460,9.7671471,25.7312374,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671471
44,2022-02-05 02:50:59.501411+00:00,3.3734398,9.7671833,25.7100563,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671833
45,2022-02-05 02:51:02.875130+00:00,3.3735211,9.7667131,25.6918507,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667131
46,2022-02-05 02:51:06.248780+00:00,3.3734965,9.7668543,25.6747761,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668543
47,2022-02-05 02:51:09.622232+00:00,3.3736093,9.7662020,25.6642056,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662020
48,2022-02-05 02:51:12.996128+00:00,3.3733795,9.7675323,25.6374550,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675323
49,2022-02-05 02:51:16.369674+00:00,3.3735099,9.7667770,25.6055126,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667770
50,2022-02-05 02:51:19.743557+00:00,3.3736277,9.7660952,25.5794735,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660952
51,2022-02-05 02:51:23.117184+00:00,3.3735230,9.7667017,25.5559387,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667017
52,2022-02-05 02:51:26.490939+00:00,3.3734972,9.7668505,25.5333881,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668505
53,2022-02-05 02:51:29.864513+00:00,3.3733940,9.7674484,25.5048389,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674484
54,2022-02-05 02:51:33.238133+00:00,3.3734736,9.7669868,25.4955635,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669868
55,2022-02-05 02:51:36.611653+00:00,3.3736091,9.7662029,25.4758549,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7662029
56,2022-02-05 02:51:39.985517+00:00,3.3734555,9.7670918,25.4650555,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670918
57,2022-02-05 02:51:43.359177+00:00,3.3734808,9.7669458,25.4346466,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669458
58,2022-02-05 02:51:46.732799+00:00,3.3734550,9.7670956,25.4085217,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670956
59,2022-02-05 02:51:50.106551+00:00,3.3736610,9.7659016,25.3756371,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659016
60,2022-02-05 02:51:53.480278+00:00,3.3734865,9.7669125,25.3551884,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669125
61,2022-02-05 02:51:56.853863+00:00,3.3734198,9.7672987,25.3309689,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672987
62,2022-02-05 02:52:00.227450+00:00,3.3733983,9.7674236,25.3133602,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674236
63,2022-02-05 02:52:03.601028+00:00,3.3735223,9.7667055,25.2946835,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667055
