sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 03:48:34.287957+00:00,3.3734484,9.7671337,26.6457500,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7671337
2,2022-03-27 03:48:37.660729+00:00,3.3734837,9.7669287,26.6323242,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669287
3,2022-03-27 03:48:41.034311+00:00,3.3735280,9.7666721,26.6099892,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7666721
4,2022-03-27 03:48:44.407424+00:00,3.3733339,9.7677965,26.6233006,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677965
5,2022-03-27 03:48:47.781833+00:00,3.3740909,9.7634134,26.6259117,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7634134
6,2022-03-27 03:48:51.155699+00:00,3.3738475,9.7648230,26.6060295,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7648230
7,2022-03-27 03:48:54.528475+00:00,3.3727555,9.7711468,26.5709667,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7711468
8,2022-03-27 03:48:57.901774+00:00,3.3732815,9.7680998,26.5348186,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680998
9,2022-03-27 03:49:01.275502+00:00,3.3736746,9.7658224,26.5007877,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658224
10,2022-03-27 03:49:04.649054+00:00,3.3734698,9.7670097,26.4461460,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670097
11,2022-03-27 03:49:08.022666+00:00,3.3734179,9.7673101,26.4192829,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673101
12,2022-03-27 03:49:11.396000+00:00,3.3733423,9.7677469,26.4229298,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7677469
13,2022-03-27 03:49:14.769557+00:00,3.3736429,9.7660074,26.4205227,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660074
14,2022-03-27 03:49:18.143796+00:00,3.3742127,9.7627087,26.4187927,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7627087
15,2022-03-27 03:49:21.517281+00:00,3.3733139,9.7679119,26.3983345,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679119
16,2022-03-27 03:49:24.890014+00:00,3.3727570,9.7711382,26.3602085,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7711382
17,2022-03-27 03:49:28.263725+00:00,3.3736124,9.7661839,26.3353539,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7661839
18,2022-03-27 03:49:31.637163+00:00,3.3735037,9.7668133,26.2751503,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668133
19,2022-03-27 03:49:35.010851+00:00,3.3734820,9.7669392,26.2416420,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669392
20,2022-03-27 03:49:38.384329+00:00,3.3734984,9.7668438,26.2206268,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668438
21,2022-03-27 03:49:41.757321+00:00,3.3733001,9.7679920,26.2272129,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7679920
22,2022-03-27 03:49:45.131653+00:00,3.3739936,9.7639771,26.2312908,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7639771
23,2022-03-27 03:49:48.505591+00:00,3.3739526,9.7642145,26.2159081,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7642145
24,2022-03-27 03:49:51.878526+00:00,3.3729272,9.7701511,26.1848049,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7701511
25,2022-03-27 03:49:55.251781+00:00,3.3730843,9.7692423,26.1546898,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7692423
26,2022-03-27 03:49:58.625471+00:00,3.3736815,9.7657833,26.1210804,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7657833
27,2022-03-27 03:50:01.998908+00:00,3.3734584,9.7670755,26.0595055,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670755
28,2022-03-27 03:50:05.372510+00:00,3.3734610,9.7670593,26.0389614,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670593
29,2022-03-27 03:50:08.745789+00:00,3.3733740,9.7675638,26.0240078,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7675638
30,2022-03-27 03:50:12.119411+00:00,3.3734975,9.7668486,26.0318565,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668486
31,2022-03-27 03:50:15.493646+00:00,3.3741703,9.7629547,26.0360107,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7629547
32,2022-03-27 03:50:18.867222+00:00,3.3735366,9.7666225,26.0134640,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7666225
33,2022-03-27 03:50:22.239950+00:00,3.3727465,9.7711992,25.9803982,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7711992
34,2022-03-27 03:50:25.613276+00:00,3.3734066,9.7673759,25.9443703,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673759
35,2022-03-27 03:50:28.986987+00:00,3.3735423,9.7665892,25.9105759,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7665892
36,2022-03-27 03:50:32.360387+00:00,3.3734927,9.7668762,25.8606033,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7668762
37,2022-03-27 03:50:35.733950+00:00,3.3735218,9.7667084,25.8322563,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7667084
38,2022-03-27 03:50:39.107376+00:00,3.3732891,9.7680559,25.8386497,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7680559
39,2022-03-27 03:50:42.481113+00:00,3.3736916,9.7657251,25.8384705,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7657251
40,2022-03-27 03:50:45.855170+00:00,3.3741431,9.7631111,25.8291073,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7631111
41,2022-03-27 03:50:49.228496+00:00,3.3731608,9.7687988,25.8074970,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7687988
42,2022-03-27 03:50:52.601189+00:00,3.3728285,9.7707233,25.7767067,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7707233
43,2022-03-27 03:50:55.974973+00:00,3.3736167,9.7661591,25.7407112,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7661591
44,2022-03-27 03:50:59.348484+00:00,3.3734498,9.7671251,25.6794128,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671251
45,2022-03-27 03:51:02.721886+00:00,3.3734708,9.7670031,25.6569290,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670031
46,2022-03-27 03:51:06.095532+00:00,3.3735676,9.7664433,25.6396122,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7664433
47,2022-03-27 03:51:09.468675+00:00,3.3732421,9.7683277,25.6417046,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7683277
48,2022-03-27 03:51:12.842833+00:00,3.3739815,9.7640467,25.6520786,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7640467
49,2022-03-27 03:51:16.216781+00:00,3.3738980,9.7645302,25.6318645,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7645302
50,2022-03-27 03:51:19.589600+00:00,3.3727810,9.7709990,25.6006603,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7709990
51,2022-03-27 03:51:22.962780+00:00,3.3731532,9.7688437,25.5738449,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7688437
52,2022-03-27 03:51:26.336415+00:00,3.3736460,9.7659893,25.5356598,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659893
53,2022-03-27 03:51:29.709900+00:00,3.3734114,9.7673473,25.4750919,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673473
54,2022-03-27 03:51:33.083328+00:00,3.3734555,9.7670918,25.4570446,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7670918
55,2022-03-27 03:51:36.456776+00:00,3.3734221,9.7672853,25.4492989,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7672853
56,2022-03-27 03:51:39.830273+00:00,3.3734307,9.7672358,25.4533768,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7672358
57,2022-03-27 03:51:43.204544+00:00,3.3742623,9.7624216,25.4530964,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7624216
58,2022-03-27 03:51:46.577841+00:00,3.3733673,9.7676029,25.4325447,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7676029
59,2022-03-27 03:51:49.950678+00:00,3.3727498,9.7711802,25.3937435,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7711802
60,2022-03-27 03:51:53.324250+00:00,3.3734665,9.7670279,25.3679390,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7670279
61,2022-03-27 03:51:56.697825+00:00,3.3735342,9.7666368,25.3212147,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7666368
62,2022-03-27 03:52:00.071335+00:00,3.3734851,9.7669210,25.2838230,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7669210
63,2022-03-27 03:52:03.444771+00:00,3.3734956,9.7668600,25.2560844,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7668600
64,2022-03-27 03:52:06.817819+00:00,3.3732097,9.7685156,25.2661076,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7685156
