sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 05:12:34.177316+00:00,3.3732975,9.7680073,26.7000504,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7680073
2,2022-01-26 05:12:37.550325+00:00,3.3736658,9.7658739,26.6932716,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7658739
3,2022-01-26 05:12:40.924264+00:00,3.3739684,9.7641239,26.6956596,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7641239
4,2022-01-26 05:12:44.297551+00:00,3.3733404,9.7677584,26.6715965,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7677584
5,2022-01-26 05:12:47.670796+00:00,3.3732996,9.7679949,26.6429214,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7679949
6,2022-01-26 05:12:51.044298+00:00,3.3735688,9.7664366,26.6052475,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7664366
7,2022-01-26 05:12:54.417914+00:00,3.3737097,9.7656212,26.5731907,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7656212
8,2022-01-26 05:12:57.791507+00:00,3.3735604,9.7664843,26.5274143,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7664843
9,2022-01-26 05:13:01.164838+00:00,3.3733828,9.7675133,26.5187683,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7675133
10,2022-01-26 05:13:04.538327+00:00,3.3733718,9.7675772,26.5009766,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7675772
11,2022-01-26 05:13:07.912059+00:00,3.3739066,9.7644806,26.5050678,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7644806
12,2022-01-26 05:13:11.285803+00:00,3.3736801,9.7657909,26.4867764,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7657909
13,2022-01-26 05:13:14.659043+00:00,3.3732946,9.7680244,26.4556808,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7680244
14,2022-01-26 05:13:18.032360+00:00,3.3733449,9.7677326,26.4282646,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7677326
15,2022-01-26 05:13:21.406019+00:00,3.3736820,9.7657814,26.3912182,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7657814
16,2022-01-26 05:13:24.779511+00:00,3.3735447,9.7665758,26.3549480,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7665758
17,2022-01-26 05:13:28.152987+00:00,3.3735323,9.7666473,26.3241177,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7666473
18,2022-01-26 05:13:31.526293+00:00,3.3733699,9.7675877,26.3163204,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7675877
19,2022-01-26 05:13:34.899814+00:00,3.3735821,9.7663584,26.3069782,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7663584
20,2022-01-26 05:13:38.273733+00:00,3.3738890,9.7645826,26.3019505,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7645826
21,2022-01-26 05:13:41.647168+00:00,3.3735147,9.7667494,26.2769985,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7667494
22,2022-01-26 05:13:45.020283+00:00,3.3731956,9.7685966,26.2505722,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7685966
23,2022-01-26 05:13:48.393685+00:00,3.3734455,9.7671499,26.2133999,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7671499
24,2022-01-26 05:13:51.767487+00:00,3.3737860,9.7651787,26.1880188,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7651787
25,2022-01-26 05:13:55.140845+00:00,3.3735387,9.7666101,26.1442013,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7666101
26,2022-01-26 05:13:58.514155+00:00,3.3735008,9.7668295,26.1164646,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7668295
27,2022-01-26 05:14:01.887551+00:00,3.3732524,9.7682686,26.1108017,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7682686
28,2022-01-26 05:14:05.261272+00:00,3.3736970,9.7656937,26.1064396,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7656937
29,2022-01-26 05:14:08.635123+00:00,3.3738780,9.7646465,26.0990696,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7646465
30,2022-01-26 05:14:12.008320+00:00,3.3732824,9.7680950,26.0718384,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7680950
31,2022-01-26 05:14:15.381669+00:00,3.3733947,9.7674437,26.0500259,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7674437
32,2022-01-26 05:14:18.755081+00:00,3.3735390,9.7666092,26.0131264,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7666092
33,2022-01-26 05:14:22.128748+00:00,3.3736367,9.7660437,25.9712906,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7660437
34,2022-01-26 05:14:25.502255+00:00,3.3735375,9.7666168,25.9378338,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7666168
35,2022-01-26 05:14:28.875549+00:00,3.3733642,9.7676201,25.9288902,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7676201
36,2022-01-26 05:14:32.248890+00:00,3.3734870,9.7669096,25.9197102,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7669096
37,2022-01-26 05:14:35.622729+00:00,3.3737545,9.7653608,25.9169197,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7653608
38,2022-01-26 05:14:38.996438+00:00,3.3737879,9.7651682,25.8927383,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7651682
39,2022-01-26 05:14:42.369581+00:00,3.3731742,9.7687216,25.8633804,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7687216
40,2022-01-26 05:14:45.742777+00:00,3.3733661,9.7676096,25.8287716,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7676096
41,2022-01-26 05:14:49.116420+00:00,3.3736951,9.7657051,25.8007851,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7657051
42,2022-01-26 05:14:52.490066+00:00,3.3735473,9.7665596,25.7573872,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7665596
43,2022-01-26 05:14:55.863465+00:00,3.3734655,9.7670345,25.7308826,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7670345
44,2022-01-26 05:14:59.236802+00:00,3.3733683,9.7675972,25.7315712,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7675972
45,2022-01-26 05:15:02.610350+00:00,3.3735876,9.7663269,25.7175865,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7663269
46,2022-01-26 05:15:05.983980+00:00,3.3738093,9.7650442,25.7049675,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7650442
47,2022-01-26 05:15:09.357546+00:00,3.3734546,9.7670975,25.6829472,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7670975
48,2022-01-26 05:15:12.730703+00:00,3.3732429,9.7683239,25.6617794,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7683239
49,2022-01-26 05:15:16.104234+00:00,3.3735502,9.7665434,25.6317348,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7665434
50,2022-01-26 05:15:19.477774+00:00,3.3735702,9.7664280,25.5949993,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7664280
51,2022-01-26 05:15:22.851291+00:00,3.3735957,9.7662811,25.5473671,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7662811
52,2022-01-26 05:15:26.224803+00:00,3.3734274,9.7672548,25.5404205,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7672548
53,2022-01-26 05:15:29.598004+00:00,3.3733246,9.7678509,25.5308762,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7678509
