sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 19:24:33.939546+00:00,3.3735523,9.7665319,26.6740532,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7665319
2,2022-01-20 19:24:37.312149+00:00,3.3735538,9.7665234,26.6514816,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7665234
3,2022-01-20 19:24:40.686036+00:00,3.3736444,9.7659988,26.6155643,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7659988
4,2022-01-20 19:24:44.059999+00:00,3.3735509,9.7665396,26.5957222,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7665396
5,2022-01-20 19:24:47.433836+00:00,3.3735390,9.7666092,26.5809479,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7666092
6,2022-01-20 19:24:50.807941+00:00,3.3735490,9.7665510,26.5600719,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7665510
7,2022-01-20 19:24:54.181786+00:00,3.3735549,9.7665167,26.5332146,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7665167
8,2022-01-20 19:24:57.555540+00:00,3.3735390,9.7666092,26.5139637,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7666092
9,2022-01-20 19:25:00.929480+00:00,3.3734906,9.7668896,26.4853916,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7668896
10,2022-01-20 19:25:04.303635+00:00,3.3736506,9.7659626,26.4677372,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7659626
11,2022-01-20 19:25:07.677563+00:00,3.3735824,9.7663584,26.4371300,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7663584
12,2022-01-20 19:25:11.051333+00:00,3.3735180,9.7667313,26.4140511,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7667313
13,2022-01-20 19:25:14.425166+00:00,3.3735645,9.7664604,26.3884411,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7664604
14,2022-01-20 19:25:17.798899+00:00,3.3734808,9.7669458,26.3745975,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7669458
15,2022-01-20 19:25:21.172753+00:00,3.3735983,9.7662649,26.3439503,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7662649
16,2022-01-20 19:25:24.546566+00:00,3.3735456,9.7665701,26.3325214,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7665701
17,2022-01-20 19:25:27.920310+00:00,3.3735261,9.7666836,26.3084621,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7666836
18,2022-01-20 19:25:31.294073+00:00,3.3735313,9.7666531,26.2784557,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7666531
19,2022-01-20 19:25:34.667823+00:00,3.3735652,9.7664576,26.2598743,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7664576
20,2022-01-20 19:25:38.041597+00:00,3.3735943,9.7662888,26.2228165,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7662888
21,2022-01-20 19:25:41.415323+00:00,3.3735199,9.7667198,26.2083626,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7667198
22,2022-01-20 19:25:44.788816+00:00,3.3734539,9.7671022,26.1831741,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7671022
