sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 23:48:33.920302+00:00,3.3735857,9.7663383,26.6976166,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7663383
2,2022-01-20 23:48:37.292994+00:00,3.3734260,9.7672634,26.6756725,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7672634
3,2022-01-20 23:48:40.666397+00:00,3.3734596,9.7670689,26.6682625,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7670689
4,2022-01-20 23:48:44.040060+00:00,3.3736720,9.7658386,26.6605721,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7658386
5,2022-01-20 23:48:47.413735+00:00,3.3737431,9.7654266,26.6383591,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7654266
6,2022-01-20 23:48:50.787125+00:00,3.3734441,9.7671585,26.6197395,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7671585
7,2022-01-20 23:48:54.160413+00:00,3.3734262,9.7672625,26.5830078,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7672625
8,2022-01-20 23:48:57.534158+00:00,3.3736334,9.7660618,26.5601883,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7660618
9,2022-01-20 23:49:00.907549+00:00,3.3735747,9.7664013,26.5191460,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7664013
10,2022-01-20 23:49:04.281337+00:00,3.3735642,9.7664623,26.4897614,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7664623
11,2022-01-20 23:49:07.654846+00:00,3.3734450,9.7671528,26.4821262,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7671528
12,2022-01-20 23:49:11.027930+00:00,3.3735566,9.7665071,26.4717007,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7665071
13,2022-01-20 23:49:14.402018+00:00,3.3737960,9.7651215,26.4596462,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7651215
14,2022-01-20 23:49:17.775606+00:00,3.3736167,9.7661591,26.4370842,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7661591
15,2022-01-20 23:49:21.148912+00:00,3.3733253,9.7678461,26.4111290,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7678461
16,2022-01-20 23:49:24.522245+00:00,3.3734136,9.7673349,26.3775787,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7673349
17,2022-01-20 23:49:27.895952+00:00,3.3737841,9.7651892,26.3453445,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7651892
18,2022-01-20 23:49:31.269345+00:00,3.3735387,9.7666101,26.3082085,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7666101
