sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 15:36:34.764083+00:00,3.3736405,9.7660208,26.6518879,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7660208
2,2022-04-07 15:36:38.136934+00:00,3.3736873,9.7657499,26.6387615,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7657499
3,2022-04-07 15:36:41.510211+00:00,3.3733411,9.7677546,26.6039429,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7677546
4,2022-04-07 15:36:44.883178+00:00,3.3732798,9.7681093,26.6182919,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7681093
5,2022-04-07 15:36:48.257606+00:00,3.3743734,9.7617788,26.6215420,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7617788
6,2022-04-07 15:36:51.631490+00:00,3.3742652,9.7624054,26.6317062,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7624054
7,2022-04-07 15:36:55.004451+00:00,3.3727994,9.7708931,26.6058884,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7708931
8,2022-04-07 15:36:58.377075+00:00,3.3727150,9.7713814,26.5428352,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7713814
9,2022-04-07 15:37:01.750454+00:00,3.3737044,9.7656507,26.5053978,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7656507
10,2022-04-07 15:37:05.124417+00:00,3.3737590,9.7653341,26.4559879,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7653341
11,2022-04-07 15:37:08.497780+00:00,3.3733711,9.7675810,26.4306259,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7675810
12,2022-04-07 15:37:11.870865+00:00,3.3733833,9.7675095,26.4050331,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7675095
13,2022-04-07 15:37:15.244301+00:00,3.3734961,9.7668581,26.4226513,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7668581
14,2022-04-07 15:37:18.618622+00:00,3.3746462,9.7602015,26.4273052,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7602015
15,2022-04-07 15:37:21.992342+00:00,3.3737051,9.7656460,26.4314461,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7656460
16,2022-04-07 15:37:25.364702+00:00,3.3724520,9.7729063,26.3737583,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7729063
17,2022-04-07 15:37:28.737822+00:00,3.3731849,9.7686586,26.3342876,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7686586
18,2022-04-07 15:37:32.111387+00:00,3.3736904,9.7657318,26.2833595,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7657318
19,2022-04-07 15:37:35.485073+00:00,3.3737698,9.7652731,26.2507572,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7652731
20,2022-04-07 15:37:38.858158+00:00,3.3732424,9.7683258,26.2238503,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7683258
21,2022-04-07 15:37:42.231330+00:00,3.3733144,9.7679090,26.2129860,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7679090
22,2022-04-07 15:37:45.604906+00:00,3.3740001,9.7639389,26.2239437,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7639389
23,2022-04-07 15:37:48.979522+00:00,3.3745046,9.7610197,26.2324924,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7610197
24,2022-04-07 15:37:52.352694+00:00,3.3731999,9.7685719,26.2259254,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7685719
25,2022-04-07 15:37:55.724954+00:00,3.3723426,9.7735395,26.1541843,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7735395
26,2022-04-07 15:37:59.098562+00:00,3.3736908,9.7657299,26.1294670,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7657299
27,2022-04-07 15:38:02.472123+00:00,3.3736329,9.7660646,26.0653534,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7660646
28,2022-04-07 15:38:05.845477+00:00,3.3735135,9.7667561,26.0461388,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7667561
29,2022-04-07 15:38:09.218778+00:00,3.3734555,9.7670918,26.0159340,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7670918
30,2022-04-07 15:38:12.591915+00:00,3.3732247,9.7684278,26.0181332,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7684278
31,2022-04-07 15:38:15.966195+00:00,3.3745050,9.7610178,26.0378494,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7610178
32,2022-04-07 15:38:19.340267+00:00,3.3740640,9.7635698,26.0446167,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7635698
33,2022-04-07 15:38:22.712762+00:00,3.3726621,9.7716875,26.0097485,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7716875
34,2022-04-07 15:38:26.085474+00:00,3.3728223,9.7707596,25.9559383,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7707596
35,2022-04-07 15:38:29.458936+00:00,3.3736644,9.7658834,25.9220028,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7658834
36,2022-04-07 15:38:32.832699+00:00,3.3737798,9.7652140,25.8689823,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7652140
37,2022-04-07 15:38:36.205774+00:00,3.3733039,9.7679701,25.8444424,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7679701
38,2022-04-07 15:38:39.579212+00:00,3.3734241,9.7672739,25.8234329,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7672739
39,2022-04-07 15:38:42.952594+00:00,3.3735504,9.7665434,25.8373299,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7665434
40,2022-04-07 15:38:46.327207+00:00,3.3746989,9.7598963,25.8434124,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7598963
41,2022-04-07 15:38:49.700213+00:00,3.3735008,9.7668295,25.8475075,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7668295
42,2022-04-07 15:38:53.072803+00:00,3.3723707,9.7733765,25.7811584,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7733765
43,2022-04-07 15:38:56.446092+00:00,3.3733656,9.7676134,25.7466145,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7676134
44,2022-04-07 15:38:59.819582+00:00,3.3736153,9.7661667,25.6908131,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7661667
45,2022-04-07 15:39:03.193134+00:00,3.3736897,9.7657366,25.6661892,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7657366
46,2022-04-07 15:39:06.566285+00:00,3.3732648,9.7681971,25.6419907,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7681971
47,2022-04-07 15:39:09.939481+00:00,3.3732929,9.7680340,25.6426964,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7680340
48,2022-04-07 15:39:13.313518+00:00,3.3741746,9.7629299,25.6550770,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7629299
49,2022-04-07 15:39:16.687787+00:00,3.3743358,9.7619963,25.6601238,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7619963
50,2022-04-07 15:39:20.060623+00:00,3.3730164,9.7696352,25.6363983,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7696352
51,2022-04-07 15:39:23.433027+00:00,3.3724470,9.7729340,25.5762100,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7729340
52,2022-04-07 15:39:26.806578+00:00,3.3737483,9.7653971,25.5396976,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7653971
53,2022-04-07 15:39:30.179884+00:00,3.3735733,9.7664099,25.4865303,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7664099
54,2022-04-07 15:39:33.553279+00:00,3.3735011,9.7668285,25.4669895,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7668285
55,2022-04-07 15:39:36.926442+00:00,3.3733144,9.7679090,25.4341030,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7679090
56,2022-04-07 15:39:40.299859+00:00,3.3733230,9.7678595,25.4504261,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7678595
57,2022-04-07 15:39:43.674331+00:00,3.3746486,9.7601871,25.4676609,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7601871
58,2022-04-07 15:39:47.048043+00:00,3.3738351,9.7648945,25.4694881,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7648945
59,2022-04-07 15:39:50.420422+00:00,3.3724847,9.7727165,25.4202461,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7727165
60,2022-04-07 15:39:53.793139+00:00,3.3730049,9.7697010,25.3761101,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7697010
61,2022-04-07 15:39:57.166828+00:00,3.3736086,9.7662058,25.3361931,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7662058
62,2022-04-07 15:40:00.541416+00:00,3.3738029,9.7650805,25.2893467,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7650805
63,2022-04-07 15:40:03.915399+00:00,3.3731885,9.7686386,25.2649345,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7686386
64,2022-04-07 15:40:07.289417+00:00,3.3733788,9.7675362,25.2563648,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7675362
