sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 03:12:34.495748+00:00,3.3742013,9.7627745,26.6844463,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7627745
2,2022-04-23 03:12:37.869925+00:00,3.3743365,9.7619925,26.7436466,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7619925
3,2022-04-23 03:12:41.243589+00:00,3.3735046,9.7668076,26.7399330,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668076
4,2022-04-23 03:12:44.616719+00:00,3.3725276,9.7724676,26.6889305,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7724676
5,2022-04-23 03:12:47.989854+00:00,3.3728657,9.7705088,26.5963631,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7705088
6,2022-04-23 03:12:51.364290+00:00,3.3739634,9.7641516,26.5416336,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7641516
7,2022-04-23 03:12:54.737922+00:00,3.3732815,9.7680998,26.4604416,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680998
8,2022-04-23 03:12:58.111757+00:00,3.3735080,9.7667885,26.4699173,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667885
9,2022-04-23 03:13:01.485287+00:00,3.3730674,9.7693396,26.4654598,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7693396
10,2022-04-23 03:13:04.860941+00:00,3.3751915,9.7570477,26.5195446,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7570477
11,2022-04-23 03:13:08.233185+00:00,3.3735747,9.7664013,26.5500832,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664013
12,2022-04-23 03:13:11.605519+00:00,3.3735204,9.7667160,26.5284519,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667160
13,2022-04-23 03:13:14.975937+00:00,3.3716865,9.7773438,26.4328499,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7773438
14,2022-04-23 03:13:18.348305+00:00,3.3737121,9.7656069,26.3887691,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7656069
15,2022-04-23 03:13:21.720846+00:00,3.3736489,9.7659721,26.3313389,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659721
16,2022-04-23 03:13:25.093258+00:00,3.3735805,9.7663689,26.2570362,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663689
17,2022-04-23 03:13:28.465217+00:00,3.3730931,9.7691908,26.2739697,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7691908
18,2022-04-23 03:13:31.837763+00:00,3.3735480,9.7665567,26.2888203,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665567
19,2022-04-23 03:13:35.211620+00:00,3.3750753,9.7577190,26.3469028,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7577190
20,2022-04-23 03:13:38.584199+00:00,3.3734508,9.7671204,26.3560200,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671204
21,2022-04-23 03:13:41.956305+00:00,3.3731277,9.7689905,26.3331718,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7689905
22,2022-04-23 03:13:45.327385+00:00,3.3720424,9.7752800,26.2137928,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7752800
23,2022-04-23 03:13:48.700435+00:00,3.3740468,9.7636690,26.1480026,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7636690
24,2022-04-23 03:13:52.072646+00:00,3.3733053,9.7679615,26.0982037,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7679615
25,2022-04-23 03:13:55.445741+00:00,3.3736689,9.7658567,26.0682430,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658567
26,2022-04-23 03:13:58.817792+00:00,3.3730140,9.7696495,26.0765057,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7696495
27,2022-04-23 03:14:02.191793+00:00,3.3746829,9.7599888,26.1246204,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7599888
28,2022-04-23 03:14:05.564892+00:00,3.3739777,9.7640696,26.1633053,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7640696
29,2022-04-23 03:14:08.937689+00:00,3.3734865,9.7669125,26.1525364,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669125
30,2022-04-23 03:14:12.308923+00:00,3.3719831,9.7756233,26.0910435,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7756233
31,2022-04-23 03:14:15.681430+00:00,3.3733082,9.7679453,26.0104961,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7679453
32,2022-04-23 03:14:19.054532+00:00,3.3739028,9.7645025,25.9525776,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7645025
33,2022-04-23 03:14:22.427364+00:00,3.3732705,9.7681637,25.8813591,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7681637
34,2022-04-23 03:14:25.800142+00:00,3.3733630,9.7676277,25.9101715,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676277
35,2022-04-23 03:14:29.172451+00:00,3.3731096,9.7690954,25.8962193,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7690954
36,2022-04-23 03:14:32.547320+00:00,3.3753319,9.7562361,25.9419575,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7562361
37,2022-04-23 03:14:35.920295+00:00,3.3735118,9.7667656,25.9709511,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7667656
38,2022-04-23 03:14:39.293163+00:00,3.3733816,9.7675200,25.9410324,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7675200
39,2022-04-23 03:14:42.664267+00:00,3.3716705,9.7774363,25.8326378,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7774363
40,2022-04-23 03:14:46.037597+00:00,3.3738866,9.7645969,25.7992249,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7645969
41,2022-04-23 03:14:49.410614+00:00,3.3734937,9.7668715,25.7580757,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668715
42,2022-04-23 03:14:52.783804+00:00,3.3736367,9.7660437,25.6868782,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7660437
43,2022-04-23 03:14:56.156358+00:00,3.3729837,9.7698250,25.7024231,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7698250
44,2022-04-23 03:14:59.529354+00:00,3.3738513,9.7648001,25.7275352,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7648001
45,2022-04-23 03:15:02.903897+00:00,3.3747087,9.7598400,25.7745953,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7598400
46,2022-04-23 03:15:06.277109+00:00,3.3735108,9.7667723,25.7753716,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7667723
47,2022-04-23 03:15:09.649333+00:00,3.3727021,9.7714558,25.7422409,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7714558
48,2022-04-23 03:15:13.021634+00:00,3.3725414,9.7723875,25.6456242,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7723875
49,2022-04-23 03:15:16.395182+00:00,3.3739581,9.7641830,25.5852165,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7641830
50,2022-04-23 03:15:19.768117+00:00,3.3732481,9.7682934,25.5184193,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7682934
51,2022-04-23 03:15:23.141193+00:00,3.3735392,9.7666073,25.5174580,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7666073
52,2022-04-23 03:15:26.513824+00:00,3.3729482,9.7700310,25.5156059,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7700310
53,2022-04-23 03:15:29.888655+00:00,3.3750677,9.7577639,25.5570564,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7577639
54,2022-04-23 03:15:33.262077+00:00,3.3736448,9.7659960,25.6009445,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659960
55,2022-04-23 03:15:36.635188+00:00,3.3735070,9.7667942,25.5763855,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7667942
56,2022-04-23 03:15:40.006638+00:00,3.3717279,9.7771034,25.4970188,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7771034
57,2022-04-23 03:15:43.379954+00:00,3.3734469,9.7671413,25.4365959,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7671413
58,2022-04-23 03:15:46.753635+00:00,3.3738914,9.7645693,25.3885822,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7645693
59,2022-04-23 03:15:50.126777+00:00,3.3733814,9.7675209,25.3142395,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7675209
60,2022-04-23 03:15:53.499679+00:00,3.3731227,9.7690201,25.3308392,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7690201
