sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 02:00:35.212003+00:00,3.3735757,9.7663965,26.6874752,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663965
2,2022-04-28 02:00:38.586280+00:00,3.3747959,9.7593355,26.7025814,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7593355
3,2022-04-28 02:00:41.960066+00:00,3.3735354,9.7666292,26.7091255,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7666292
4,2022-04-28 02:00:45.332434+00:00,3.3723483,9.7735062,26.6506481,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7735062
5,2022-04-28 02:00:48.706055+00:00,3.3732302,9.7683964,26.6022148,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7683964
6,2022-04-28 02:00:52.079816+00:00,3.3737264,9.7655239,26.5309048,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7655239
7,2022-04-28 02:00:55.453822+00:00,3.3736935,9.7657137,26.5099411,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7657137
8,2022-04-28 02:00:58.827159+00:00,3.3731484,9.7688704,26.4913597,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7688704
9,2022-04-28 02:01:02.200717+00:00,3.3733454,9.7677298,26.4809761,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7677298
10,2022-04-28 02:01:05.575189+00:00,3.3742819,9.7623081,26.5034924,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7623081
11,2022-04-28 02:01:08.949854+00:00,3.3742905,9.7622585,26.5151882,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7622585
12,2022-04-28 02:01:12.323055+00:00,3.3731251,9.7690058,26.4937553,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7690058
13,2022-04-28 02:01:15.695622+00:00,3.3722243,9.7742252,26.4217148,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7742252
14,2022-04-28 02:01:19.069510+00:00,3.3736768,9.7658110,26.3913345,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7658110
15,2022-04-28 02:01:22.443470+00:00,3.3737745,9.7652454,26.3401394,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7652454
16,2022-04-28 02:01:25.817177+00:00,3.3734803,9.7669487,26.3083916,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669487
17,2022-04-28 02:01:29.190714+00:00,3.3732967,9.7680111,26.2825260,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7680111
18,2022-04-28 02:01:32.564101+00:00,3.3732505,9.7682791,26.2953949,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7682791
19,2022-04-28 02:01:35.939032+00:00,3.3748164,9.7592163,26.3108025,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7592163
20,2022-04-28 02:01:39.313169+00:00,3.3737435,9.7654247,26.3298969,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7654247
21,2022-04-28 02:01:42.685960+00:00,3.3726306,9.7718706,26.2838230,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7718706
22,2022-04-28 02:01:46.058892+00:00,3.3727336,9.7712736,26.2265453,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7712736
23,2022-04-28 02:01:49.432753+00:00,3.3736842,9.7657681,26.1780319,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7657681
24,2022-04-28 02:01:52.806818+00:00,3.3738256,9.7649498,26.1405163,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7649498
25,2022-04-28 02:01:56.180299+00:00,3.3732767,9.7681274,26.1091328,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7681274
26,2022-04-28 02:01:59.553777+00:00,3.3732374,9.7683554,26.0865746,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683554
27,2022-04-28 02:02:02.927727+00:00,3.3737512,9.7653809,26.1011677,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7653809
28,2022-04-28 02:02:06.302569+00:00,3.3746746,9.7600365,26.1272717,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7600365
29,2022-04-28 02:02:09.676109+00:00,3.3734374,9.7671967,26.1280041,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671967
30,2022-04-28 02:02:13.048538+00:00,3.3720984,9.7749548,26.0547314,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7749548
31,2022-04-28 02:02:16.422294+00:00,3.3735108,9.7667723,26.0176125,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667723
32,2022-04-28 02:02:19.796218+00:00,3.3736928,9.7657185,25.9555550,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7657185
33,2022-04-28 02:02:23.169744+00:00,3.3735986,9.7662630,25.9342976,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662630
34,2022-04-28 02:02:26.542475+00:00,3.3731058,9.7691174,25.9099693,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7691174
35,2022-04-28 02:02:29.915555+00:00,3.3733373,9.7677765,25.9161091,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7677765
36,2022-04-28 02:02:33.290023+00:00,3.3745272,9.7608891,25.9271355,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7608891
37,2022-04-28 02:02:36.663990+00:00,3.3741558,9.7630386,25.9459915,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7630386
38,2022-04-28 02:02:40.036571+00:00,3.3728685,9.7704926,25.9215317,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7704926
39,2022-04-28 02:02:43.408752+00:00,3.3723283,9.7736235,25.8405285,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7736235
40,2022-04-28 02:02:46.782224+00:00,3.3736682,9.7658606,25.8132305,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7658606
41,2022-04-28 02:02:50.155565+00:00,3.3738053,9.7650671,25.7664089,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7650671
42,2022-04-28 02:02:53.528992+00:00,3.3733807,9.7675257,25.7340755,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675257
43,2022-04-28 02:02:56.901937+00:00,3.3732090,9.7685204,25.7152843,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7685204
44,2022-04-28 02:03:00.275180+00:00,3.3733950,9.7674437,25.7274017,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7674437
45,2022-04-28 02:03:03.650003+00:00,3.3748670,9.7589235,25.7357407,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7589235
46,2022-04-28 02:03:07.023411+00:00,3.3736548,9.7659378,25.7479668,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659378
47,2022-04-28 02:03:10.395407+00:00,3.3722601,9.7740173,25.6983089,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7740173
48,2022-04-28 02:03:13.768147+00:00,3.3730037,9.7697086,25.6444359,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7697086
49,2022-04-28 02:03:17.142029+00:00,3.3737445,9.7654190,25.5880451,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7654190
50,2022-04-28 02:03:20.515537+00:00,3.3736815,9.7657833,25.5659180,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7657833
51,2022-04-28 02:03:23.888473+00:00,3.3732057,9.7685385,25.5370121,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7685385
52,2022-04-28 02:03:27.261562+00:00,3.3732834,9.7680883,25.5262051,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7680883
53,2022-04-28 02:03:30.635542+00:00,3.3739495,9.7642326,25.5469303,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7642326
54,2022-04-28 02:03:34.009884+00:00,3.3745942,9.7605019,25.5610142,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7605019
55,2022-04-28 02:03:37.382822+00:00,3.3732002,9.7685709,25.5480232,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7685709
56,2022-04-28 02:03:40.755036+00:00,3.3721304,9.7747698,25.4693794,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7747698
57,2022-04-28 02:03:44.128591+00:00,3.3736312,9.7660751,25.4491253,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7660751
58,2022-04-28 02:03:47.502184+00:00,3.3736815,9.7657833,25.3917770,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7657833
59,2022-04-28 02:03:50.875352+00:00,3.3734708,9.7670031,25.3632431,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7670031
60,2022-04-28 02:03:54.248636+00:00,3.3732128,9.7684975,25.3444920,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7684975
61,2022-04-28 02:03:57.621293+00:00,3.3731000,9.7691507,25.3480644,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7691507
62,2022-04-28 02:04:00.996210+00:00,3.3748083,9.7592630,25.3648586,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7592630
63,2022-04-28 02:04:04.369914+00:00,3.3739519,9.7642183,25.3768005,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7642183
64,2022-04-28 02:04:07.742731+00:00,3.3726873,9.7715416,25.3456974,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7715416
