sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 04:24:34.820609+00:00,3.3738818,9.7646236,26.5484543,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7646236
2,2022-03-08 04:24:38.194398+00:00,3.3741143,9.7632780,26.5211926,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7632780
3,2022-03-08 04:24:41.567496+00:00,3.3727722,9.7710495,26.4769821,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7710495
4,2022-03-08 04:24:44.940870+00:00,3.3731089,9.7690992,26.5025501,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7690992
5,2022-03-08 04:24:48.316277+00:00,3.3750815,9.7576828,26.6032085,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7576828
6,2022-03-08 04:24:51.690021+00:00,3.3732314,9.7683897,26.5812817,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7683897
7,2022-03-08 04:24:55.063827+00:00,3.3734417,9.7671719,26.5641346,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671719
8,2022-03-08 04:24:58.437541+00:00,3.3734536,9.7671022,26.5773296,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7671022
9,2022-03-08 04:25:01.810824+00:00,3.3727732,9.7710447,26.4409237,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7710447
10,2022-03-08 04:25:05.185066+00:00,3.3737512,9.7653809,26.3080673,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7653809
11,2022-03-08 04:25:08.559078+00:00,3.3736124,9.7661839,26.3369102,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661839
12,2022-03-08 04:25:11.932263+00:00,3.3728716,9.7704744,26.2502728,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7704744
13,2022-03-08 04:25:15.306172+00:00,3.3735654,9.7664557,26.3095303,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664557
14,2022-03-08 04:25:18.681024+00:00,3.3744276,9.7614651,26.4250145,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7614651
15,2022-03-08 04:25:22.054809+00:00,3.3734407,9.7671776,26.3867626,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671776
16,2022-03-08 04:25:25.428405+00:00,3.3733673,9.7676029,26.3584404,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676029
17,2022-03-08 04:25:28.801081+00:00,3.3721702,9.7745390,26.3287830,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7745390
18,2022-03-08 04:25:32.175434+00:00,3.3739924,9.7639837,26.2089806,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7639837
19,2022-03-08 04:25:35.549742+00:00,3.3742008,9.7627783,26.0811749,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7627783
20,2022-03-08 04:25:38.923384+00:00,3.3729920,9.7697763,26.1208267,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7697763
21,2022-03-08 04:25:42.296693+00:00,3.3729734,9.7698841,26.0565262,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7698841
22,2022-03-08 04:25:45.672065+00:00,3.3750825,9.7576780,26.1633053,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7576780
23,2022-03-08 04:25:49.045583+00:00,3.3730648,9.7693548,26.1874905,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7693548
