sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 01:00:33.777101+00:00,3.3734109,9.7673502,26.6841125,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7673502
2,2022-04-03 01:00:37.149756+00:00,3.3734052,9.7673826,26.6766968,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7673826
3,2022-04-03 01:00:40.523759+00:00,3.3737934,9.7651367,26.6692162,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7651367
4,2022-04-03 01:00:43.897225+00:00,3.3735027,9.7668190,26.6436844,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7668190
5,2022-04-03 01:00:47.270655+00:00,3.3732424,9.7683258,26.6146870,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7683258
6,2022-04-03 01:00:50.644252+00:00,3.3735328,9.7666454,26.5827713,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7666454
7,2022-04-03 01:00:54.017966+00:00,3.3736615,9.7658997,26.5527954,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7658997
8,2022-04-03 01:00:57.391535+00:00,3.3735161,9.7667408,26.5077038,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7667408
9,2022-04-03 01:01:00.765112+00:00,3.3734651,9.7670364,26.4839592,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7670364
10,2022-04-03 01:01:04.138707+00:00,3.3733287,9.7678261,26.4765587,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7678261
11,2022-04-03 01:01:07.512376+00:00,3.3735583,9.7664967,26.4661636,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7664967
12,2022-04-03 01:01:10.886233+00:00,3.3737745,9.7652454,26.4564800,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7652454
13,2022-04-03 01:01:14.259658+00:00,3.3733535,9.7676830,26.4307671,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7676830
14,2022-04-03 01:01:17.632786+00:00,3.3733003,9.7679911,26.4123669,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7679911
15,2022-04-03 01:01:21.006526+00:00,3.3735337,9.7666388,26.3751087,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7666388
16,2022-04-03 01:01:24.380408+00:00,3.3736744,9.7658243,26.3351440,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7658243
