sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 23:12:35.236953+00:00,3.3751683,9.7571812,26.7325592,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7571812
2,2022-03-10 23:12:38.607144+00:00,3.3729272,9.7701511,26.7708359,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7701511
3,2022-03-10 23:12:41.978954+00:00,3.3737273,9.7655191,26.7114906,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7655191
4,2022-03-10 23:12:45.350205+00:00,3.3731217,9.7690248,26.7207432,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7690248
5,2022-03-10 23:12:48.720940+00:00,3.3727031,9.7714500,26.6070728,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7714500
6,2022-03-10 23:12:52.092987+00:00,3.3738060,9.7650623,26.5005531,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7650623
7,2022-03-10 23:12:55.464709+00:00,3.3735323,9.7666473,26.4486065,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666473
8,2022-03-10 23:12:58.836715+00:00,3.3736141,9.7661743,26.4165249,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7661743
9,2022-03-10 23:13:02.208023+00:00,3.3729718,9.7698936,26.4733200,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7698936
10,2022-03-10 23:13:05.581650+00:00,3.3752382,9.7567778,26.5635452,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7567778
11,2022-03-10 23:13:08.952773+00:00,3.3729067,9.7702713,26.5289459,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7702713
12,2022-03-10 23:13:12.325298+00:00,3.3740690,9.7635403,26.5139179,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7635403
13,2022-03-10 23:13:15.695339+00:00,3.3717360,9.7770557,26.4616852,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7770557
14,2022-03-10 23:13:19.067775+00:00,3.3741188,9.7632532,26.3575325,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7632532
15,2022-03-10 23:13:22.439562+00:00,3.3734398,9.7671833,26.2686996,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671833
16,2022-03-10 23:13:25.811278+00:00,3.3733516,9.7676945,26.2442265,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676945
17,2022-03-10 23:13:29.181626+00:00,3.3732095,9.7685165,26.2662048,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7685165
18,2022-03-10 23:13:32.553410+00:00,3.3747153,9.7598009,26.3036652,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7598009
19,2022-03-10 23:13:35.924193+00:00,3.3735065,9.7667971,26.3790455,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667971
20,2022-03-10 23:13:39.295036+00:00,3.3733988,9.7674208,26.3250237,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7674208
21,2022-03-10 23:13:42.666441+00:00,3.3740420,9.7636967,26.3494835,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7636967
22,2022-03-10 23:13:46.035680+00:00,3.3718686,9.7762871,26.2107086,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7762871
23,2022-03-10 23:13:49.406982+00:00,3.3737063,9.7656393,26.1591358,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656393
24,2022-03-10 23:13:52.778506+00:00,3.3737144,9.7655935,26.0628948,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655935
25,2022-03-10 23:13:56.149596+00:00,3.3733768,9.7675476,26.0400753,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675476
26,2022-03-10 23:13:59.520512+00:00,3.3730931,9.7691908,26.0671272,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7691908
27,2022-03-10 23:14:02.893620+00:00,3.3752236,9.7568617,26.1478405,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7568617
28,2022-03-10 23:14:06.264306+00:00,3.3729093,9.7702551,26.1663570,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7702551
29,2022-03-10 23:14:09.636288+00:00,3.3739738,9.7640915,26.1205978,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7640915
30,2022-03-10 23:14:13.006653+00:00,3.3723497,9.7734985,26.1231365,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7734985
31,2022-03-10 23:14:16.377959+00:00,3.3734071,9.7673721,26.0130558,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673721
32,2022-03-10 23:14:19.749810+00:00,3.3735976,9.7662697,25.8918171,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662697
33,2022-03-10 23:14:23.121238+00:00,3.3735085,9.7667856,25.8545132,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7667856
34,2022-03-10 23:14:26.492772+00:00,3.3734107,9.7673512,25.8426075,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673512
35,2022-03-10 23:14:29.864218+00:00,3.3733032,9.7679749,25.9000797,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679749
36,2022-03-10 23:14:33.237452+00:00,3.3749204,9.7586155,25.9768715,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7586155
37,2022-03-10 23:14:36.608599+00:00,3.3729491,9.7700243,25.9309425,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7700243
38,2022-03-10 23:14:39.980785+00:00,3.3741150,9.7632742,25.9424095,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7632742
39,2022-03-10 23:14:43.350799+00:00,3.3716683,9.7774496,25.8325939,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7774496
40,2022-03-10 23:14:46.722844+00:00,3.3739572,9.7641878,25.7763081,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7641878
41,2022-03-10 23:14:50.094640+00:00,3.3735750,9.7664003,25.6774483,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7664003
42,2022-03-10 23:14:53.466423+00:00,3.3733370,9.7677784,25.6598606,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7677784
43,2022-03-10 23:14:56.838062+00:00,3.3733215,9.7678680,25.6959629,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7678680
44,2022-03-10 23:15:00.211024+00:00,3.3749230,9.7586002,25.7334557,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7586002
45,2022-03-10 23:15:03.582688+00:00,3.3731408,9.7689142,25.7953472,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7689142
46,2022-03-10 23:15:06.954341+00:00,3.3734875,9.7669077,25.7363625,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669077
47,2022-03-10 23:15:10.326498+00:00,3.3737211,9.7655535,25.7509212,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7655535
48,2022-03-10 23:15:13.696797+00:00,3.3720455,9.7752619,25.6301918,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7752619
49,2022-03-10 23:15:17.068912+00:00,3.3737168,9.7655783,25.5676250,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7655783
50,2022-03-10 23:15:20.440737+00:00,3.3735785,9.7663794,25.4812660,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7663794
