sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 16:36:34.459200+00:00,3.3735266,9.7666807,26.6422081,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7666807
2,2022-03-17 16:36:37.831724+00:00,3.3734055,9.7673826,26.6327267,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7673826
3,2022-03-17 16:36:41.205034+00:00,3.3733826,9.7675142,26.6176758,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7675142
4,2022-03-17 16:36:44.578492+00:00,3.3736348,9.7660532,26.6077843,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7660532
5,2022-03-17 16:36:47.951861+00:00,3.3735614,9.7664785,26.5913410,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7664785
6,2022-03-17 16:36:51.325024+00:00,3.3733110,9.7679281,26.5683193,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7679281
7,2022-03-17 16:36:54.698210+00:00,3.3734722,9.7669954,26.5349808,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7669954
8,2022-03-17 16:36:58.071681+00:00,3.3736701,9.7658491,26.5013981,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658491
9,2022-03-17 16:37:01.445094+00:00,3.3735292,9.7666655,26.4665413,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7666655
10,2022-03-17 16:37:04.818564+00:00,3.3735127,9.7667608,26.4369221,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7667608
11,2022-03-17 16:37:08.191700+00:00,3.3733435,9.7677402,26.4343948,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7677402
12,2022-03-17 16:37:11.564868+00:00,3.3733878,9.7674847,26.4249878,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7674847
13,2022-03-17 16:37:14.938404+00:00,3.3737507,9.7653837,26.4109192,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7653837
14,2022-03-17 16:37:18.311579+00:00,3.3734870,9.7669096,26.3856888,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669096
15,2022-03-17 16:37:21.684862+00:00,3.3733249,9.7678490,26.3611851,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678490
16,2022-03-17 16:37:25.058212+00:00,3.3735154,9.7667456,26.3311520,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7667456
17,2022-03-17 16:37:28.431484+00:00,3.3736076,9.7662115,26.3036880,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662115
18,2022-03-17 16:37:31.804702+00:00,3.3734524,9.7671099,26.2571507,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671099
19,2022-03-17 16:37:35.178123+00:00,3.3734679,9.7670202,26.2380219,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7670202
20,2022-03-17 16:37:38.551289+00:00,3.3733406,9.7677574,26.2234154,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7677574
21,2022-03-17 16:37:41.924561+00:00,3.3735468,9.7665634,26.2147808,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665634
22,2022-03-17 16:37:45.298053+00:00,3.3736229,9.7661228,26.2047520,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7661228
23,2022-03-17 16:37:48.671108+00:00,3.3734069,9.7673740,26.1824379,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673740
24,2022-03-17 16:37:52.044446+00:00,3.3733931,9.7674532,26.1519394,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7674532
25,2022-03-17 16:37:55.417514+00:00,3.3735576,9.7665005,26.1191597,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665005
26,2022-03-17 16:37:58.791189+00:00,3.3735840,9.7663479,26.0901985,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7663479
27,2022-03-17 16:38:02.164580+00:00,3.3735535,9.7665253,26.0503654,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7665253
28,2022-03-17 16:38:05.537570+00:00,3.3733833,9.7675095,26.0455952,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675095
29,2022-03-17 16:38:08.910883+00:00,3.3733737,9.7675657,26.0284309,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675657
30,2022-03-17 16:38:12.284307+00:00,3.3736312,9.7660751,26.0196762,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7660751
31,2022-03-17 16:38:15.657704+00:00,3.3735514,9.7665367,26.0035191,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665367
32,2022-03-17 16:38:19.030479+00:00,3.3732986,9.7680006,25.9793797,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7680006
33,2022-03-17 16:38:22.403780+00:00,3.3734541,9.7671003,25.9446850,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7671003
34,2022-03-17 16:38:25.777322+00:00,3.3736606,9.7659054,25.9135456,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7659054
35,2022-03-17 16:38:29.150802+00:00,3.3735292,9.7666655,25.8763561,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7666655
36,2022-03-17 16:38:32.524018+00:00,3.3734379,9.7671947,25.8481560,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671947
37,2022-03-17 16:38:35.896993+00:00,3.3733032,9.7679749,25.8468361,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7679749
38,2022-03-17 16:38:39.270233+00:00,3.3734360,9.7672062,25.8292847,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672062
39,2022-03-17 16:38:42.643855+00:00,3.3736970,9.7656937,25.8285923,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7656937
40,2022-03-17 16:38:46.017058+00:00,3.3734221,9.7672853,25.8001595,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672853
41,2022-03-17 16:38:49.390000+00:00,3.3732672,9.7681828,25.7719021,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7681828
42,2022-03-17 16:38:52.763279+00:00,3.3735228,9.7667027,25.7458572,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7667027
43,2022-03-17 16:38:56.136896+00:00,3.3736272,9.7660980,25.7115402,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7660980
44,2022-03-17 16:38:59.510075+00:00,3.3735392,9.7666073,25.6674690,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7666073
45,2022-03-17 16:39:02.883419+00:00,3.3733640,9.7676220,25.6588230,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7676220
46,2022-03-17 16:39:06.256370+00:00,3.3733249,9.7678490,25.6450062,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7678490
47,2022-03-17 16:39:09.629779+00:00,3.3736076,9.7662115,25.6342201,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7662115
48,2022-03-17 16:39:13.003682+00:00,3.3735819,9.7663603,25.6213970,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7663603
49,2022-03-17 16:39:16.377268+00:00,3.3732557,9.7682486,25.5931759,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7682486
50,2022-03-17 16:39:19.750819+00:00,3.3734076,9.7673693,25.5691795,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7673693
51,2022-03-17 16:39:23.124930+00:00,3.3736563,9.7659292,25.5346546,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7659292
52,2022-03-17 16:39:26.498692+00:00,3.3735399,9.7666025,25.5003738,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7666025
53,2022-03-17 16:39:29.872337+00:00,3.3734074,9.7673712,25.4742908,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7673712
54,2022-03-17 16:39:33.246066+00:00,3.3732796,9.7681112,25.4634514,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7681112
55,2022-03-17 16:39:36.619795+00:00,3.3734679,9.7670202,25.4512939,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7670202
56,2022-03-17 16:39:39.993727+00:00,3.3736482,9.7659760,25.4449635,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7659760
57,2022-03-17 16:39:43.367499+00:00,3.3735192,9.7667227,25.4238605,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7667227
58,2022-03-17 16:39:46.740860+00:00,3.3732071,9.7685308,25.3974152,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7685308
59,2022-03-17 16:39:50.114681+00:00,3.3734498,9.7671251,25.3604431,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7671251
