sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-24 08:12:34.243535+00:00,3.3733442,9.7677374,26.6982365,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677374
2,2022-03-24 08:12:37.616253+00:00,3.3734226,9.7672825,26.6821575,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672825
3,2022-03-24 08:12:40.989912+00:00,3.3736236,9.7661190,26.6715736,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661190
4,2022-03-24 08:12:44.363377+00:00,3.3736076,9.7662115,26.6625233,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7662115
5,2022-03-24 08:12:47.736772+00:00,3.3732619,9.7682133,26.6390953,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7682133
6,2022-03-24 08:12:51.109986+00:00,3.3734074,9.7673712,26.6084728,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673712
7,2022-03-24 08:12:54.483622+00:00,3.3736606,9.7659054,26.5697384,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7659054
8,2022-03-24 08:12:57.857287+00:00,3.3735607,9.7664833,26.5426731,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664833
9,2022-03-24 08:13:01.230641+00:00,3.3735094,9.7667799,26.5073738,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667799
10,2022-03-24 08:13:04.604230+00:00,3.3732920,9.7680387,26.5034447,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680387
11,2022-03-24 08:13:07.977753+00:00,3.3734741,9.7669849,26.4921799,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669849
12,2022-03-24 08:13:11.351332+00:00,3.3736286,9.7660894,26.4858150,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7660894
13,2022-03-24 08:13:14.724609+00:00,3.3734698,9.7670097,26.4546986,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670097
