sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 00:48:34.677551+00:00,3.3740652,9.7635632,26.5948448,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7635632
2,2022-03-16 00:48:38.050241+00:00,3.3732395,9.7683430,26.5178509,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7683430
3,2022-03-16 00:48:41.424044+00:00,3.3737354,9.7654715,26.4915714,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7654715
4,2022-03-16 00:48:44.797172+00:00,3.3729584,9.7699709,26.5230560,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7699709
5,2022-03-16 00:48:48.172162+00:00,3.3749521,9.7584314,26.5695019,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7584314
6,2022-03-16 00:48:51.546215+00:00,3.3737726,9.7652569,26.6123390,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652569
7,2022-03-16 00:48:54.919764+00:00,3.3734643,9.7670412,26.6147575,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670412
8,2022-03-16 00:48:58.292294+00:00,3.3723984,9.7732162,26.5694790,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7732162
9,2022-03-16 00:49:01.665432+00:00,3.3729661,9.7699270,26.4583549,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7699270
10,2022-03-16 00:49:05.039467+00:00,3.3737624,9.7653160,26.3976345,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7653160
11,2022-03-16 00:49:08.413063+00:00,3.3734736,9.7669868,26.3149776,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669868
12,2022-03-16 00:49:11.786744+00:00,3.3735304,9.7666588,26.3131218,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666588
13,2022-03-16 00:49:15.159918+00:00,3.3730254,9.7695827,26.3380260,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7695827
14,2022-03-16 00:49:18.535385+00:00,3.3753347,9.7562199,26.4031429,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7562199
15,2022-03-16 00:49:21.908954+00:00,3.3734612,9.7670593,26.4307671,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670593
16,2022-03-16 00:49:25.282674+00:00,3.3735304,9.7666588,26.4088173,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666588
17,2022-03-16 00:49:28.654463+00:00,3.3716528,9.7775383,26.2971783,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7775383
18,2022-03-16 00:49:32.028590+00:00,3.3739936,9.7639771,26.2407913,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7639771
19,2022-03-16 00:49:35.402160+00:00,3.3733745,9.7675610,26.1568661,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675610
20,2022-03-16 00:49:38.775787+00:00,3.3735917,9.7663040,26.1030178,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663040
21,2022-03-16 00:49:42.149249+00:00,3.3732200,9.7684565,26.1411343,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7684565
22,2022-03-16 00:49:45.523246+00:00,3.3739891,9.7640038,26.1601429,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7640038
23,2022-03-16 00:49:48.898131+00:00,3.3746309,9.7602892,26.2203979,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7602892
24,2022-03-16 00:49:52.271802+00:00,3.3734670,9.7670259,26.2301407,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670259
25,2022-03-16 00:49:55.644916+00:00,3.3730726,9.7693100,26.1858139,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7693100
26,2022-03-16 00:49:59.017362+00:00,3.3721943,9.7743998,26.0819263,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7743998
27,2022-03-16 00:50:02.391514+00:00,3.3739839,9.7640333,26.0199471,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7640333
