sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 23:12:34.178291+00:00,3.3736746,9.7658224,26.6537437,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7658224
2,2022-04-10 23:12:37.551205+00:00,3.3736191,9.7661457,26.6365299,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7661457
3,2022-04-10 23:12:40.924421+00:00,3.3732991,9.7679977,26.6094685,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7679977
4,2022-04-10 23:12:44.297599+00:00,3.3732812,9.7681017,26.6213284,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7681017
5,2022-04-10 23:12:47.672210+00:00,3.3745506,9.7607546,26.6259575,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7607546
6,2022-04-10 23:12:51.046121+00:00,3.3740578,9.7636061,26.6466770,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7636061
7,2022-04-10 23:12:54.418999+00:00,3.3729033,9.7702894,26.6152325,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7702894
8,2022-04-10 23:12:57.791560+00:00,3.3724771,9.7727594,26.5461636,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7727594
9,2022-04-10 23:13:01.165018+00:00,3.3736598,9.7659082,26.5098209,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7659082
10,2022-04-10 23:13:04.539123+00:00,3.3738408,9.7648611,26.4576511,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7648611
11,2022-04-10 23:13:07.912382+00:00,3.3734097,9.7673578,26.4279118,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7673578
12,2022-04-10 23:13:11.285680+00:00,3.3732729,9.7681494,26.4010887,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7681494
13,2022-04-10 23:13:14.659283+00:00,3.3735530,9.7665272,26.4235630,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7665272
14,2022-04-10 23:13:18.034004+00:00,3.3747642,9.7595186,26.4328270,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7595186
15,2022-04-10 23:13:21.407361+00:00,3.3735499,9.7665453,26.4401035,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7665453
16,2022-04-10 23:13:24.779812+00:00,3.3723638,9.7734175,26.3798637,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7734175
17,2022-04-10 23:13:28.152881+00:00,3.3732047,9.7685452,26.3356342,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7685452
18,2022-04-10 23:13:31.526552+00:00,3.3737292,9.7655077,26.2728138,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7655077
19,2022-04-10 23:13:34.900355+00:00,3.3737187,9.7655687,26.2498569,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7655687
