sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 20:24:34.794173+00:00,3.3733902,9.7674704,26.6791058,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674704
2,2022-04-28 20:24:38.167719+00:00,3.3742068,9.7627430,26.6861153,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7627430
3,2022-04-28 20:24:41.541720+00:00,3.3738370,9.7648840,26.6774616,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7648840
4,2022-04-28 20:24:44.914187+00:00,3.3726931,9.7715082,26.6255798,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7715082
5,2022-04-28 20:24:48.287573+00:00,3.3732581,9.7682352,26.5972137,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682352
6,2022-04-28 20:24:51.660944+00:00,3.3735962,9.7662773,26.5669003,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662773
7,2022-04-28 20:24:55.034851+00:00,3.3736351,9.7660522,26.5070210,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660522
8,2022-04-28 20:24:58.408074+00:00,3.3734035,9.7673931,26.4863777,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673931
9,2022-04-28 20:25:01.781576+00:00,3.3733802,9.7675276,26.4845676,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675276
10,2022-04-28 20:25:05.155216+00:00,3.3736043,9.7662315,26.4899731,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662315
11,2022-04-28 20:25:08.529627+00:00,3.3743351,9.7620010,26.4867535,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7620010
12,2022-04-28 20:25:11.903011+00:00,3.3733196,9.7678785,26.4684162,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678785
13,2022-04-28 20:25:15.275689+00:00,3.3726954,9.7714949,26.4271412,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7714949
14,2022-04-28 20:25:18.649232+00:00,3.3735580,9.7664986,26.3970966,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664986
15,2022-04-28 20:25:22.022815+00:00,3.3735170,9.7667360,26.3380718,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667360
16,2022-04-28 20:25:25.396191+00:00,3.3735361,9.7666254,26.3127060,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666254
17,2022-04-28 20:25:28.769771+00:00,3.3735273,9.7666769,26.2876625,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666769
18,2022-04-28 20:25:32.143004+00:00,3.3731956,9.7685966,26.2903709,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7685966
19,2022-04-28 20:25:35.517101+00:00,3.3740540,9.7636280,26.3003292,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7636280
20,2022-04-28 20:25:38.890953+00:00,3.3740792,9.7634811,26.2952099,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7634811
21,2022-04-28 20:25:42.263965+00:00,3.3728642,9.7705173,26.2601509,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7705173
22,2022-04-28 20:25:45.636975+00:00,3.3729830,9.7698298,26.2299576,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7698298
23,2022-04-28 20:25:49.010550+00:00,3.3736348,9.7660532,26.1931419,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660532
24,2022-04-28 20:25:52.384052+00:00,3.3735819,9.7663603,26.1307030,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663603
25,2022-04-28 20:25:55.757168+00:00,3.3734021,9.7674007,26.1132431,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674007
26,2022-04-28 20:25:59.130868+00:00,3.3734362,9.7672043,26.0969467,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672043
27,2022-04-28 20:26:02.504431+00:00,3.3734512,9.7671165,26.1093616,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671165
28,2022-04-28 20:26:05.878666+00:00,3.3742290,9.7626152,26.1106873,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7626152
29,2022-04-28 20:26:09.252193+00:00,3.3736277,9.7660952,26.0962639,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660952
30,2022-04-28 20:26:12.624868+00:00,3.3726559,9.7717237,26.0497284,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7717237
31,2022-04-28 20:26:15.998147+00:00,3.3732781,9.7681198,26.0211277,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7681198
32,2022-04-28 20:26:19.371843+00:00,3.3736739,9.7658272,25.9809170,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658272
33,2022-04-28 20:26:22.745303+00:00,3.3735211,9.7667131,25.9388237,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667131
34,2022-04-28 20:26:26.118754+00:00,3.3734727,9.7669935,25.9143105,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669935
