sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-19 18:24:35.326500+00:00,3.3738608,9.7647457,26.6098480,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7647457
2,2022-01-19 18:24:38.699565+00:00,3.3737330,9.7654848,26.5052090,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7654848
3,2022-01-19 18:24:42.072922+00:00,3.3733594,9.7676477,26.4891033,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7676477
4,2022-01-19 18:24:45.446549+00:00,3.3733630,9.7676277,26.5179424,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7676277
5,2022-01-19 18:24:48.821803+00:00,3.3751431,9.7573280,26.5960522,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7573280
6,2022-01-19 18:24:52.194984+00:00,3.3731534,9.7688417,26.5999851,18.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.86,0,9.7688417
7,2022-01-19 18:24:55.568396+00:00,3.3733344,9.7677937,26.5894928,18.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.86,0,9.7677937
8,2022-01-19 18:24:58.942241+00:00,3.3737497,9.7653885,26.5831738,18.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.82,0,9.7653885
9,2022-01-19 18:25:02.314793+00:00,3.3724997,9.7726288,26.4582386,18.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.84,0,9.7726288
10,2022-01-19 18:25:05.688889+00:00,3.3738263,9.7649450,26.3466702,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7649450
11,2022-01-19 18:25:09.062520+00:00,3.3735812,9.7663651,26.3048248,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7663651
12,2022-01-19 18:25:12.436206+00:00,3.3736453,9.7659941,26.2700405,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7659941
13,2022-01-19 18:25:15.809148+00:00,3.3730030,9.7697124,26.3221455,18.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.81,0,9.7697124
14,2022-01-19 18:25:19.184342+00:00,3.3750291,9.7579861,26.4172516,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7579861
15,2022-01-19 18:25:22.557925+00:00,3.3734641,9.7670422,26.3834286,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7670422
16,2022-01-19 18:25:25.931650+00:00,3.3737676,9.7652845,26.3625813,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7652845
17,2022-01-19 18:25:29.303466+00:00,3.3718133,9.7766085,26.3299198,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7766085
18,2022-01-19 18:25:32.677743+00:00,3.3741586,9.7630224,26.2094421,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7630224
19,2022-01-19 18:25:36.051342+00:00,3.3735175,9.7667332,26.1212158,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7667332
20,2022-01-19 18:25:39.424969+00:00,3.3735526,9.7665300,26.0892200,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7665300
21,2022-01-19 18:25:42.798024+00:00,3.3730922,9.7691965,26.1063499,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7691965
22,2022-01-19 18:25:46.172855+00:00,3.3750010,9.7581491,26.1614265,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7581491
23,2022-01-19 18:25:49.546199+00:00,3.3731685,9.7687540,26.2364082,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7687540
24,2022-01-19 18:25:52.919981+00:00,3.3736892,9.7657385,26.1937637,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7657385
25,2022-01-19 18:25:56.293982+00:00,3.3740916,9.7634096,26.1924534,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7634096
26,2022-01-19 18:25:59.665925+00:00,3.3719015,9.7760963,26.0590973,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7760963
27,2022-01-19 18:26:03.039845+00:00,3.3737385,9.7654533,26.0102921,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7654533
28,2022-01-19 18:26:06.413596+00:00,3.3737266,9.7655220,25.9137707,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7655220
29,2022-01-19 18:26:09.786737+00:00,3.3733015,9.7679844,25.8933887,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7679844
30,2022-01-19 18:26:13.159947+00:00,3.3731599,9.7688036,25.9217110,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7688036
31,2022-01-19 18:26:16.535405+00:00,3.3753464,9.7561522,26.0105648,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7561522
32,2022-01-19 18:26:19.908691+00:00,3.3732257,9.7684231,25.9964771,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7684231
33,2022-01-19 18:26:23.281889+00:00,3.3733664,9.7676086,25.9852352,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7676086
34,2022-01-19 18:26:26.654808+00:00,3.3730006,9.7697268,25.9724655,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7697268
35,2022-01-19 18:26:30.028251+00:00,3.3731709,9.7687407,25.8629990,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7687407
36,2022-01-19 18:26:33.401801+00:00,3.3737066,9.7656384,25.7427731,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7656384
37,2022-01-19 18:26:36.775374+00:00,3.3734448,9.7671537,25.7095928,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7671537
38,2022-01-19 18:26:40.148743+00:00,3.3735032,9.7668152,25.6847572,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7668152
39,2022-01-19 18:26:43.522125+00:00,3.3735027,9.7668190,25.7433071,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7668190
40,2022-01-19 18:26:46.896903+00:00,3.3745315,9.7608643,25.8384705,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7608643
41,2022-01-19 18:26:50.270419+00:00,3.3734961,9.7668581,25.7983990,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7668581
