sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-20 22:00:33.606721+00:00,3.3747933,9.7593508,26.7165585,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7593508
2,2022-03-20 22:00:36.979982+00:00,3.3738935,9.7645559,26.7695866,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7645559
3,2022-03-20 22:00:40.353460+00:00,3.3735065,9.7667971,26.7664680,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7667971
4,2022-03-20 22:00:43.726173+00:00,3.3724892,9.7726898,26.7256451,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7726898
5,2022-03-20 22:00:47.099092+00:00,3.3728125,9.7708158,26.6080456,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7708158
6,2022-03-20 22:00:50.472811+00:00,3.3737500,9.7653875,26.5551090,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7653875
7,2022-03-20 22:00:53.846434+00:00,3.3734937,9.7668715,26.4646149,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668715
8,2022-03-20 22:00:57.220114+00:00,3.3735876,9.7663269,26.4590588,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663269
9,2022-03-20 22:01:00.593250+00:00,3.3730359,9.7695227,26.4804344,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7695227
10,2022-03-20 22:01:03.968726+00:00,3.3752458,9.7567339,26.5485477,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7567339
11,2022-03-20 22:01:07.342330+00:00,3.3734961,9.7668581,26.5815868,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668581
12,2022-03-20 22:01:10.715639+00:00,3.3734870,9.7669096,26.5625038,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669096
13,2022-03-20 22:01:14.087668+00:00,3.3716979,9.7772779,26.4510422,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7772779
14,2022-03-20 22:01:17.461657+00:00,3.3739495,9.7642326,26.3932705,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7642326
