sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 20:00:33.714607+00:00,3.3735580,9.7664986,26.6852798,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7664986
2,2022-01-22 20:00:37.087355+00:00,3.3735962,9.7662773,26.6616917,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7662773
3,2022-01-22 20:00:40.460613+00:00,3.3734524,9.7671099,26.6506252,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7671099
4,2022-01-22 20:00:43.834244+00:00,3.3736310,9.7660761,26.6231575,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7660761
5,2022-01-22 20:00:47.207647+00:00,3.3735247,9.7666912,26.6076183,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7666912
6,2022-01-22 20:00:50.580918+00:00,3.3735032,9.7668152,26.5827713,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7668152
7,2022-01-22 20:00:53.954494+00:00,3.3735981,9.7662659,26.5565758,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7662659
8,2022-01-22 20:00:57.328025+00:00,3.3735380,9.7666140,26.5314693,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7666140
9,2022-01-22 20:01:00.701388+00:00,3.3735714,9.7664213,26.5057735,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7664213
10,2022-01-22 20:01:04.074855+00:00,3.3735082,9.7667875,26.4752693,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7667875
11,2022-01-22 20:01:07.448412+00:00,3.3735139,9.7667542,26.4564571,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7667542
12,2022-01-22 20:01:10.821826+00:00,3.3735776,9.7663851,26.4406891,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7663851
13,2022-01-22 20:01:14.195309+00:00,3.3735123,9.7667637,26.4172974,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7667637
14,2022-01-22 20:01:17.568644+00:00,3.3735914,9.7663059,26.3999214,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7663059
15,2022-01-22 20:01:20.942147+00:00,3.3734632,9.7670479,26.3736420,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7670479
16,2022-01-22 20:01:24.315485+00:00,3.3735802,9.7663698,26.3489037,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7663698
17,2022-01-22 20:01:27.689014+00:00,3.3735647,9.7664595,26.3194065,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7664595
18,2022-01-22 20:01:31.062409+00:00,3.3735394,9.7666063,26.2952576,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7666063
19,2022-01-22 20:01:34.435993+00:00,3.3735213,9.7667112,26.2675667,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7667112
20,2022-01-22 20:01:37.809492+00:00,3.3735366,9.7666225,26.2494640,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7666225
21,2022-01-22 20:01:41.182816+00:00,3.3734903,9.7668905,26.2325153,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7668905
22,2022-01-22 20:01:44.556323+00:00,3.3735676,9.7664433,26.2117443,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7664433
23,2022-01-22 20:01:47.929654+00:00,3.3735394,9.7666063,26.1907749,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7666063
24,2022-01-22 20:01:51.303229+00:00,3.3735108,9.7667723,26.1673870,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7667723
25,2022-01-22 20:01:54.676707+00:00,3.3735929,9.7662973,26.1386395,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7662973
26,2022-01-22 20:01:58.050220+00:00,3.3735371,9.7666206,26.1093388,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7666206
27,2022-01-22 20:02:01.423675+00:00,3.3735271,9.7666779,26.0851402,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7666779
28,2022-01-22 20:02:04.797051+00:00,3.3734674,9.7670231,26.0593243,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7670231
29,2022-01-22 20:02:08.170449+00:00,3.3734860,9.7669153,26.0469131,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7669153
30,2022-01-22 20:02:11.543901+00:00,3.3735943,9.7662888,26.0181789,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7662888
31,2022-01-22 20:02:14.917446+00:00,3.3735189,9.7667246,26.0080280,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7667246
32,2022-01-22 20:02:18.290889+00:00,3.3735452,9.7665730,25.9851437,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7665730
33,2022-01-22 20:02:21.664054+00:00,3.3735046,9.7668076,25.9568405,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7668076
34,2022-01-22 20:02:25.037778+00:00,3.3735366,9.7666225,25.9326515,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666225
35,2022-01-22 20:02:28.411261+00:00,3.3735685,9.7664375,25.9054966,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7664375
36,2022-01-22 20:02:31.784710+00:00,3.3735306,9.7666569,25.8794289,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7666569
37,2022-01-22 20:02:35.158197+00:00,3.3735135,9.7667561,25.8548470,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7667561
38,2022-01-22 20:02:38.531586+00:00,3.3734846,9.7669239,25.8401470,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7669239
39,2022-01-22 20:02:41.904990+00:00,3.3734505,9.7671204,25.8135204,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7671204
40,2022-01-22 20:02:45.278445+00:00,3.3735361,9.7666254,25.8027687,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7666254
41,2022-01-22 20:02:48.651837+00:00,3.3735790,9.7663765,25.7709026,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7663765
42,2022-01-22 20:02:52.025467+00:00,3.3735256,9.7666864,25.7470360,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7666864
43,2022-01-22 20:02:55.398870+00:00,3.3734980,9.7668467,25.7233696,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7668467
44,2022-01-22 20:02:58.772192+00:00,3.3735023,9.7668219,25.6952343,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7668219
45,2022-01-22 20:03:02.145704+00:00,3.3735807,9.7663670,25.6789036,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7663670
46,2022-01-22 20:03:05.519174+00:00,3.3734112,9.7673492,25.6612263,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7673492
47,2022-01-22 20:03:08.892703+00:00,3.3735557,9.7665119,25.6361122,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7665119
48,2022-01-22 20:03:12.266187+00:00,3.3735170,9.7667360,25.6152859,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7667360
49,2022-01-22 20:03:15.639627+00:00,3.3735371,9.7666206,25.5930233,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7666206
50,2022-01-22 20:03:19.012790+00:00,3.3735046,9.7668076,25.5673199,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7668076
51,2022-01-22 20:03:22.386571+00:00,3.3735259,9.7666845,25.5472603,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7666845
52,2022-01-22 20:03:25.759935+00:00,3.3734379,9.7671947,25.5176754,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7671947
53,2022-01-22 20:03:29.133431+00:00,3.3735948,9.7662859,25.4924717,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7662859
54,2022-01-22 20:03:32.506650+00:00,3.3735008,9.7668295,25.4727459,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7668295
55,2022-01-22 20:03:35.880348+00:00,3.3734827,9.7669344,25.4566765,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7669344
56,2022-01-22 20:03:39.253685+00:00,3.3735032,9.7668152,25.4310284,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7668152
57,2022-01-22 20:03:42.627291+00:00,3.3735271,9.7666779,25.4137115,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7666779
58,2022-01-22 20:03:46.000693+00:00,3.3734574,9.7670813,25.3892937,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7670813
59,2022-01-22 20:03:49.373967+00:00,3.3734398,9.7671833,25.3658066,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7671833
60,2022-01-22 20:03:52.747675+00:00,3.3736317,9.7660713,25.3380184,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7660713
61,2022-01-22 20:03:56.121051+00:00,3.3734164,9.7673187,25.3135738,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7673187
62,2022-01-22 20:03:59.494512+00:00,3.3735461,9.7665672,25.2891331,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7665672
63,2022-01-22 20:04:02.868003+00:00,3.3734643,9.7670412,25.2710495,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7670412
64,2022-01-22 20:04:06.241150+00:00,3.3735056,9.7668018,25.2556801,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7668018
