sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-19 14:48:34.280699+00:00,3.3736134,9.7661781,26.6883087,18.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.80,0,9.7661781
2,2022-01-19 14:48:37.653776+00:00,3.3738804,9.7646322,26.6842079,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7646322
3,2022-01-19 14:48:41.027577+00:00,3.3738422,9.7648525,26.6585979,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7648525
4,2022-01-19 14:48:44.400337+00:00,3.3730025,9.7697153,26.6299477,18.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.82,0,9.7697153
5,2022-01-19 14:48:47.773761+00:00,3.3734241,9.7672739,26.5967884,18.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.82,0,9.7672739
6,2022-01-19 14:48:51.147396+00:00,3.3737669,9.7652893,26.5576134,18.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.84,0,9.7652893
7,2022-01-19 14:48:54.520917+00:00,3.3736794,9.7657957,26.5203228,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7657957
8,2022-01-19 14:48:57.894266+00:00,3.3734322,9.7672272,26.4883747,18.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.80,0,9.7672272
9,2022-01-19 14:49:01.267564+00:00,3.3734763,9.7669716,26.4878826,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7669716
10,2022-01-19 14:49:04.641090+00:00,3.3736014,9.7662477,26.4818916,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7662477
11,2022-01-19 14:49:08.015132+00:00,3.3740244,9.7637987,26.4751282,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7637987
12,2022-01-19 14:49:11.388456+00:00,3.3734984,9.7668438,26.4399643,18.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.82,0,9.7668438
13,2022-01-19 14:49:14.761446+00:00,3.3730893,9.7692127,26.4140244,18.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.82,0,9.7692127
14,2022-01-19 14:49:18.134859+00:00,3.3735764,9.7663918,26.3818684,18.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.80,0,9.7663918
15,2022-01-19 14:49:21.508354+00:00,3.3736768,9.7658110,26.3529015,18.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.80,0,9.7658110
16,2022-01-19 14:49:24.881889+00:00,3.3736157,9.7661638,26.3089256,18.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.82,0,9.7661638
17,2022-01-19 14:49:28.254912+00:00,3.3734369,9.7671995,26.2919006,18.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.86,0,9.7671995
18,2022-01-19 14:49:31.628355+00:00,3.3734217,9.7672882,26.2852097,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7672882
19,2022-01-19 14:49:35.002189+00:00,3.3738639,9.7647276,26.2845383,18.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.77,0,9.7647276
