sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 23:00:35.451349+00:00,3.3734796,9.7669525,26.7010784,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669525
2,2022-03-11 23:00:38.823813+00:00,3.3734083,9.7673655,26.6864243,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673655
3,2022-03-11 23:00:42.197391+00:00,3.3735673,9.7664442,26.6707878,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7664442
4,2022-03-11 23:00:45.570870+00:00,3.3735852,9.7663403,26.6611919,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7663403
5,2022-03-11 23:00:48.944146+00:00,3.3734922,9.7668791,26.6393089,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668791
6,2022-03-11 23:00:52.317479+00:00,3.3734133,9.7673368,26.6024036,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673368
7,2022-03-11 23:00:55.691048+00:00,3.3735371,9.7666206,26.5723610,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666206
8,2022-03-11 23:00:59.064634+00:00,3.3736520,9.7659540,26.5498466,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659540
9,2022-03-11 23:01:02.437953+00:00,3.3734953,9.7668619,26.5186501,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668619
10,2022-03-11 23:01:05.811421+00:00,3.3733723,9.7675743,26.5003166,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7675743
11,2022-03-11 23:01:09.184672+00:00,3.3734090,9.7673607,26.4834175,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673607
12,2022-03-11 23:01:12.558272+00:00,3.3736222,9.7661276,26.4675713,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7661276
13,2022-03-11 23:01:15.931711+00:00,3.3735261,9.7666836,26.4555664,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666836
14,2022-03-11 23:01:19.305110+00:00,3.3734908,9.7668877,26.4311161,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7668877
15,2022-03-11 23:01:22.678529+00:00,3.3734140,9.7673330,26.3924313,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673330
16,2022-03-11 23:01:26.052091+00:00,3.3736620,9.7658968,26.3611164,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7658968
17,2022-03-11 23:01:29.425510+00:00,3.3735185,9.7667274,26.3367481,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667274
18,2022-03-11 23:01:32.798901+00:00,3.3734543,9.7670994,26.3091812,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670994
19,2022-03-11 23:01:36.172143+00:00,3.3734186,9.7673063,26.2892838,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7673063
20,2022-03-11 23:01:39.545554+00:00,3.3734460,9.7671471,26.2809067,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671471
21,2022-03-11 23:01:42.919313+00:00,3.3736820,9.7657814,26.2663670,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7657814
22,2022-03-11 23:01:46.292667+00:00,3.3734779,9.7669621,26.2502728,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7669621
23,2022-03-11 23:01:49.666074+00:00,3.3733830,9.7675114,26.2205143,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7675114
24,2022-03-11 23:01:53.039497+00:00,3.3735237,9.7666969,26.1895809,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7666969
25,2022-03-11 23:01:56.413064+00:00,3.3735952,9.7662830,26.1577129,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7662830
26,2022-03-11 23:01:59.786499+00:00,3.3734837,9.7669287,26.1303139,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7669287
27,2022-03-11 23:02:03.159958+00:00,3.3734643,9.7670412,26.1098862,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7670412
28,2022-03-11 23:02:06.533173+00:00,3.3734303,9.7672386,26.0898094,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7672386
29,2022-03-11 23:02:09.906781+00:00,3.3734813,9.7669430,26.0788288,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7669430
30,2022-03-11 23:02:13.280352+00:00,3.3736570,9.7659264,26.0647373,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7659264
31,2022-03-11 23:02:16.653715+00:00,3.3733897,9.7674732,26.0414371,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7674732
32,2022-03-11 23:02:20.027133+00:00,3.3734503,9.7671223,26.0104275,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7671223
33,2022-03-11 23:02:23.400651+00:00,3.3735542,9.7665205,25.9801941,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665205
34,2022-03-11 23:02:26.774282+00:00,3.3736377,9.7660370,25.9521484,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7660370
35,2022-03-11 23:02:30.147791+00:00,3.3734858,9.7669163,25.9241638,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7669163
36,2022-03-11 23:02:33.521047+00:00,3.3732963,9.7680140,25.9053860,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7680140
37,2022-03-11 23:02:36.894524+00:00,3.3735256,9.7666864,25.8958130,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7666864
38,2022-03-11 23:02:40.268032+00:00,3.3735476,9.7665596,25.8793392,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7665596
39,2022-03-11 23:02:43.641581+00:00,3.3735535,9.7665253,25.8616333,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7665253
40,2022-03-11 23:02:47.014898+00:00,3.3733304,9.7678165,25.8398800,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7678165
41,2022-03-11 23:02:50.388301+00:00,3.3735223,9.7667055,25.8049316,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7667055
42,2022-03-11 23:02:53.762036+00:00,3.3736417,9.7660141,25.7698555,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7660141
