sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-13 12:12:34.318251+00:00,3.3735406,9.7665997,26.6603336,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665997
2,2022-02-13 12:12:37.691107+00:00,3.3735933,9.7662945,26.6280956,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7662945
3,2022-02-13 12:12:41.064562+00:00,3.3734639,9.7670431,26.6209507,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670431
4,2022-02-13 12:12:44.437710+00:00,3.3734031,9.7673960,26.6199055,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673960
5,2022-02-13 12:12:47.812080+00:00,3.3740644,9.7635670,26.6217804,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7635670
6,2022-02-13 12:12:51.185795+00:00,3.3737776,9.7652273,26.6017399,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7652273
7,2022-02-13 12:12:54.558671+00:00,3.3729434,9.7700586,26.5700684,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7700586
8,2022-02-13 12:12:57.931809+00:00,3.3732734,9.7681475,26.5388031,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7681475
9,2022-02-13 12:13:01.305502+00:00,3.3737645,9.7653027,26.5033054,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7653027
10,2022-02-13 12:13:04.678977+00:00,3.3734224,9.7672834,26.4461002,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672834
11,2022-02-13 12:13:08.052870+00:00,3.3735657,9.7664537,26.4234467,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664537
12,2022-02-13 12:13:11.426072+00:00,3.3733423,9.7677469,26.4335747,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677469
13,2022-02-13 12:13:14.799769+00:00,3.3736515,9.7659578,26.4247303,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7659578
14,2022-02-13 12:13:18.173858+00:00,3.3741591,9.7630186,26.4220448,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7630186
15,2022-02-13 12:13:21.547247+00:00,3.3733115,9.7679253,26.3967247,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679253
16,2022-02-13 12:13:24.920031+00:00,3.3729386,9.7700853,26.3632336,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7700853
17,2022-02-13 12:13:28.293532+00:00,3.3735352,9.7666311,26.3375835,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666311
18,2022-02-13 12:13:31.667103+00:00,3.3735852,9.7663403,26.2881947,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663403
