sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-19 07:24:34.301562+00:00,3.3747714,9.7594776,26.6917458,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7594776
2,2022-01-19 07:24:37.674273+00:00,3.3738189,9.7649879,26.6801777,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7649879
3,2022-01-19 07:24:41.047145+00:00,3.3735056,9.7668018,26.6297836,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7668018
4,2022-01-19 07:24:44.419730+00:00,3.3728309,9.7707100,26.6678581,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7707100
5,2022-01-19 07:24:47.792530+00:00,3.3731804,9.7686853,26.5037022,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7686853
6,2022-01-19 07:24:51.166708+00:00,3.3744245,9.7614832,26.3979359,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7614832
7,2022-01-19 07:24:54.539695+00:00,3.3733544,9.7676773,26.4624596,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7676773
8,2022-01-19 07:24:57.912523+00:00,3.3731842,9.7686634,26.3430672,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7686634
9,2022-01-19 07:25:01.286673+00:00,3.3744464,9.7613564,26.4113407,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7613564
10,2022-01-19 07:25:04.659911+00:00,3.3733819,9.7675180,26.4823837,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7675180
11,2022-01-19 07:25:08.033186+00:00,3.3735433,9.7665844,26.4469643,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7665844
12,2022-01-19 07:25:11.406455+00:00,3.3735480,9.7665567,26.4476223,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7665567
13,2022-01-19 07:25:14.778194+00:00,3.3721414,9.7747068,26.3681927,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7747068
14,2022-01-19 07:25:18.152128+00:00,3.3740704,9.7635317,26.2680531,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7635317
15,2022-01-19 07:25:21.526345+00:00,3.3744822,9.7611504,26.2379761,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7611504
16,2022-01-19 07:25:24.898816+00:00,3.3726392,9.7718210,26.2053471,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7718210
17,2022-01-19 07:25:28.271712+00:00,3.3731492,9.7688665,26.1745892,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7688665
18,2022-01-19 07:25:31.646670+00:00,3.3751683,9.7571812,26.2891464,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7571812
19,2022-01-19 07:25:35.019510+00:00,3.3730247,9.7695875,26.2771854,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7695875
20,2022-01-19 07:25:38.392987+00:00,3.3736815,9.7657833,26.2299328,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7657833
21,2022-01-19 07:25:41.766813+00:00,3.3739400,9.7642870,26.2282524,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7642870
22,2022-01-19 07:25:45.138745+00:00,3.3721280,9.7747841,26.1409988,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7747841
23,2022-01-19 07:25:48.512523+00:00,3.3739307,9.7643414,26.0083218,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7643414
24,2022-01-19 07:25:51.886418+00:00,3.3740690,9.7635403,26.0614834,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7635403
25,2022-01-19 07:25:55.258850+00:00,3.3725486,9.7723455,25.9166946,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7723455
26,2022-01-19 07:25:58.632065+00:00,3.3733139,9.7679119,25.9943295,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7679119
27,2022-01-19 07:26:02.006681+00:00,3.3748643,9.7589397,26.1163044,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7589397
28,2022-01-19 07:26:05.380298+00:00,3.3735526,9.7665300,26.0684700,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7665300
29,2022-01-19 07:26:08.753507+00:00,3.3734109,9.7673502,26.0480938,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7673502
30,2022-01-19 07:26:12.125562+00:00,3.3721557,9.7746239,26.0435963,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7746239
31,2022-01-19 07:26:15.499185+00:00,3.3739028,9.7645025,25.9041271,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7645025
32,2022-01-19 07:26:18.873848+00:00,3.3745253,9.7608995,25.7764397,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7608995
33,2022-01-19 07:26:22.246799+00:00,3.3730259,9.7695808,25.8459644,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7695808
34,2022-01-19 07:26:25.619795+00:00,3.3730373,9.7695141,25.7495441,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7695141
35,2022-01-19 07:26:28.994686+00:00,3.3749180,9.7586298,25.8365498,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7586298
36,2022-01-19 07:26:32.367735+00:00,3.3731360,9.7689428,25.8825932,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7689428
37,2022-01-19 07:26:35.740982+00:00,3.3735404,9.7666006,25.8497448,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7666006
38,2022-01-19 07:26:39.115110+00:00,3.3739386,9.7642956,25.8492966,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7642956
39,2022-01-19 07:26:42.486982+00:00,3.3718438,9.7764311,25.7238560,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7764311
40,2022-01-19 07:26:45.860966+00:00,3.3740337,9.7637444,25.6371250,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7637444
41,2022-01-19 07:26:49.235262+00:00,3.3743436,9.7619514,25.6407585,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7619514
42,2022-01-19 07:26:52.607711+00:00,3.3724813,9.7727346,25.5987492,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7727346
43,2022-01-19 07:26:55.980664+00:00,3.3729365,9.7700987,25.6072464,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7700987
44,2022-01-19 07:26:59.355578+00:00,3.3749204,9.7586155,25.7094154,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7586155
45,2022-01-19 07:27:02.729084+00:00,3.3735361,9.7666254,25.6844921,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7666254
46,2022-01-19 07:27:06.102653+00:00,3.3735211,9.7667131,25.6425190,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7667131
