sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 06:48:33.588948+00:00,3.3734734,9.7669888,26.6916256,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7669888
2,2022-01-22 06:48:36.961817+00:00,3.3735707,9.7664261,26.6687393,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7664261
3,2022-01-22 06:48:40.335273+00:00,3.3734841,9.7669258,26.6557407,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7669258
4,2022-01-22 06:48:43.708835+00:00,3.3735662,9.7664509,26.6606426,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664509
5,2022-01-22 06:48:47.083177+00:00,3.3743136,9.7621250,26.6578350,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7621250
6,2022-01-22 06:48:50.456713+00:00,3.3735938,9.7662907,26.6504116,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7662907
7,2022-01-22 06:48:53.829477+00:00,3.3728666,9.7705030,26.6010303,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7705030
8,2022-01-22 06:48:57.202951+00:00,3.3733711,9.7675810,26.5691700,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7675810
9,2022-01-22 06:49:00.576725+00:00,3.3737750,9.7652426,26.5332146,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7652426
10,2022-01-22 06:49:03.950253+00:00,3.3735015,9.7668257,26.4816303,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7668257
11,2022-01-22 06:49:07.323844+00:00,3.3736062,9.7662201,26.4616852,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7662201
12,2022-01-22 06:49:10.697236+00:00,3.3732946,9.7680244,26.4661407,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7680244
13,2022-01-22 06:49:14.071187+00:00,3.3739400,9.7642870,26.4652958,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7642870
14,2022-01-22 06:49:17.445293+00:00,3.3742499,9.7624941,26.4588013,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7624941
15,2022-01-22 06:49:20.818552+00:00,3.3731728,9.7687302,26.4320984,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7687302
16,2022-01-22 06:49:24.191283+00:00,3.3728662,9.7705059,26.3912868,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7705059
17,2022-01-22 06:49:27.565083+00:00,3.3736997,9.7656784,26.3613491,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7656784
18,2022-01-22 06:49:30.938523+00:00,3.3735251,9.7666883,26.3035030,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7666883
19,2022-01-22 06:49:34.312194+00:00,3.3735647,9.7664595,26.2726536,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7664595
20,2022-01-22 06:49:37.685573+00:00,3.3734875,9.7669077,26.2601280,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7669077
21,2022-01-22 06:49:41.059069+00:00,3.3734388,9.7671881,26.2576351,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7671881
22,2022-01-22 06:49:44.433263+00:00,3.3741741,9.7629328,26.2631321,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7629328
23,2022-01-22 06:49:47.807117+00:00,3.3738601,9.7647495,26.2537575,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7647495
24,2022-01-22 06:49:51.180083+00:00,3.3729300,9.7701359,26.2165298,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7701359
25,2022-01-22 06:49:54.553262+00:00,3.3732140,9.7684908,26.1850796,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7684908
26,2022-01-22 06:49:57.926986+00:00,3.3737576,9.7653427,26.1449795,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7653427
27,2022-01-22 06:50:01.300496+00:00,3.3734844,9.7669258,26.0869637,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7669258
28,2022-01-22 06:50:04.673720+00:00,3.3735008,9.7668295,26.0584831,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7668295
29,2022-01-22 06:50:08.047436+00:00,3.3734493,9.7671280,26.0644875,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7671280
30,2022-01-22 06:50:11.420875+00:00,3.3736029,9.7662382,26.0658970,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7662382
31,2022-01-22 06:50:14.795351+00:00,3.3743453,9.7619419,26.0598240,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7619419
32,2022-01-22 06:50:18.168755+00:00,3.3734543,9.7670994,26.0456181,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7670994
33,2022-01-22 06:50:21.541650+00:00,3.3727884,9.7709560,26.0042210,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7709560
34,2022-01-22 06:50:24.915097+00:00,3.3734980,9.7668467,25.9698658,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7668467
35,2022-01-22 06:50:28.288684+00:00,3.3736229,9.7661228,25.9243889,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7661228
36,2022-01-22 06:50:31.662088+00:00,3.3734469,9.7671413,25.8822784,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7671413
37,2022-01-22 06:50:35.035794+00:00,3.3736582,9.7659187,25.8578262,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7659187
38,2022-01-22 06:50:38.408969+00:00,3.3733234,9.7678576,25.8690052,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7678576
39,2022-01-22 06:50:41.782858+00:00,3.3739269,9.7643633,25.8705063,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7643633
40,2022-01-22 06:50:45.157192+00:00,3.3741903,9.7628384,25.8502140,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7628384
41,2022-01-22 06:50:48.530235+00:00,3.3730307,9.7695522,25.8304691,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7695522
42,2022-01-22 06:50:51.903121+00:00,3.3729146,9.7702255,25.7990894,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7702255
43,2022-01-22 06:50:55.276904+00:00,3.3737535,9.7653656,25.7616291,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7653656
44,2022-01-22 06:50:58.650353+00:00,3.3734913,9.7668848,25.7120266,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7668848
45,2022-01-22 06:51:02.023831+00:00,3.3734379,9.7671947,25.6802292,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7671947
46,2022-01-22 06:51:05.397369+00:00,3.3734770,9.7669687,25.6624851,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7669687
47,2022-01-22 06:51:08.770912+00:00,3.3735433,9.7665844,25.6766739,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7665844
48,2022-01-22 06:51:12.145158+00:00,3.3741975,9.7627964,25.6775570,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7627964
49,2022-01-22 06:51:15.518817+00:00,3.3737092,9.7656231,25.6530724,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7656231
50,2022-01-22 06:51:18.891857+00:00,3.3728166,9.7707930,25.6204281,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7707930
51,2022-01-22 06:51:22.265055+00:00,3.3732376,9.7683535,25.5872993,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7683535
52,2022-01-22 06:51:25.638735+00:00,3.3737130,9.7656012,25.5578632,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7656012
53,2022-01-22 06:51:29.012258+00:00,3.3735085,9.7667856,25.4990673,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7667856
54,2022-01-22 06:51:32.385751+00:00,3.3735404,9.7666006,25.4771576,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7666006
55,2022-01-22 06:51:35.759394+00:00,3.3733277,9.7678328,25.4849434,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7678328
56,2022-01-22 06:51:39.133182+00:00,3.3737788,9.7652206,25.4793987,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7652206
57,2022-01-22 06:51:42.507562+00:00,3.3742788,9.7623262,25.4735508,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7623262
58,2022-01-22 06:51:45.880811+00:00,3.3732593,9.7682285,25.4550705,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7682285
59,2022-01-22 06:51:49.253619+00:00,3.3727579,9.7711325,25.4184284,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7711325
60,2022-01-22 06:51:52.627188+00:00,3.3736253,9.7661095,25.3828201,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7661095
