sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 05:12:33.441283+00:00,3.3735130,9.7667589,26.6900253,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667589
2,2022-02-05 05:12:36.814030+00:00,3.3735280,9.7666721,26.6580734,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666721
3,2022-02-05 05:12:40.187102+00:00,3.3734226,9.7672825,26.6511002,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672825
4,2022-02-05 05:12:43.560938+00:00,3.3736653,9.7658768,26.6335354,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658768
5,2022-02-05 05:12:46.934469+00:00,3.3735583,9.7664967,26.6156120,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664967
6,2022-02-05 05:12:50.307881+00:00,3.3734794,9.7669535,26.5869827,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669535
7,2022-02-05 05:12:53.681246+00:00,3.3734612,9.7670593,26.5588436,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670593
8,2022-02-05 05:12:57.054869+00:00,3.3736367,9.7660437,26.5248222,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7660437
9,2022-02-05 05:13:00.428300+00:00,3.3735266,9.7666807,26.5080795,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7666807
10,2022-02-05 05:13:03.801812+00:00,3.3735223,9.7667055,26.4849682,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667055
11,2022-02-05 05:13:07.175386+00:00,3.3734832,9.7669325,26.4619904,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669325
12,2022-02-05 05:13:10.548891+00:00,3.3735805,9.7663689,26.4453259,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7663689
13,2022-02-05 05:13:13.922449+00:00,3.3735580,9.7664986,26.4232121,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7664986
14,2022-02-05 05:13:17.295801+00:00,3.3735228,9.7667027,26.4086304,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667027
15,2022-02-05 05:13:20.669335+00:00,3.3734636,9.7670450,26.3785343,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670450
