sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 08:00:34.018512+00:00,3.3734057,9.7673807,26.6540051,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673807
2,2022-02-27 08:00:37.391110+00:00,3.3733692,9.7675915,26.6384296,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675915
3,2022-02-27 08:00:40.764325+00:00,3.3735871,9.7663307,26.6286888,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663307
4,2022-02-27 08:00:44.137602+00:00,3.3735693,9.7664328,26.6219234,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664328
5,2022-02-27 08:00:47.510768+00:00,3.3734941,9.7668686,26.5909138,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668686
6,2022-02-27 08:00:50.883728+00:00,3.3734093,9.7673597,26.5733299,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673597
7,2022-02-27 08:00:54.257030+00:00,3.3734937,9.7668715,26.5381413,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668715
8,2022-02-27 08:00:57.630273+00:00,3.3736942,9.7657099,26.5082436,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7657099
9,2022-02-27 08:01:01.003555+00:00,3.3734303,9.7672386,26.4734383,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672386
10,2022-02-27 08:01:04.376850+00:00,3.3734603,9.7670641,26.4549789,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670641
11,2022-02-27 08:01:07.749850+00:00,3.3733971,9.7674303,26.4376011,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674303
12,2022-02-27 08:01:11.123144+00:00,3.3735669,9.7664471,26.4299011,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664471
13,2022-02-27 08:01:14.496569+00:00,3.3736150,9.7661686,26.4138870,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661686
14,2022-02-27 08:01:17.869642+00:00,3.3733826,9.7675142,26.3941555,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675142
15,2022-02-27 08:01:21.242703+00:00,3.3733711,9.7675810,26.3606968,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675810
16,2022-02-27 08:01:24.616038+00:00,3.3736329,9.7660646,26.3284817,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660646
17,2022-02-27 08:01:27.989401+00:00,3.3736291,9.7660866,26.3002377,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660866
18,2022-02-27 08:01:31.362453+00:00,3.3734698,9.7670097,26.2678432,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670097
19,2022-02-27 08:01:34.735697+00:00,3.3733587,9.7676525,26.2597370,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676525
20,2022-02-27 08:01:38.108761+00:00,3.3733821,9.7675171,26.2397289,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7675171
21,2022-02-27 08:01:41.482234+00:00,3.3737183,9.7655706,26.2287350,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7655706
22,2022-02-27 08:01:44.855405+00:00,3.3734679,9.7670202,26.2136536,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670202
23,2022-02-27 08:01:48.228530+00:00,3.3733864,9.7674923,26.1926136,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674923
24,2022-02-27 08:01:51.601731+00:00,3.3734617,9.7670565,26.1536350,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670565
25,2022-02-27 08:01:54.975144+00:00,3.3736470,9.7659836,26.1205540,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659836
26,2022-02-27 08:01:58.348124+00:00,3.3734527,9.7671089,26.0931873,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671089
27,2022-02-27 08:02:01.721537+00:00,3.3734856,9.7669182,26.0687656,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669182
28,2022-02-27 08:02:05.094528+00:00,3.3734055,9.7673826,26.0531387,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673826
29,2022-02-27 08:02:08.467845+00:00,3.3734818,9.7669401,26.0413246,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669401
30,2022-02-27 08:02:11.841168+00:00,3.3735943,9.7662888,26.0366917,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7662888
31,2022-02-27 08:02:15.214315+00:00,3.3734870,9.7669096,26.0105648,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669096
32,2022-02-27 08:02:18.587356+00:00,3.3733170,9.7678938,25.9874058,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678938
33,2022-02-27 08:02:21.960802+00:00,3.3735251,9.7666883,25.9534130,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666883
34,2022-02-27 08:02:25.334214+00:00,3.3736711,9.7658443,25.9239178,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658443
35,2022-02-27 08:02:28.707433+00:00,3.3734801,9.7669506,25.8878231,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669506
36,2022-02-27 08:02:32.080508+00:00,3.3734210,9.7672920,25.8738022,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672920
37,2022-02-27 08:02:35.453736+00:00,3.3733215,9.7678680,25.8578262,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7678680
38,2022-02-27 08:02:38.827019+00:00,3.3735964,9.7662764,25.8487148,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662764
39,2022-02-27 08:02:42.200378+00:00,3.3735991,9.7662611,25.8350735,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7662611
40,2022-02-27 08:02:45.573449+00:00,3.3733890,9.7674770,25.8093033,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674770
41,2022-02-27 08:02:48.946715+00:00,3.3734152,9.7673254,25.7790661,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7673254
42,2022-02-27 08:02:52.319944+00:00,3.3736041,9.7662315,25.7499866,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662315
43,2022-02-27 08:02:55.693352+00:00,3.3735247,9.7666912,25.7225266,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666912
44,2022-02-27 08:02:59.066609+00:00,3.3734732,9.7669897,25.6923389,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669897
45,2022-02-27 08:03:02.439659+00:00,3.3732724,9.7681522,25.6799641,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7681522
46,2022-02-27 08:03:05.812735+00:00,3.3734579,9.7670774,25.6640072,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670774
47,2022-02-27 08:03:09.186340+00:00,3.3736963,9.7656975,25.6547241,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656975
48,2022-02-27 08:03:12.559419+00:00,3.3734136,9.7673349,25.6336021,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673349
49,2022-02-27 08:03:15.932527+00:00,3.3733492,9.7677078,25.6124516,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7677078
50,2022-02-27 08:03:19.305788+00:00,3.3734703,9.7670069,25.5745659,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670069
51,2022-02-27 08:03:22.679036+00:00,3.3736010,9.7662497,25.5422783,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662497
52,2022-02-27 08:03:26.052660+00:00,3.3735290,9.7666664,25.5161285,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666664
53,2022-02-27 08:03:29.425758+00:00,3.3733654,9.7676134,25.4938202,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676134
54,2022-02-27 08:03:32.798936+00:00,3.3733897,9.7674732,25.4761143,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674732
55,2022-02-27 08:03:36.172164+00:00,3.3734927,9.7668762,25.4692707,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668762
56,2022-02-27 08:03:39.545656+00:00,3.3736320,9.7660704,25.4594116,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660704
57,2022-02-27 08:03:42.918770+00:00,3.3733726,9.7675724,25.4396286,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7675724
58,2022-02-27 08:03:46.291791+00:00,3.3733227,9.7678604,25.4070091,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678604
59,2022-02-27 08:03:49.665220+00:00,3.3735156,9.7667446,25.3791962,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667446
60,2022-02-27 08:03:53.038444+00:00,3.3735909,9.7663078,25.3465996,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663078
61,2022-02-27 08:03:56.411770+00:00,3.3735099,9.7667770,25.3181686,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7667770
62,2022-02-27 08:03:59.784881+00:00,3.3733315,9.7678099,25.3047581,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678099
63,2022-02-27 08:04:03.158102+00:00,3.3732934,9.7680311,25.2879982,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680311
64,2022-02-27 08:04:06.531519+00:00,3.3736219,9.7661276,25.2789230,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7661276
