sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 22:36:35.811186+00:00,3.3733320,9.7678080,26.6664524,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7678080
2,2022-04-28 22:36:39.184525+00:00,3.3738399,9.7648678,26.6781273,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7648678
3,2022-04-28 22:36:42.558478+00:00,3.3738921,9.7645645,26.6547413,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7645645
4,2022-04-28 22:36:45.931513+00:00,3.3729739,9.7698812,26.6269569,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7698812
5,2022-04-28 22:36:49.304982+00:00,3.3733130,9.7679186,26.5969772,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679186
6,2022-04-28 22:36:52.678698+00:00,3.3736567,9.7659264,26.5637341,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659264
7,2022-04-28 22:36:56.052219+00:00,3.3734159,9.7673216,26.5057983,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673216
8,2022-04-28 22:36:59.425605+00:00,3.3735750,9.7664003,26.4830189,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664003
9,2022-04-28 22:37:02.799271+00:00,3.3733416,9.7677517,26.4771938,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7677517
10,2022-04-28 22:37:06.172904+00:00,3.3735080,9.7667885,26.4797306,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667885
11,2022-04-28 22:37:09.547187+00:00,3.3740525,9.7636356,26.4798489,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7636356
12,2022-04-28 22:37:12.920633+00:00,3.3734233,9.7672787,26.4515820,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672787
13,2022-04-28 22:37:16.293580+00:00,3.3729377,9.7700920,26.4240303,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7700920
14,2022-04-28 22:37:19.667096+00:00,3.3734958,9.7668581,26.3917313,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668581
15,2022-04-28 22:37:23.040666+00:00,3.3736076,9.7662115,26.3509960,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662115
16,2022-04-28 22:37:26.414323+00:00,3.3734961,9.7668581,26.3045464,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668581
17,2022-04-28 22:37:29.787955+00:00,3.3735349,9.7666321,26.2882175,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666321
18,2022-04-28 22:37:33.161296+00:00,3.3733125,9.7679205,26.2970638,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679205
19,2022-04-28 22:37:36.534961+00:00,3.3736711,9.7658443,26.2895603,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658443
20,2022-04-28 22:37:39.908842+00:00,3.3739538,9.7642078,26.2807446,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7642078
21,2022-04-28 22:37:43.282206+00:00,3.3731546,9.7688351,26.2509651,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688351
22,2022-04-28 22:37:46.655333+00:00,3.3730721,9.7693119,26.2283192,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7693119
23,2022-04-28 22:37:50.028954+00:00,3.3737016,9.7656679,26.1882248,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656679
24,2022-04-28 22:37:53.402587+00:00,3.3734808,9.7669458,26.1340408,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669458
25,2022-04-28 22:37:56.776185+00:00,3.3735151,9.7667475,26.1046143,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667475
26,2022-04-28 22:38:00.149686+00:00,3.3734322,9.7672272,26.0952606,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672272
27,2022-04-28 22:38:03.523136+00:00,3.3733304,9.7678165,26.0985470,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678165
28,2022-04-28 22:38:06.897060+00:00,3.3739505,9.7642260,26.1013279,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7642260
29,2022-04-28 22:38:10.270749+00:00,3.3736577,9.7659216,26.0736599,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659216
30,2022-04-28 22:38:13.643658+00:00,3.3729997,9.7697325,26.0497055,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7697325
31,2022-04-28 22:38:17.017174+00:00,3.3733385,9.7677698,26.0216255,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677698
32,2022-04-28 22:38:20.390778+00:00,3.3736691,9.7658558,25.9872036,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658558
33,2022-04-28 22:38:23.764292+00:00,3.3733356,9.7677870,25.9294777,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677870
34,2022-04-28 22:38:27.137925+00:00,3.3735838,9.7663488,25.9082146,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663488
35,2022-04-28 22:38:30.511224+00:00,3.3732347,9.7683706,25.9156590,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7683706
36,2022-04-28 22:38:33.884943+00:00,3.3736391,9.7660284,25.9057426,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7660284
37,2022-04-28 22:38:37.259005+00:00,3.3740129,9.7638645,25.9051132,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7638645
38,2022-04-28 22:38:40.632402+00:00,3.3733284,9.7678280,25.8781528,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678280
