sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 22:36:35.386307+00:00,3.3737361,9.7654676,26.5939217,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7654676
2,2022-04-05 22:36:38.759162+00:00,3.3736582,9.7659187,26.5028572,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7659187
3,2022-04-05 22:36:42.132546+00:00,3.3734951,9.7668629,26.4706230,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7668629
4,2022-04-05 22:36:45.505511+00:00,3.3730850,9.7692375,26.5098457,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7692375
5,2022-04-05 22:36:48.880626+00:00,3.3753014,9.7564125,26.5854702,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7564125
6,2022-04-05 22:36:52.253543+00:00,3.3729491,9.7700243,26.6154213,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7700243
7,2022-04-05 22:36:55.627350+00:00,3.3740199,9.7638254,26.5608044,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7638254
8,2022-04-05 22:36:58.999701+00:00,3.3723695,9.7733841,26.5706367,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7733841
9,2022-04-05 22:37:02.372876+00:00,3.3732727,9.7681513,26.4478321,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7681513
10,2022-04-05 22:37:05.746543+00:00,3.3737073,9.7656345,26.3363533,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7656345
11,2022-04-05 22:37:09.120068+00:00,3.3736272,9.7660980,26.2952099,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7660980
