sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 11:48:33.666384+00:00,3.3732920,9.7680387,26.6930084,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7680387
2,2022-03-18 11:48:37.039520+00:00,3.3735590,9.7664938,26.6778412,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7664938
3,2022-03-18 11:48:40.413354+00:00,3.3737173,9.7655764,26.6740761,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7655764
4,2022-03-18 11:48:43.786893+00:00,3.3733983,9.7674236,26.6474628,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7674236
5,2022-03-18 11:48:47.160444+00:00,3.3733249,9.7678490,26.6246300,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7678490
6,2022-03-18 11:48:50.533936+00:00,3.3735566,9.7665071,26.5956287,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7665071
7,2022-03-18 11:48:53.907614+00:00,3.3736439,9.7660007,26.5628586,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7660007
8,2022-03-18 11:48:57.281298+00:00,3.3735063,9.7667971,26.5206051,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7667971
9,2022-03-18 11:49:00.654828+00:00,3.3733048,9.7679644,26.5045738,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7679644
10,2022-03-18 11:49:04.028669+00:00,3.3734252,9.7672672,26.4942722,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672672
11,2022-03-18 11:49:07.402339+00:00,3.3736019,9.7662449,26.4791679,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7662449
12,2022-03-18 11:49:10.776222+00:00,3.3736241,9.7661161,26.4676437,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661161
13,2022-03-18 11:49:14.149614+00:00,3.3732996,9.7679949,26.4409466,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7679949
14,2022-03-18 11:49:17.523207+00:00,3.3734288,9.7672472,26.4130211,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7672472
15,2022-03-18 11:49:20.896693+00:00,3.3736005,9.7662525,26.3784657,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7662525
16,2022-03-18 11:49:24.270656+00:00,3.3735518,9.7665348,26.3421612,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7665348
17,2022-03-18 11:49:27.644096+00:00,3.3734436,9.7671614,26.3130074,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7671614
18,2022-03-18 11:49:31.017743+00:00,3.3733358,9.7677851,26.3106403,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7677851
19,2022-03-18 11:49:34.391259+00:00,3.3735073,9.7667923,26.2974567,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7667923
20,2022-03-18 11:49:37.765173+00:00,3.3736629,9.7658901,26.2878265,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7658901
21,2022-03-18 11:49:41.138789+00:00,3.3734479,9.7671366,26.2612610,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7671366
22,2022-03-18 11:49:44.512104+00:00,3.3733058,9.7679596,26.2343121,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7679596
23,2022-03-18 11:49:47.885886+00:00,3.3734922,9.7668791,26.2034397,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7668791
24,2022-03-18 11:49:51.259568+00:00,3.3736413,9.7660170,26.1752090,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7660170
25,2022-03-18 11:49:54.633276+00:00,3.3734627,9.7670507,26.1311359,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7670507
