sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 14:24:34.404576+00:00,3.3735018,9.7668238,26.7006721,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668238
2,2022-03-09 14:24:37.776877+00:00,3.3733461,9.7677259,26.6966133,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7677259
3,2022-03-09 14:24:41.149828+00:00,3.3734756,9.7669754,26.6728859,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669754
4,2022-03-09 14:24:44.522846+00:00,3.3735948,9.7662859,26.6619053,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662859
5,2022-03-09 14:24:47.895916+00:00,3.3735080,9.7667885,26.6453476,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667885
6,2022-03-09 14:24:51.268887+00:00,3.3733749,9.7675591,26.6223984,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675591
7,2022-03-09 14:24:54.642038+00:00,3.3735311,9.7666540,26.5867462,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666540
8,2022-03-09 14:24:58.015111+00:00,3.3736324,9.7660685,26.5535297,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660685
9,2022-03-09 14:25:01.388228+00:00,3.3735199,9.7667198,26.5217838,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667198
10,2022-03-09 14:25:04.761284+00:00,3.3734746,9.7669821,26.4998474,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669821
11,2022-03-09 14:25:08.134101+00:00,3.3732705,9.7681637,26.4803410,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681637
12,2022-03-09 14:25:11.507172+00:00,3.3735867,9.7663326,26.4675484,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663326
13,2022-03-09 14:25:14.880178+00:00,3.3736067,9.7662163,26.4634895,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7662163
14,2022-03-09 14:25:18.253076+00:00,3.3734047,9.7673855,26.4414845,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673855
15,2022-03-09 14:25:21.626062+00:00,3.3733606,9.7676411,26.4035625,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676411
16,2022-03-09 14:25:24.999159+00:00,3.3735676,9.7664433,26.3771820,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7664433
17,2022-03-09 14:25:28.372302+00:00,3.3736467,9.7659845,26.3513451,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659845
18,2022-03-09 14:25:31.745327+00:00,3.3734813,9.7669430,26.3063526,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669430
19,2022-03-09 14:25:35.118130+00:00,3.3733461,9.7677259,26.2941685,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677259
20,2022-03-09 14:25:38.490964+00:00,3.3734117,9.7673464,26.2784100,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7673464
21,2022-03-09 14:25:41.864108+00:00,3.3735461,9.7665672,26.2664127,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665672
22,2022-03-09 14:25:45.237192+00:00,3.3735976,9.7662697,26.2549114,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662697
23,2022-03-09 14:25:48.609875+00:00,3.3733158,9.7679005,26.2277222,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7679005
24,2022-03-09 14:25:51.983202+00:00,3.3734624,9.7670527,26.1962910,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670527
25,2022-03-09 14:25:55.356452+00:00,3.3736143,9.7661724,26.1639252,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661724
26,2022-03-09 14:25:58.729583+00:00,3.3734746,9.7669821,26.1333313,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669821
27,2022-03-09 14:26:02.102632+00:00,3.3735385,9.7666111,26.1052074,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666111
28,2022-03-09 14:26:05.475626+00:00,3.3732338,9.7683754,26.0911560,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7683754
29,2022-03-09 14:26:08.848621+00:00,3.3735392,9.7666073,26.0817432,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666073
30,2022-03-09 14:26:12.221941+00:00,3.3735943,9.7662888,26.0704727,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662888
31,2022-03-09 14:26:15.595073+00:00,3.3734474,9.7671385,26.0436630,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7671385
32,2022-03-09 14:26:18.968023+00:00,3.3733621,9.7676334,26.0210361,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7676334
33,2022-03-09 14:26:22.341162+00:00,3.3734920,9.7668810,25.9890347,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668810
34,2022-03-09 14:26:25.714335+00:00,3.3735943,9.7662888,25.9574280,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662888
35,2022-03-09 14:26:29.087408+00:00,3.3734763,9.7669716,25.9192810,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669716
36,2022-03-09 14:26:32.460400+00:00,3.3733995,9.7674170,25.9032936,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674170
37,2022-03-09 14:26:35.833341+00:00,3.3733385,9.7677698,25.8881798,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677698
38,2022-03-09 14:26:39.206431+00:00,3.3735747,9.7664013,25.8768520,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7664013
39,2022-03-09 14:26:42.579675+00:00,3.3735464,9.7665663,25.8644333,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665663
40,2022-03-09 14:26:45.952642+00:00,3.3733978,9.7674255,25.8415337,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674255
41,2022-03-09 14:26:49.325548+00:00,3.3733368,9.7677794,25.8125401,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7677794
42,2022-03-09 14:26:52.698694+00:00,3.3735142,9.7667522,25.7819366,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667522
43,2022-03-09 14:26:56.071907+00:00,3.3736179,9.7661524,25.7505226,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661524
44,2022-03-09 14:26:59.444982+00:00,3.3734992,9.7668400,25.7148857,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668400
45,2022-03-09 14:27:02.817832+00:00,3.3733153,9.7679033,25.7053890,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7679033
46,2022-03-09 14:27:06.190808+00:00,3.3733697,9.7675886,25.6906147,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675886
47,2022-03-09 14:27:09.564050+00:00,3.3736467,9.7659845,25.6764107,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659845
48,2022-03-09 14:27:12.937119+00:00,3.3734770,9.7669687,25.6637211,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669687
49,2022-03-09 14:27:16.309971+00:00,3.3732946,9.7680244,25.6385117,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7680244
50,2022-03-09 14:27:19.683139+00:00,3.3735132,9.7667580,25.6047421,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667580
51,2022-03-09 14:27:23.056195+00:00,3.3735948,9.7662859,25.5681744,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662859
52,2022-03-09 14:27:26.429268+00:00,3.3734770,9.7669687,25.5414257,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669687
53,2022-03-09 14:27:29.802303+00:00,3.3734336,9.7672195,25.5128155,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672195
54,2022-03-09 14:27:33.175117+00:00,3.3732591,9.7682295,25.5013332,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7682295
55,2022-03-09 14:27:36.548106+00:00,3.3734436,9.7671614,25.4895535,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7671614
56,2022-03-09 14:27:39.921148+00:00,3.3736451,9.7659941,25.4830093,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7659941
57,2022-03-09 14:27:43.294274+00:00,3.3733983,9.7674236,25.4544621,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674236
58,2022-03-09 14:27:46.667214+00:00,3.3733883,9.7674818,25.4315262,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674818
59,2022-03-09 14:27:50.040090+00:00,3.3734763,9.7669716,25.4075069,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669716
