sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 14:36:34.178171+00:00,3.3740218,9.7638140,26.7144070,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7638140
2,2022-04-21 14:36:37.551893+00:00,3.3746605,9.7601175,26.7620525,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7601175
3,2022-04-21 14:36:40.925030+00:00,3.3734894,9.7668962,26.7722988,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668962
4,2022-04-21 14:36:44.296886+00:00,3.3721330,9.7747545,26.6980686,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7747545
5,2022-04-21 14:36:47.669696+00:00,3.3731847,9.7686605,26.6263866,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7686605
6,2022-04-21 14:36:51.043194+00:00,3.3738604,9.7647486,26.5701866,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7647486
7,2022-04-21 14:36:54.416515+00:00,3.3735979,9.7662678,26.5471554,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662678
8,2022-04-21 14:36:57.789188+00:00,3.3731132,9.7690744,26.5141068,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7690744
9,2022-04-21 14:37:01.162239+00:00,3.3731565,9.7688236,26.5033283,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7688236
10,2022-04-21 14:37:04.536865+00:00,3.3749917,9.7582026,26.5463772,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7582026
11,2022-04-21 14:37:07.910450+00:00,3.3738294,9.7649269,26.5759087,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7649269
12,2022-04-21 14:37:11.283569+00:00,3.3732560,9.7682476,26.5589371,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7682476
13,2022-04-21 14:37:14.655052+00:00,3.3719013,9.7760983,26.4480209,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7760983
14,2022-04-21 14:37:18.028407+00:00,3.3735614,9.7664785,26.4170647,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664785
15,2022-04-21 14:37:21.402192+00:00,3.3739853,9.7640247,26.3584862,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7640247
16,2022-04-21 14:37:24.775322+00:00,3.3734584,9.7670755,26.3408852,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670755
17,2022-04-21 14:37:28.147803+00:00,3.3731008,9.7691469,26.3095036,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7691469
18,2022-04-21 14:37:31.521225+00:00,3.3734188,9.7673044,26.3243275,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673044
19,2022-04-21 14:37:34.896081+00:00,3.3751121,9.7575064,26.3650494,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7575064
20,2022-04-21 14:37:38.269434+00:00,3.3734741,9.7669849,26.3876495,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669849
21,2022-04-21 14:37:41.641818+00:00,3.3726549,9.7717295,26.3367481,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7717295
22,2022-04-21 14:37:45.014130+00:00,3.3725224,9.7724972,26.2519569,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7724972
23,2022-04-21 14:37:48.387755+00:00,3.3738708,9.7646875,26.1826458,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646875
24,2022-04-21 14:37:51.761215+00:00,3.3736963,9.7656975,26.1614494,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656975
