sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 05:48:35.104980+00:00,3.3736796,9.7657948,26.6721001,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7657948
2,2022-01-25 05:48:38.478452+00:00,3.3735948,9.7662859,26.6364326,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662859
3,2022-01-25 05:48:41.852094+00:00,3.3734586,9.7670746,26.6106529,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7670746
4,2022-01-25 05:48:45.225619+00:00,3.3733416,9.7677517,26.6169643,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7677517
5,2022-01-25 05:48:48.600084+00:00,3.3742371,9.7625685,26.6226597,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7625685
6,2022-01-25 05:48:51.974482+00:00,3.3743529,9.7618971,26.6342010,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7618971
7,2022-01-25 05:48:55.347816+00:00,3.3730156,9.7696400,26.6070728,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7696400
8,2022-01-25 05:48:58.720591+00:00,3.3725705,9.7722187,26.5446529,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7722187
9,2022-01-25 05:49:02.094315+00:00,3.3737042,9.7656527,26.5150490,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7656527
10,2022-01-25 05:49:05.468453+00:00,3.3736312,9.7660751,26.4553776,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7660751
11,2022-01-25 05:49:08.842182+00:00,3.3735473,9.7665596,26.4306946,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7665596
12,2022-01-25 05:49:12.215756+00:00,3.3734112,9.7673492,26.4093761,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7673492
13,2022-01-25 05:49:15.589407+00:00,3.3734336,9.7672195,26.4149857,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7672195
14,2022-01-25 05:49:18.964027+00:00,3.3746157,9.7603779,26.4262066,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7603779
15,2022-01-25 05:49:22.338267+00:00,3.3738647,9.7647228,26.4263687,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7647228
16,2022-01-25 05:49:25.711045+00:00,3.3726287,9.7718821,26.3851776,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7718821
17,2022-01-25 05:49:29.084278+00:00,3.3730133,9.7696533,26.3411636,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7696533
18,2022-01-25 05:49:32.458057+00:00,3.3735695,9.7664328,26.3020420,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7664328
19,2022-01-25 05:49:35.831969+00:00,3.3737745,9.7652454,26.2505722,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7652454
20,2022-01-25 05:49:39.205451+00:00,3.3732762,9.7681313,26.2209969,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7681313
21,2022-01-25 05:49:42.578992+00:00,3.3733802,9.7675276,26.2153339,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7675276
