sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 22:24:33.696675+00:00,3.3733165,9.7678967,26.6888828,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7678967
2,2022-03-18 22:24:37.069822+00:00,3.3739281,9.7643566,26.6930332,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7643566
3,2022-03-18 22:24:40.443518+00:00,3.3738732,9.7646732,26.6734562,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7646732
4,2022-03-18 22:24:43.816407+00:00,3.3729894,9.7697916,26.6389980,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7697916
5,2022-03-18 22:24:47.189550+00:00,3.3732712,9.7681589,26.6140461,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7681589
6,2022-03-18 22:24:50.563026+00:00,3.3736367,9.7660437,26.5782986,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7660437
7,2022-03-18 22:24:53.936295+00:00,3.3735075,9.7667904,26.5196400,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7667904
8,2022-03-18 22:24:57.309675+00:00,3.3735564,9.7665081,26.4948158,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7665081
9,2022-03-18 22:25:00.683019+00:00,3.3733988,9.7674208,26.4933319,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7674208
10,2022-03-18 22:25:04.056424+00:00,3.3735039,9.7668123,26.4923458,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7668123
11,2022-03-18 22:25:07.430442+00:00,3.3740485,9.7636595,26.4896660,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7636595
12,2022-03-18 22:25:10.803662+00:00,3.3734548,9.7670956,26.4657879,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7670956
13,2022-03-18 22:25:14.176539+00:00,3.3730102,9.7696714,26.4347210,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7696714
14,2022-03-18 22:25:17.549820+00:00,3.3734674,9.7670231,26.4033527,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7670231
15,2022-03-18 22:25:20.923069+00:00,3.3736024,9.7662411,26.3657475,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7662411
16,2022-03-18 22:25:24.296406+00:00,3.3735037,9.7668133,26.3180618,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7668133
17,2022-03-18 22:25:27.669736+00:00,3.3735414,9.7665949,26.3006058,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7665949
18,2022-03-18 22:25:31.042783+00:00,3.3732696,9.7681694,26.3018093,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7681694
19,2022-03-18 22:25:34.416476+00:00,3.3737273,9.7655191,26.3024597,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7655191
20,2022-03-18 22:25:37.790035+00:00,3.3740239,9.7638006,26.2900715,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7638006
21,2022-03-18 22:25:41.163217+00:00,3.3731360,9.7689428,26.2624378,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7689428
22,2022-03-18 22:25:44.536100+00:00,3.3731163,9.7690563,26.2352562,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7690563
23,2022-03-18 22:25:47.909537+00:00,3.3736815,9.7657833,26.1971416,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7657833
24,2022-03-18 22:25:51.282605+00:00,3.3735056,9.7668018,26.1481152,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7668018
25,2022-03-18 22:25:54.656018+00:00,3.3734221,9.7672853,26.1142483,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7672853
26,2022-03-18 22:25:58.029356+00:00,3.3735123,9.7667637,26.1044769,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7667637
27,2022-03-18 22:26:01.402498+00:00,3.3733814,9.7675209,26.1093388,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7675209
28,2022-03-18 22:26:04.776196+00:00,3.3739841,9.7640314,26.1083336,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7640314
29,2022-03-18 22:26:08.149466+00:00,3.3736429,9.7660074,26.0894241,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7660074
30,2022-03-18 22:26:11.522413+00:00,3.3730197,9.7696152,26.0565720,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7696152
31,2022-03-18 22:26:14.895428+00:00,3.3732901,9.7680502,26.0271835,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7680502
32,2022-03-18 22:26:18.268665+00:00,3.3737087,9.7656260,25.9926090,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7656260
33,2022-03-18 22:26:21.642014+00:00,3.3733902,9.7674704,25.9383278,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7674704
34,2022-03-18 22:26:25.015365+00:00,3.3735902,9.7663126,25.9143772,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7663126
35,2022-03-18 22:26:28.388359+00:00,3.3732691,9.7681723,25.9166946,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7681723
36,2022-03-18 22:26:31.761539+00:00,3.3735571,9.7665033,25.9123745,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7665033
37,2022-03-18 22:26:35.135384+00:00,3.3740916,9.7634096,25.9147587,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7634096
38,2022-03-18 22:26:38.508564+00:00,3.3733342,9.7677946,25.8815384,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7677946
39,2022-03-18 22:26:41.881255+00:00,3.3729515,9.7700109,25.8555183,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7700109
40,2022-03-18 22:26:45.254522+00:00,3.3735647,9.7664595,25.8295765,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7664595
41,2022-03-18 22:26:48.627801+00:00,3.3735666,9.7664490,25.7769070,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7664490
42,2022-03-18 22:26:52.000865+00:00,3.3734696,9.7670097,25.7319927,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7670097
43,2022-03-18 22:26:55.374223+00:00,3.3734932,9.7668743,25.7215977,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7668743
44,2022-03-18 22:26:58.747273+00:00,3.3732996,9.7679949,25.7195568,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7679949
45,2022-03-18 22:27:02.120676+00:00,3.3737941,9.7651320,25.7223053,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7651320
46,2022-03-18 22:27:05.494406+00:00,3.3738959,9.7645426,25.7082424,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7645426
47,2022-03-18 22:27:08.867211+00:00,3.3730855,9.7692347,25.6780891,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7692347
48,2022-03-18 22:27:12.240078+00:00,3.3731542,9.7688370,25.6557808,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7688370
49,2022-03-18 22:27:15.613324+00:00,3.3736393,9.7660275,25.6164055,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7660275
50,2022-03-18 22:27:18.986530+00:00,3.3734274,9.7672548,25.5670776,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7672548
51,2022-03-18 22:27:22.359808+00:00,3.3735189,9.7667246,25.5360298,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7667246
52,2022-03-18 22:27:25.732872+00:00,3.3733916,9.7674618,25.5321217,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7674618
53,2022-03-18 22:27:29.105975+00:00,3.3733621,9.7676334,25.5362930,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7676334
54,2022-03-18 22:27:32.479551+00:00,3.3740177,9.7638369,25.5303097,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7638369
55,2022-03-18 22:27:35.852955+00:00,3.3735847,9.7663441,25.5061665,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7663441
56,2022-03-18 22:27:39.225569+00:00,3.3728824,9.7704115,25.4763107,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7704115
57,2022-03-18 22:27:42.598670+00:00,3.3734398,9.7671833,25.4451809,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7671833
58,2022-03-18 22:27:45.972053+00:00,3.3736849,9.7657633,25.4116364,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7657633
59,2022-03-18 22:27:49.345011+00:00,3.3734093,9.7673597,25.3633518,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7673597
60,2022-03-18 22:27:52.718382+00:00,3.3735116,9.7667675,25.3421688,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7667675
61,2022-03-18 22:27:56.091293+00:00,3.3733084,9.7679434,25.3527126,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7679434
62,2022-03-18 22:27:59.464625+00:00,3.3735688,9.7664366,25.3422546,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7664366
63,2022-03-18 22:28:02.838315+00:00,3.3740258,9.7637911,25.3332691,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7637911
64,2022-03-18 22:28:06.211109+00:00,3.3732114,9.7685061,25.3086376,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7685061
