sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 14:36:34.928484+00:00,3.3734474,9.7671385,26.6861629,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7671385
2,2022-03-14 14:36:38.301247+00:00,3.3733649,9.7676163,26.6749592,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7676163
3,2022-03-14 14:36:41.674722+00:00,3.3734379,9.7671947,26.6632137,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7671947
4,2022-03-14 14:36:45.048341+00:00,3.3735349,9.7666321,26.6479397,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666321
5,2022-03-14 14:36:48.422021+00:00,3.3736234,9.7661209,26.6341534,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7661209
6,2022-03-14 14:36:51.795151+00:00,3.3732963,9.7680140,26.6086388,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7680140
7,2022-03-14 14:36:55.168362+00:00,3.3734879,9.7669039,26.5747490,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7669039
8,2022-03-14 14:36:58.541708+00:00,3.3736267,9.7661009,26.5413742,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7661009
9,2022-03-14 14:37:01.915330+00:00,3.3735485,9.7665529,26.5093517,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7665529
10,2022-03-14 14:37:05.288634+00:00,3.3734055,9.7673826,26.4842396,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7673826
11,2022-03-14 14:37:08.662031+00:00,3.3733637,9.7676229,26.4703159,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7676229
12,2022-03-14 14:37:12.035280+00:00,3.3734331,9.7672224,26.4628811,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7672224
13,2022-03-14 14:37:15.408800+00:00,3.3736808,9.7657881,26.4516983,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7657881
14,2022-03-14 14:37:18.782163+00:00,3.3733995,9.7674170,26.4298325,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7674170
15,2022-03-14 14:37:22.155372+00:00,3.3733900,9.7674713,26.4049168,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7674713
16,2022-03-14 14:37:25.528672+00:00,3.3734379,9.7671947,26.3695183,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7671947
17,2022-03-14 14:37:28.901955+00:00,3.3736072,9.7662134,26.3423023,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7662134
18,2022-03-14 14:37:32.275589+00:00,3.3735638,9.7664652,26.3021355,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7664652
19,2022-03-14 14:37:35.648861+00:00,3.3733544,9.7676773,26.2843304,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7676773
20,2022-03-14 14:37:39.022077+00:00,3.3733439,9.7677383,26.2709179,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7677383
21,2022-03-14 14:37:42.395515+00:00,3.3735249,9.7666903,26.2548199,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7666903
22,2022-03-14 14:37:45.769071+00:00,3.3736811,9.7657862,26.2509880,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7657862
23,2022-03-14 14:37:49.142296+00:00,3.3733220,9.7678652,26.2224236,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7678652
24,2022-03-14 14:37:52.515539+00:00,3.3733699,9.7675877,26.1929569,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7675877
25,2022-03-14 14:37:55.889106+00:00,3.3736377,9.7660370,26.1579647,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7660370
26,2022-03-14 14:37:59.262515+00:00,3.3734965,9.7668543,26.1248970,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7668543
27,2022-03-14 14:38:02.635980+00:00,3.3735423,9.7665892,26.0964909,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7665892
28,2022-03-14 14:38:06.009112+00:00,3.3732901,9.7680502,26.0874863,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7680502
29,2022-03-14 14:38:09.382439+00:00,3.3733914,9.7674637,26.0763683,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674637
30,2022-03-14 14:38:12.755952+00:00,3.3735960,9.7662792,26.0629406,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7662792
31,2022-03-14 14:38:16.129455+00:00,3.3735709,9.7664242,26.0459347,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664242
32,2022-03-14 14:38:19.502588+00:00,3.3732612,9.7682171,26.0212173,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7682171
33,2022-03-14 14:38:22.875882+00:00,3.3734210,9.7672920,25.9827023,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7672920
34,2022-03-14 14:38:26.249445+00:00,3.3736773,9.7658081,25.9539528,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7658081
35,2022-03-14 14:38:29.622971+00:00,3.3734846,9.7669239,25.9173470,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7669239
36,2022-03-14 14:38:32.996319+00:00,3.3734655,9.7670345,25.9001942,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7670345
37,2022-03-14 14:38:36.369602+00:00,3.3732989,9.7679996,25.8834000,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7679996
38,2022-03-14 14:38:39.742850+00:00,3.3734844,9.7669258,25.8696098,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7669258
39,2022-03-14 14:38:43.116536+00:00,3.3736501,9.7659655,25.8662701,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7659655
40,2022-03-14 14:38:46.489808+00:00,3.3733234,9.7678576,25.8425846,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7678576
41,2022-03-14 14:38:49.863078+00:00,3.3733373,9.7677765,25.8120937,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7677765
42,2022-03-14 14:38:53.236618+00:00,3.3735690,9.7664347,25.7839432,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7664347
43,2022-03-14 14:38:56.610068+00:00,3.3735609,9.7664824,25.7517433,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664824
44,2022-03-14 14:38:59.983427+00:00,3.3734117,9.7673464,25.7179203,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7673464
45,2022-03-14 14:39:03.356781+00:00,3.3733826,9.7675142,25.6998119,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7675142
46,2022-03-14 14:39:06.730080+00:00,3.3733530,9.7676859,25.6873894,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7676859
47,2022-03-14 14:39:10.103437+00:00,3.3735733,9.7664099,25.6759243,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7664099
48,2022-03-14 14:39:13.477143+00:00,3.3736143,9.7661724,25.6580105,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7661724
49,2022-03-14 14:39:16.850331+00:00,3.3732617,9.7682152,25.6387978,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7682152
50,2022-03-14 14:39:20.223547+00:00,3.3734097,9.7673578,25.6071358,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7673578
51,2022-03-14 14:39:23.597215+00:00,3.3735657,9.7664537,25.5736465,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664537
52,2022-03-14 14:39:26.970700+00:00,3.3735368,9.7666206,25.5439587,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666206
53,2022-03-14 14:39:30.343984+00:00,3.3734159,9.7673216,25.5124016,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7673216
54,2022-03-14 14:39:33.717285+00:00,3.3732586,9.7682323,25.5054932,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7682323
55,2022-03-14 14:39:37.090730+00:00,3.3734651,9.7670364,25.4949532,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7670364
56,2022-03-14 14:39:40.464226+00:00,3.3735795,9.7663736,25.4794636,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663736
57,2022-03-14 14:39:43.837711+00:00,3.3734465,9.7671452,25.4607792,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671452
58,2022-03-14 14:39:47.210862+00:00,3.3732502,9.7682810,25.4374828,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7682810
59,2022-03-14 14:39:50.584312+00:00,3.3734808,9.7669458,25.3997269,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669458
60,2022-03-14 14:39:53.957840+00:00,3.3735585,9.7664957,25.3709354,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7664957
61,2022-03-14 14:39:57.331365+00:00,3.3734827,9.7669344,25.3384266,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669344
62,2022-03-14 14:40:00.704649+00:00,3.3733716,9.7675772,25.3195190,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7675772
63,2022-03-14 14:40:04.077844+00:00,3.3732731,9.7681475,25.3038998,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7681475
64,2022-03-14 14:40:07.451363+00:00,3.3735619,9.7664757,25.2906761,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664757
