sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 18:36:35.321302+00:00,3.3740873,9.7634344,26.6051769,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7634344
2,2022-01-26 18:36:38.694236+00:00,3.3734927,9.7668762,26.5119400,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7668762
3,2022-01-26 18:36:42.067921+00:00,3.3735268,9.7666798,26.4688396,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7666798
4,2022-01-26 18:36:45.441146+00:00,3.3731804,9.7686853,26.5155659,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7686853
5,2022-01-26 18:36:48.816354+00:00,3.3750565,9.7578278,26.5783463,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7578278
6,2022-01-26 18:36:52.189519+00:00,3.3733158,9.7679005,26.6283817,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7679005
7,2022-01-26 18:36:55.563739+00:00,3.3738294,9.7649269,26.5789852,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7649269
8,2022-01-26 18:36:58.936535+00:00,3.3727975,9.7709036,26.5697384,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7709036
9,2022-01-26 18:37:02.309411+00:00,3.3727040,9.7714453,26.4601383,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7714453
10,2022-01-26 18:37:05.683571+00:00,3.3737729,9.7652550,26.3969345,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7652550
11,2022-01-26 18:37:09.057334+00:00,3.3735902,9.7663126,26.2901630,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7663126
12,2022-01-26 18:37:12.431026+00:00,3.3736148,9.7661705,26.2920151,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7661705
13,2022-01-26 18:37:15.804251+00:00,3.3730826,9.7692509,26.3314304,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7692509
14,2022-01-26 18:37:19.179686+00:00,3.3752985,9.7564287,26.4104748,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7564287
15,2022-01-26 18:37:22.552697+00:00,3.3730843,9.7692423,26.4115009,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7692423
